OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	7.42397846056e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	0.0	0.0	0.0	2.7450376275e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	9.09598247405	0.0280415952417	0.429971127039	1.0	0.000516429081731	0.000163847399086	0.000199229456247	0.000151830814124
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	6.61024775603	0.0854145467069	0.862148230686	1.0	0.0101105103487	0.00726214902636	0.0127105397634	0.00702816942472
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.3994902319	0.093711764205	0.862148230686	1.0	0.0	0.0	5.17127670254e-06	2.4213635452e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.79164577544	0.122199031827	0.936859244007	1.0	0.0125382649174	0.00241693460415	0.00640638650567	0.00667340807879
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.17345834745	0.159527479436	0.989633680795	1.0	0.0516552159268	0.0120096192723	0.0310313727237	0.0143922386343
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	4.99572831592	0.172110205356	0.989633680795	1.0	0.000154587645232	1.39473629158e-05	0.00151934633776	0.00184677040364
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.75358515879	0.431197728516	0.99041495194	1.0	0.388376561289	0.47548612007	0.401981996263	0.423891185984
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.40924867764	0.491915306394	0.99041495194	1.0	3.81672979538e-06	0.0	1.67726309295e-06	4.21243172852e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.39910467643	0.493801308674	0.99041495194	1.0	0.0	0.0	2.70757830386e-06	4.108625484e-07
k__Bacteria;p__SR1;c__	2.3337240615	0.506091075771	0.99041495194	1.0	2.32182560179e-06	0.0	4.82771883199e-06	6.94874880829e-07
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.32447457581	0.50784844957	0.99041495194	1.0	0.0143124427578	0.0170492329729	0.017678951279	0.0175202174508
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.1965763278	0.532623042667	0.99041495194	1.0	0.00429107841594	0.00124100732834	0.00306636035596	0.00346174187829
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.16837221617	0.538204894907	0.99041495194	1.0	0.0	0.0	0.000182060204919	2.36774378719e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.05091075571	0.561907504894	0.99041495194	1.0	8.58000858001e-06	0.0	4.73583400263e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.97640568612	0.577318206748	0.99041495194	1.0	0.000158165672251	2.16886336378e-06	6.88548087817e-05	6.2650418447e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.77659215185	0.620041944999	0.99041495194	1.0	2.275002275e-06	2.40234468842e-05	4.68064050473e-05	2.6926305765e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	1.6207908647	0.654684872762	0.99041495194	1.0	0.00803068795802	0.0125744165633	0.00575602279319	0.00400247994871
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.47655044576	0.687692953766	0.99041495194	1.0	5.92469381012e-05	0.000116113326607	0.000237241683232	0.000225424943468
k__Bacteria;p__Firmicutes;c__Bacilli	1.44913925956	0.694057705515	0.99041495194	1.0	0.0273717827576	0.011827718821	0.0236963225604	0.039480991238
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.43274919397	0.697876411509	0.99041495194	1.0	5.18183789976e-05	4.28253806428e-05	0.000351838187915	0.000314220015777
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.39567287988	0.706549345062	0.99041495194	1.0	0.000202564264693	0.000183670776477	0.0014322095579	0.000313058648139
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.37213055259	0.712080288511	0.99041495194	1.0	0.0	0.0	1.49495744343e-05	2.81073604117e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.27124746081	0.735971708094	0.99041495194	1.0	2.58884528698e-06	0.0	1.84591868618e-06	5.06945250822e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.23431954749	0.744785377461	0.99041495194	1.0	5.17769057396e-07	0.0	7.09918048195e-07	1.84413507543e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.2273499799	0.746452406332	0.99041495194	1.0	0.016622149408	0.0164690536417	0.0187201240167	0.0197457131623
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.12504759864	0.771031192267	0.99041495194	1.0	1.55330717219e-06	0.0	6.32751827326e-06	5.31280147803e-06
k__Bacteria;p__Acidobacteria;c__DA052	1.06528492604	0.785460348845	0.99041495194	1.0	5.17769057396e-07	0.0	7.78327234169e-07	1.92204507131e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.797922497038	0.849963879949	0.99041495194	1.0	0.000423572323605	0.000273176250428	0.000252287529542	0.000130267065929
k__Bacteria;p__Tenericutes;c__RF3	0.795163570035	0.850623490614	0.99041495194	1.0	0.000583550028736	1.6718945969e-05	0.000538235888798	0.000271285018595
