OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	5.1759387859e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	8.9884466055	0.0294448902469	0.604898108276	1.0	0.0172808524981	0.0364265861642	0.024997237786	0.0218031163518
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.61893045056	0.0545800892496	0.604898108276	1.0	0.0	0.00010783205804	4.21029306266e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	7.27961261479	0.0634999163033	0.604898108276	1.0	0.00204437581013	0.00828019881746	0.00308274122683	0.00313623471685
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	6.45501872456	0.0914534342662	0.604898108276	1.0	0.000104353067142	1.10786087898e-05	0.00129936025573	0.00224728704892
k__Bacteria;p__Firmicutes;c__Clostridia	6.24591868837	0.100239832627	0.604898108276	1.0	0.413204760654	0.544053964961	0.453564883969	0.472142743028
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.0451324138	0.109434962539	0.604898108276	1.0	4.98411640797e-05	0.0	1.1282645208e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.7158000734	0.126286238954	0.604898108276	1.0	0.435928469223	0.311442855921	0.404489140532	0.392888963032
k__Bacteria;p__Tenericutes;c__RF3	5.27441255876	0.152771364945	0.604898108276	1.0	6.09782699868e-06	2.30103530972e-05	0.000537123300248	0.000528787464144
k__Bacteria;p__Acidobacteria;c__DA052	5.2334353205	0.155480458375	0.604898108276	1.0	5.59293656855e-07	3.5225490104e-06	8.76799682803e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	5.18490660101	0.158747406754	0.604898108276	1.0	2.5280815754e-06	5.87091501733e-06	1.48257555824e-06	5.93256805842e-07
