OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	15.3824554875	0.00151733582809	0.0697974480919	0.0697974480919	0.0	1.37817928734e-05	5.08373403912e-06	3.843431332e-06
k__Bacteria;p__TM7;c__TM7-3	11.4325976077	0.00960253682578	0.220858346993	0.441716693986	6.15898317401e-06	4.8649967423e-05	4.14743716688e-06	8.57184491818e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.43515241049	0.0378245221203	0.579976005844	1.0	0.0	1.37817928734e-05	0.000182058169608	8.57184491818e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	7.17162562464	0.0666240737993	0.766176848692	1.0	2.64135105279e-06	2.06726893102e-05	5.86045510529e-06	1.62587075822e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.35265918919	0.147721681486	0.99041495194	1.0	5.43576634751e-07	0.0	6.97063048662e-07	4.04076303582e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	4.97440113826	0.173681244301	0.99041495194	1.0	0.0173521090885	0.017201136567	0.018772846902	0.0202951729568
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.8627353375	0.182128725184	0.99041495194	1.0	8.23253057013e-06	2.10594297106e-05	1.43425489656e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.13286099059	0.247470325098	0.99041495194	1.0	0.0286122676676	0.0205707032578	0.0295700451906	0.0636823919198
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.06510480841	0.254519261911	0.99041495194	1.0	0.00395683222916	0.00319964063521	0.00298406448144	0.00517674903524
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.94147689795	0.267853305968	0.99041495194	1.0	2.10333895901e-06	0.0	1.23043295182e-06	9.42902941e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.49187889326	0.321816929578	0.99041495194	1.0	0.000819630574933	0.00410319406833	0.00119606434107	0.000219554132408
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.44360128818	0.328150847718	0.99041495194	1.0	1.79295616306e-06	0.0	1.86945639015e-06	9.59467065362e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.21019213	0.360339081712	0.99041495194	1.0	0.000229820317706	0.0	0.000491499183536	1.62633452125e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.89108362178	0.408724566123	0.99041495194	1.0	0.414018072231	0.438149426025	0.404126217174	0.353290338767
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.88341834801	0.409951218402	0.99041495194	1.0	0.018693521381	0.020575329032	0.0176235113381	0.0121364755223
k__Bacteria;p__Firmicutes;c__Bacilli	2.19375437622	0.533179611829	0.99041495194	1.0	0.0302606245362	0.0261931129708	0.0237677403699	0.0418663318227
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.14716870519	0.542429306996	0.99041495194	1.0	5.64853218856e-06	2.80792396142e-05	4.66023000535e-05	5.82803170449e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.08088635325	0.555789252104	0.99041495194	1.0	0.000206539060565	0.000344262768518	0.000232765930389	0.000173639403466
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.89896168754	0.593640023867	0.99041495194	1.0	0.00925828560372	0.00701640454146	0.0125303146348	0.0109181573393
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.89627558779	0.594211599898	0.99041495194	1.0	0.000197166028387	5.46906331602e-05	0.000257213759182	0.000176530655044
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.88565572262	0.59647495524	0.99041495194	1.0	0.00323851282659	0.00173965949069	0.00289390723905	0.00248498604997
