OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__TM7	3.6592399112	0.300688879103	0.99041495194	1.0	5.04388182542e-06	0.0	4.76368156573e-06	0.0
k__Bacteria;p__Verrucomicrobia	2.85191400683	0.41502509358	0.99041495194	1.0	0.0234113502098	0.0106646604346	0.0174348767936	0.0124486097889
k__Bacteria;p__SR1	2.68086168729	0.443489453853	0.99041495194	1.0	0.0	0.0	4.89493840055e-06	1.72718731001e-06
k__Bacteria;p__Synergistetes	2.60629946668	0.45638623916	0.99041495194	1.0	6.9319758301e-05	0.000223255306862	6.19674778457e-05	0.000294884664013
k__Bacteria;p__Lentisphaerae	2.49070241606	0.476973708579	0.99041495194	1.0	4.53161783957e-05	0.000545443635856	0.000240786198795	0.000218266169328
k__Archaea;p__Euryarchaeota	2.45975242383	0.48260865101	0.99041495194	1.0	0.000279538753372	0.000280063292814	0.000208614842254	9.92766525561e-05
k__Bacteria;p__Fusobacteria	2.20863258602	0.530250023162	0.99041495194	1.0	0.000223233938174	0.000197719649584	0.000941158808257	0.0168282863304
k__Bacteria;p__Actinobacteria	1.94368659087	0.584176633877	0.99041495194	1.0	0.014779098649	0.0198226364704	0.0225898297879	0.0137914092612
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Proteobacteria	1.88680190983	0.596230401997	0.99041495194	1.0	0.0478478475733	0.063696890902	0.0532962248576	0.0274449680927
k__Bacteria;p__Tenericutes	1.53712672437	0.673728388048	0.99041495194	1.0	0.0072895736629	0.00204189901245	0.00614676333434	0.0100791205351
k__Bacteria;p__Bacteroidetes	1.37872525498	0.710529139161	0.99041495194	1.0	0.426069060676	0.428053934174	0.403527040212	0.426745816632
k__Bacteria;p__Acidobacteria	1.20087488539	0.752794485651	0.99041495194	1.0	4.836822755e-07	0.0	3.41483234856e-06	0.0
k__Bacteria;p__Cyanobacteria	1.18785614081	0.755918360086	0.99041495194	1.0	0.0004940879308	0.000944184772428	0.0014942226241	0.00149104469376
k__Bacteria;p__Firmicutes	0.87332805508	0.831859120078	0.99041495194	1.0	0.479480227913	0.473529312349	0.49401840471	0.490555700624
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Spirochaetes	0.337627382614	0.952803175243	0.99041495194	1.0	5.81719311976e-06	0.0	6.64313240165e-06	8.8936875274e-07
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
