OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	14.0113958522	0.00288968203419	0.251402336975	0.251402336975	0.0	0.000453696002074	2.63279048787e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	11.5161048387	0.00923870530875	0.358514411243	0.803767361861	5.56409334768e-07	4.32091430547e-05	3.87168286292e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	10.8852970073	0.0123625659049	0.358514411243	1.0	2.59875259875e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	8.54458970135	0.0360005653754	0.708427581057	1.0	0.0400943611727	0.00481579846945	0.0129167972057	0.00661003833124
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	7.80714096266	0.0501702964415	0.708427581057	1.0	4.03488092006e-06	0.0	5.6969525167e-06	1.40342012987e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	7.52522053245	0.0569139574728	0.708427581057	1.0	0.00312920911809	0.000785866093078	0.015198344442	0.0103441155141
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	7.30860474638	0.0626856181663	0.708427581057	1.0	0.355436149345	0.421728474891	0.401547111429	0.451795699269
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	7.02354210856	0.0711511788497	0.708427581057	1.0	0.024321708794	0.0350515270447	0.0104172531692	0.00178444686805
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	6.79623219749	0.0786840781423	0.708427581057	1.0	0.000407930492749	0.00214609012706	0.00123692173679	0.000743864989771
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	6.71861098059	0.0814284575927	0.708427581057	1.0	0.0117964834715	0.0223190562869	0.0137731692176	0.0103937004138
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	6.39376745554	0.0939475307664	0.743039561516	1.0	0.00017303684347	6.03395820116e-06	0.00154905068542	0.00142263376584
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	5.50154674976	0.138546133885	0.99041495194	1.0	0.000644556370323	7.90011506689e-05	0.00141846186669	0.000335932412266
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	5.31513323523	0.150123427063	0.99041495194	1.0	0.000186953986628	8.8094399101e-05	0.00505202266207	0.000560625242772
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	5.0606927772	0.167406486774	0.99041495194	1.0	3.76203198962e-05	4.76185941086e-06	0.000554703535734	5.72012850688e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.83872974175	0.183994264699	0.99041495194	1.0	0.00323440747402	0.00611325585561	0.00583650304132	0.00368804120212
