OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	11.1488553558	0.0109475969988	0.546237784429	0.952440938894	3.93232105086e-05	2.55643326431e-05	1.10591527511e-05	3.71875145521e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8513944154	0.0125571904466	0.546237784429	1.0	1.97284769714e-07	0.0	1.99111154454e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.35784588613	0.0248927344019	0.721889297655	1.0	0.0	1.13172100814e-05	4.1273629032e-06	1.35120527511e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	7.864624376	0.0488939541377	0.99041495194	1.0	7.89139078858e-07	8.2270670506e-05	0.00018131766551	3.20066368962e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	7.50123074187	0.0575268373821	0.99041495194	1.0	0.00808140183025	0.00910981317365	0.01023343404	0.0163283572285
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	6.65890092705	0.0836021407817	0.99041495194	1.0	8.86560167942e-05	0.000139386111739	6.11929502998e-05	3.400769102e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	6.35190460874	0.0956896050903	0.99041495194	1.0	0.000278107514273	0.00014775568677	0.00026263653268	6.44823885513e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	5.9878130489	0.112204654496	0.99041495194	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	5.89983414327	0.116586518804	0.99041495194	1.0	0.00170170831873	0.00141975997836	0.00114484125274	0.0013129021493
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.68918246474	0.127751223869	0.99041495194	1.0	0.000431350267069	9.16786077193e-05	0.000864834258069	0.00128720819613
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.55230978864	0.135543174727	0.99041495194	1.0	0.000108435558494	0.00037719247769	0.000205477580943	0.000419298141314
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	5.20421086183	0.157440169395	0.99041495194	1.0	0.00243737571063	0.00282761322821	0.00313722428252	0.00301063331287
