OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.00015440659259	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	51.4016921432	4.01706051745e-11	6.29339481066e-09	1.8880184432e-08	0.0	1.1437525377e-05	3.55051303804e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	51.4016921432	4.01706051745e-11	6.29339481066e-09	1.8880184432e-08	0.0	0.000125812779147	1.80070753842e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	40.5387346949	8.19111331447e-09	9.62455814451e-07	3.8498232578e-06	2.03547424514e-06	0.0	0.0	1.26678910809e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	25.0351769635	1.51812022039e-05	0.00142703300716	0.00713516503582	0.0	5.81253414864e-05	2.83929439583e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__	18.8924854835	0.000287755798531	0.0225408708849	0.13524522531	0.0030168134868	2.13812057852e-05	0.00024997589051	7.8546910214e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	17.2373102553	0.000631594505328	0.0424070596435	0.296849417504	0.0	1.1437525377e-05	1.60537287741e-06	3.9100684262e-06
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.0733524149743	1.0	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.0733524149743	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.0733524149743	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.0733524149743	1.0	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.0733524149743	1.0	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.0733524149743	1.0	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	14.6033988578	0.00218894089229	0.0733524149743	1.0	0.0	1.48981613909e-05	5.11564753551e-06	8.66195512362e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	14.3829645909	0.00242761485347	0.0733524149743	1.0	0.0	3.86140640144e-06	8.41108204005e-07	1.49246603147e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	14.3228180356	0.00249710348849	0.0733524149743	1.0	0.0	0.000160125355278	8.32500061661e-07	1.37490520098e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	12.4104032554	0.00610171758939	0.160243094468	1.0	0.0786401262642	0.0661306207802	0.0889108633342	0.0738360599134
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	12.3980144868	0.00613696957535	0.160243094468	1.0	1.30500272368e-05	1.09025725211e-05	6.49763052182e-06	5.94329610583e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	12.2166220674	0.00667677143834	0.162233045762	1.0	0.0	0.00334547617278	1.34914380663e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	12.1447096158	0.00690353386222	0.162233045762	1.0	0.0	6.85283536063e-06	4.87094207728e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	12.0036836974	0.00737055236099	0.164959981413	1.0	0.000128594176815	6.29063895736e-05	1.52302626571e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	11.5538126323	0.0090789077963	0.193958484739	1.0	0.00136519766216	1.80211027113e-05	6.36779165776e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	11.4072214515	0.00971587279705	0.198541748462	1.0	3.80555153858e-06	5.7187626885e-06	1.34602156218e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	11.0891450549	0.011253472769	0.220380508393	1.0	0.000219585841073	0.000576889459805	0.000831925066922	0.00137628936141
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	10.9788089835	0.0118410170339	0.222611120238	1.0	0.000297131494647	0.000674525715434	0.000208104448163	0.000204233103157
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	10.8513944154	0.0125571904466	0.226995365766	1.0	4.85835466961e-06	0.0	1.22083838578e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	10.7616819067	0.0130868853279	0.227808744597	1.0	2.31120135367e-05	1.50578598264e-05	6.56344945353e-05	1.74986589307e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	10.4070907883	0.0154045820526	0.253090531587	1.0	0.010608099581	0.00162778607422	0.00681269259445	0.0070150519371
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	10.3233274695	0.016008533092	0.253090531587	1.0	0.0	0.000302641191658	1.47684289721e-05	4.37912964293e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	10.3035207909	0.0161547147821	0.253090531587	1.0	5.85983566091e-07	0.0	5.7718935967e-08	9.05584485961e-08
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	9.91178981732	0.019331030076	0.293083359217	1.0	0.000400986029539	0.000199818387355	0.00231700725431	0.000411856045821
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	9.68189969663	0.0214729510518	0.312787625639	1.0	0.0	2.25867897396e-05	1.29840449007e-06	1.6139038901e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	9.63260814516	0.0219616843534	0.312787625639	1.0	0.0110843125052	0.0109192548738	0.0118468141156	0.00940912133097
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	9.48719735925	0.0234679497928	0.324409894195	1.0	8.37595919114e-05	2.66488786823e-05	0.00122396891474	0.00108669339123
