OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__TM7	4.93703659395	0.176466120655	0.959333811984	1.0	1.19903607631e-05	0.0	4.2695100649e-06	0.0
k__Bacteria;p__Verrucomicrobia	3.84509339543	0.278684402136	0.959333811984	1.0	0.0186316293903	0.00682795723061	0.017172273772	0.0339440830734
k__Bacteria;p__Proteobacteria	3.82947461046	0.280476303512	0.959333811984	1.0	0.0502424241211	0.0266676622202	0.053789388857	0.018272356457
k__Bacteria;p__Spirochaetes	3.74923662638	0.289846233881	0.959333811984	1.0	0.0	3.85058201547e-06	6.99486452844e-06	1.61268733379e-06
k__Bacteria;p__Firmicutes	3.63684769666	0.303442317357	0.959333811984	1.0	0.50406806484	0.581469855435	0.490540449947	0.510427952856
k__Bacteria;p__Tenericutes	3.37744602014	0.337008236675	0.959333811984	1.0	0.00878159535717	0.00395967784818	0.00608161516595	0.00803477594964
k__Bacteria;p__Fusobacteria	3.16662534959	0.366641405662	0.959333811984	1.0	0.000293639482493	0.00161450802521	0.00142358970846	3.42063212755e-05
k__Bacteria;p__SR1	2.92123037356	0.403930026099	0.959333811984	1.0	1.22663831973e-06	9.19472590522e-06	4.76270745598e-06	0.0
k__Bacteria;p__Actinobacteria	1.98272527269	0.575999869754	0.99041495194	1.0	0.0244158268424	0.0156276007353	0.0213438690362	0.0340010534087
k__Bacteria;p__Bacteroidetes	1.79848773758	0.615264076337	0.99041495194	1.0	0.39203367038	0.35849926457	0.407668492684	0.393674150239
k__Bacteria;p__Synergistetes	1.48963281257	0.684665130635	0.99041495194	1.0	0.000103585164189	0.000159774101059	6.77862578676e-05	4.11568010474e-05
k__Archaea;p__Euryarchaeota	1.16209603755	0.76210885087	0.99041495194	1.0	0.000268925743842	0.000276205986576	0.000209581498437	9.35560071999e-05
k__Bacteria;p__Acidobacteria	0.926802620306	0.818955372536	0.99041495194	1.0	9.30299089814e-06	0.0	2.74114139376e-06	1.5474743864e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.664162094709	0.881599224275	0.99041495194	1.0	8.23253057013e-06	0.0	1.45638687605e-05	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Lentisphaerae	0.502107897445	0.918428072326	0.99041495194	1.0	0.000134227220382	0.00103938290448	0.00023172905531	0.00013605817756
k__Bacteria;p__Cyanobacteria	0.392505171594	0.941786362293	0.99041495194	1.0	0.000995658937204	0.0038450656352	0.00143264768768	0.00133749054693
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
