OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	49.9171510077	8.32043641165e-11	3.91060511348e-08	3.91060511348e-08	0.0	9.5971126127e-06	9.53257869115e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	2.83098155439e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	26.7670624124	6.58789892364e-06	0.0010321041647	0.00309631249411	0.000126993377177	0.0	9.43274332638e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	23.1845354052	3.69597482248e-05	0.00434277041642	0.0173710816657	0.000340284771686	0.0	3.52283579369e-06	7.84781516826e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	21.2460763304	9.3586680055e-05	0.00879714792517	0.0439857396259	7.07260513929e-06	1.18539717384e-05	2.40155177848e-06	1.05229383397e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	20.3813898627	0.000141487636555	0.0110831981968	0.0664991891809	0.0	1.32931558085e-05	4.91416831014e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter	18.3449566851	0.000373359778219	0.0250684422519	0.175479095763	1.73018614902e-05	6.75412747617e-05	1.85455372473e-05	2.25002824275e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.3433819817	0.000964201952346	0.05395057417	0.453174917602	0.0	6.33450627274e-06	2.47603891657e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.1973153944	0.00103309610113	0.05395057417	0.48555516753	0.0	1.58362656819e-06	3.44528441224e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	15.5639762864	0.00139294459366	0.0654683959019	0.654683959019	1.59278369934e-06	0.0	3.45800891911e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	13.8456777185	0.00312291786308	0.133433763241	1.0	0.0	2.03338823482e-06	9.6649320557e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	13.1747746134	0.00427349301718	0.141019254363	1.0	0.0	0.0	0.000116244174322	8.67723279906e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Pseudoclavibacter	13.0961426534	0.00443323781961	0.141019254363	1.0	0.000160078499679	0.00117138474826	8.66760067872e-05	3.25722069882e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__;g__	13.0794266831	0.00446795140396	0.141019254363	1.0	7.21374767176e-07	0.0	3.7119918966e-07	2.06333300989e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria	13.0638150602	0.00450061450094	0.141019254363	1.0	3.83921320401e-05	4.65326216944e-06	5.24168342284e-05	3.34158352587e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	11.7591587568	0.00825540837453	0.242502621002	1.0	6.10201097874e-07	0.0	5.31022317494e-07	7.94050533659e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	11.2053430423	0.0106657821384	0.294877506179	1.0	7.80462443285e-05	0.000191662578569	6.48212979803e-05	4.82927281579e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Azospira	10.8513944154	0.0125571904466	0.327882194996	1.0	3.11048763115e-06	0.0	5.07757588624e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus	10.6384241042	0.0138506960381	0.342622480942	1.0	4.65778186517e-05	0.0	0.000271649008513	0.00013250203639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	10.5214747948	0.0146159266143	0.343474275437	1.0	3.21281785813e-06	2.72985705232e-05	7.53617427825e-05	4.71175095963e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae;g__Brachybacterium	9.64619828125	0.0218258562032	0.464474730799	1.0	9.66595160775e-06	8.64263937854e-05	3.49587104904e-06	6.23639641412e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	9.54569116751	0.0228502182808	0.464474730799	1.0	0.0	3.84307938265e-06	1.36553638132e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	9.48808449788	0.0234584598056	0.464474730799	1.0	2.41738958462e-06	1.24895448465e-05	5.00502784437e-06	5.97114749082e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	9.44164806836	0.0239602984625	0.464474730799	1.0	0.0118618795977	0.0150431577134	0.0117960488632	0.00918657471592
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	9.32549627653	0.02526211745	0.464474730799	1.0	0.0	5.17512627308e-06	1.52635881654e-06	4.86727903527e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Vagococcus	9.28822648315	0.0256943468102	0.464474730799	1.0	1.37630848223e-05	4.65326216944e-06	1.14257317827e-05	5.68155002949e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	9.04714805185	0.0286705510686	0.499079963045	1.0	0.0154109950272	0.00106001569887	0.0103546222648	0.0115410041254
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	8.9561020587	0.0298802631651	0.501561560272	1.0	0.00048418991926	0.0	5.38264691568e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	8.85766900385	0.0312443492638	0.506373936345	1.0	0.00014291764842	0.0	2.82148980159e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	8.42977472197	0.037916439333	0.546951249525	1.0	0.000298232419205	0.000680458381835	0.000404664046673	0.000354951588976
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	8.41917736393	0.038098211663	0.546951249525	1.0	6.03948608747e-06	0.0	2.06221308796e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	8.40304371853	0.0383765805399	0.546951249525	1.0	0.000111489567287	0.000102540898827	0.000204736157869	0.00108464887564
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	8.40152075044	0.038402960073	0.546951249525	1.0	0.000312009775014	0.00014766683007	0.000242385053629	0.000334912514411
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	8.12120456276	0.0435720744817	0.602319853129	1.0	0.0	1.39597865083e-05	1.61545361498e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	7.97815069038	0.046465429906	0.623964344452	1.0	0.0	0.000898472967257	7.97909503643e-05	3.81876800422e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	7.77164197408	0.0509746316651	0.628323568123	1.0	2.64222223573e-07	0.0	1.03974786923e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	7.77164197408	0.0509746316651	0.628323568123	1.0	2.12426526975e-06	0.0	3.38661179627e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	7.77164197408	0.0509746316651	0.628323568123	1.0	1.69475008792e-06	0.0	2.31764404854e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	7.72127131279	0.0521374875676	0.628323568123	1.0	2.59742634719e-06	1.58362656819e-06	7.17169134855e-07	2.10758326227e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	7.36866223199	0.0610308682658	0.697731081554	1.0	0.0	0.0	2.48015125882e-06	2.57977101659e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter	7.35141974991	0.0615015619012	0.697731081554	1.0	3.77789027495e-06	1.44993207307e-05	7.09771171939e-06	1.76007612234e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	7.32064466439	0.062350437075	0.697731081554	1.0	0.000258680015811	0.00120009968489	0.000556060950546	0.000226137029907
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	7.23982230917	0.064634207696	0.706466921328	1.0	2.79209878738e-06	0.0	7.11198193445e-05	1.37901918198e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	7.16109711921	0.0669365168686	0.715003702915	1.0	0.000801474390094	0.00206802362898	0.000782690969487	0.000735897023123
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	6.96876013143	0.0729001871235	0.759284668148	1.0	3.77268724012e-05	2.56915011082e-05	0.000100802381976	0.000169535376869
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	6.92386618721	0.0743644146734	0.759284668148	1.0	1.66377491377e-05	3.04691113792e-05	0.000193385623386	3.77872180881e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__;g__	6.87684520141	0.0759284668148	0.759284668148	1.0	0.00161552236546	7.46021348385e-05	0.001160738175	0.00053535857944
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium	6.7497459269	0.0803167381208	0.786434727433	1.0	0.100386493653	0.0922589249061	0.074950800937	0.0722206705104
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	6.40184988409	0.0936147170174	0.895366722955	1.0	5.35925112343e-05	6.01211503931e-05	0.00162725464451	3.28891044955e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	6.36235647878	0.0952517790378	0.895366722955	1.0	0.0	0.0	1.0283446492e-06	6.21881265454e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__	6.30972344391	0.0974762774508	0.898310792193	1.0	4.66197568313e-05	0.0	5.86893156303e-06	1.37273260865e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	6.21253334152	0.10171563109	0.904114559001	1.0	8.03204464532e-07	9.72923629926e-06	4.5682897198e-06	6.49705305753e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	6.19451845805	0.102520607672	0.904114559001	1.0	0.000122849999805	0.000615001756016	0.000107613923293	0.000387696215095
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	6.1510134082	0.104489836174	0.904114559001	1.0	0.00598914590139	0.0101297724478	0.00650451593135	0.0082797603437
k__Bacteria;p__TM7;c__TM7-3;o__;f__;g__	6.08689190845	0.107458428911	0.904114559001	1.0	0.0	0.0	4.28871954954e-06	4.13581870227e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	6.010227806	0.111113679013	0.904114559001	1.0	0.00204836846453	0.00010541127695	0.000363534293773	1.62062094643e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	6.00688701913	0.111275636978	0.904114559001	1.0	2.0408538116e-06	0.0	1.34066501828e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	6.00079436561	0.111571583877	0.904114559001	1.0	0.0	1.58362656819e-06	2.47498881968e-05	5.81680640515e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	5.9029874889	0.116426679155	0.927466766154	1.0	1.40075901002e-05	0.0	6.94033141267e-06	9.28325820083e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	5.85287402587	0.118991797662	0.932102415016	1.0	0.000141749909474	0.00158031800541	0.000479376496466	0.00133358815202
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	5.76275143979	0.123741020013	0.953414416494	1.0	7.59777322565e-05	6.36223485914e-05	8.9480475763e-05	0.000108247625824
