OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	20.4112387117	0.00013948494644	0.0175498544233	0.0251072903591	0.0	0.000121182255607	8.19035706983e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	19.7092267491	0.000194998382481	0.0175498544233	0.0350997088467	0.0	3.07803116814e-06	8.48373826517e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	17.3772379745	0.000591064246502	0.0354638547901	0.10639156437	1.25318559779e-07	1.56305247841e-05	7.88255951231e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	13.1640309837	0.00429497849881	0.154619225957	0.773096129786	7.05881437021e-06	0.000363707614294	0.000140585180624	2.77883870281e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	12.7432485821	0.00522606218613	0.156781865584	0.940691193503	1.05805763708e-06	0.0	4.8062966156e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	11.1303613186	0.0110414488394	0.283922970157	1.0	0.00219241947037	0.00705134101469	0.0057764294405	0.00546825597038
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	9.81170120846	0.0202364633426	0.364708982416	1.0	2.51760646119e-06	4.71489723646e-07	2.46703561499e-07	3.26602704793e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	9.79130320101	0.0204260363285	0.364708982416	1.0	8.25303718599e-06	1.59465726032e-06	6.63682316031e-06	1.97836782815e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	9.65976531314	0.0216910816372	0.364708982416	1.0	0.00177620134903	0.0386531300746	0.00404444759123	0.0174043652254
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	9.60031577048	0.0222877711476	0.364708982416	1.0	5.90700764097e-06	0.0	9.85700778706e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	7.39022142111	0.060447248077	0.794578532817	1.0	2.03974480221e-05	1.9638263192e-05	0.000365269244613	3.931300393e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	7.30168069823	0.0628791681164	0.794578532817	1.0	0.00184191895722	0.000433350317317	0.00115558687699	0.000430830191621
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	7.18752520157	0.0661549139635	0.794578532817	1.0	0.000277693561819	0.000920664237888	0.000544914221756	2.7432772858e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	6.97647593617	0.0726513560287	0.794578532817	1.0	6.22022563352e-05	0.0	3.66973064314e-05	3.35899988286e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	6.9754663184	0.0726838689887	0.794578532817	1.0	0.000227586717925	0.0	0.000178138826344	0.000109854891649
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	6.90333339855	0.0750435280994	0.794578532817	1.0	7.86706672782e-05	1.53507882415e-05	2.1744948305e-05	8.49984238601e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	6.71498624467	0.081558844311	0.81558844311	1.0	0.000182104309081	0.0	1.54532975335e-05	0.000105201079335
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	6.40017083353	0.0936837626759	0.872143069906	1.0	0.000339599735713	0.000127391193311	0.00106203655533	3.1059756341e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	6.2191244255	0.101422631865	0.872143069906	1.0	0.000655668985258	0.000146473910158	0.000103439670388	1.08033265443e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	6.21176084065	0.101750024822	0.872143069906	1.0	0.000606910507588	0.000576158262564	0.000551775742997	0.000352598699141
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	5.59370705183	0.133140096744	0.99041495194	1.0	0.00360228171059	0.00113792842529	0.00297656789878	0.000927596604074
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	5.5655210522	0.134771833065	0.99041495194	1.0	0.0249738598873	0.0364066135943	0.0265784332683	0.0134492591411
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	5.49126534468	0.139161980872	0.99041495194	1.0	0.00835948015764	0.00100037416017	0.00493414103057	0.00465021059567
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	5.43677359528	0.142469544818	0.99041495194	1.0	0.00176560145723	0.000582451884905	0.00115312671522	0.0013033086477
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	5.34802052528	0.148016586514	0.99041495194	1.0	0.00155316548883	0.00157075388155	0.00246826558399	0.00124558470969
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	4.95080928102	0.175434771201	0.99041495194	1.0	0.00040195530867	2.24527369886e-05	0.000329474221116	0.000310805424979
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	4.57997945623	0.205266287565	0.99041495194	1.0	1.52884779254e-06	0.000482733845256	0.000468510451794	0.00101169633593
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	4.41647955096	0.219862206072	0.99041495194	1.0	0.00102168433854	0.000885005823017	0.000870412966774	0.000641669145888
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	4.29551926579	0.231270897402	0.99041495194	1.0	0.00369844382979	0.0017736459766	0.00416615693485	0.000849980977929
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	4.03489590184	0.257720574169	0.99041495194	1.0	8.91426934735e-06	0.0	1.82320096533e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	4.01006049181	0.260379825823	0.99041495194	1.0	4.95625466853e-06	9.70558322808e-06	2.58973100655e-05	5.30116304189e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	3.94758347801	0.26718007825	0.99041495194	1.0	0.000177860809901	0.000120862430389	0.000290852475052	0.000194007813804
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	3.93381016885	0.268700709104	0.99041495194	1.0	2.95573957333e-07	3.00598190399e-05	2.60343657231e-05	1.7979665582e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	3.86022846499	0.276957846337	0.99041495194	1.0	0.00237158105158	0.00026483799328	0.00271417171535	0.000348681206488
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	3.72569057348	0.292648683053	0.99041495194	1.0	1.07194003996e-06	0.0	4.12689056059e-06	4.64341866868e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	3.69578802266	0.296242643518	0.99041495194	1.0	1.09265734266e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	3.50931123205	0.319556491686	0.99041495194	1.0	0.0104258911247	0.0375283854361	0.0180418126271	0.0118587197061
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	3.42313326206	0.330869167586	0.99041495194	1.0	0.00319742737878	0.00268788027534	0.00283145964393	0.00359740400928
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	3.22047371898	0.358865471104	0.99041495194	1.0	9.09615782019e-06	0.000411264104258	0.0001391823836	3.94772731543e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	3.21636341692	0.359453954721	0.99041495194	1.0	0.0146002997533	0.0142880162556	0.020288106627	0.0183751414991
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	3.20053246628	0.361728314978	0.99041495194	1.0	0.000400050271749	7.23981900452e-05	0.000791556377799	0.000259682782222
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	3.18047877807	0.364627160604	0.99041495194	1.0	0.00187207229991	8.1872254721e-06	0.000422432953396	0.000109451009489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	3.17689333542	0.365147556393	0.99041495194	1.0	0.0300993966448	0.034573806076	0.0302636552725	0.0348880677651
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	3.17144122106	0.365940109363	0.99041495194	1.0	0.214018250825	0.219931826236	0.197048800441	0.20532094979
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	3.11679030059	0.37396657402	0.99041495194	1.0	0.000126259543088	1.45753212689e-05	0.000232372487158	3.36361176729e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	3.08373105875	0.378894795858	0.99041495194	1.0	0.00136838276773	0.000955620258137	0.00391479311134	0.000535384191835
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	3.02152980934	0.388317600114	0.99041495194	1.0	0.000335679780025	0.000177168788993	0.000810635467489	0.00101480096534
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	3.00640858856	0.390638152961	0.99041495194	1.0	0.00773382942579	0.00461902643248	0.0109194765626	0.00716421463723
k__Bacteria;p__TM7;c__TM7-3;o__;f__	2.96135369781	0.397622136477	0.99041495194	1.0	8.75834544642e-07	9.42979447291e-07	4.04193628705e-06	1.56727234797e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	2.63334791073	0.451673198345	0.99041495194	1.0	2.39233572375e-05	4.71489723646e-07	0.000367919372515	0.00011337709041
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	2.60316947349	0.45693416816	0.99041495194	1.0	0.00737948972786	0.00423919269148	0.00747904341482	0.00668971475993
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	2.47604976649	0.47963498044	0.99041495194	1.0	3.74382036224e-05	3.9276526384e-05	9.0670260538e-05	5.75405375802e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	2.4536477517	0.483726241862	0.99041495194	1.0	0.0406688911844	0.010285740767	0.036278835364	0.0496370172649
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	2.425978524	0.488817050086	0.99041495194	1.0	2.83205890683e-05	0.0	7.22084420473e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	2.42422631211	0.489140835613	0.99041495194	1.0	4.89519284916e-05	0.0	3.2768392535e-06	1.89758669313e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	2.39910467643	0.493801308674	0.99041495194	1.0	1.25318559779e-07	0.0	5.93240778393e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	2.39910467643	0.493801308674	0.99041495194	1.0	8.93156988418e-07	0.0	3.38661179627e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	2.33929952468	0.505033995636	0.99041495194	1.0	3.09828246936e-05	0.0	5.12408490723e-06	5.43610069239e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	2.32302318042	0.508124631173	0.99041495194	1.0	1.3403877451e-05	4.71489723646e-07	2.03121924989e-05	4.24583516231e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	8.49787304396e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	2.21513358539	0.528973681507	0.99041495194	1.0	0.00015615335605	7.31576480357e-05	0.000375754973032	6.2998719951e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	2.2017778811	0.531598268979	0.99041495194	1.0	0.000101612690448	1.80458733021e-05	0.000188709194379	0.000654684989626
