OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	7.44692110554	0.0589380754454	0.99041495194	1.0	0.0	0.0	2.88459186088e-06	0.00015283073944
k__Bacteria;p__TM7;c__TM7-3;o__	7.03872293209	0.0706737290265	0.99041495194	1.0	1.53598201607e-06	0.0	3.6871645565e-06	1.19459572453e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	6.38191266007	0.0944377380106	0.99041495194	1.0	0.000216176424442	5.23206609563e-06	0.000530371519788	0.000324087821097
k__Bacteria;p__Firmicutes;c__Clostridia;o__	6.17379786456	0.103454035902	0.99041495194	1.0	0.0	2.80967410685e-05	7.49904411534e-06	1.27316411621e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.67530210112	0.128521573868	0.99041495194	1.0	0.000662375817419	0.000165560592511	0.000892477387068	0.000790583630946
k__Bacteria;p__TM7;c__TM7-3;o__CW040	5.67283023012	0.128659223569	0.99041495194	1.0	0.0	0.0	4.79767332273e-07	8.4051566867e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.56105471975	0.135032133156	0.99041495194	1.0	0.00944195097353	0.00758570367769	0.00828549346525	0.00583316885646
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	5.08235564019	0.165865038754	0.99041495194	1.0	0.0145209298036	0.00464100068732	0.0119368590633	0.0122929847093
