OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia	9.03422396822	0.0288393039024	0.400774105301	0.547946774145	0.0178169154779	0.00336030849441	0.0168368897341	0.0306390690429
k__Bacteria;p__TM7	7.29865749448	0.0629638581676	0.400774105301	1.0	3.69200057909e-06	0.0	4.76259508879e-06	3.50683580891e-06
k__Bacteria;p__Lentisphaerae	7.28740247511	0.0632801218897	0.400774105301	1.0	0.000172430223551	0.000131745849741	0.000246858296289	4.03481853642e-05
k__Bacteria;p__Bacteroidetes	4.55218619173	0.207682365993	0.898179621801	1.0	0.400148251554	0.511319924941	0.404078863447	0.41719459121
k__Bacteria;p__SR1	3.85761225928	0.277255602642	0.898179621801	1.0	4.89983992223e-07	9.19472590522e-06	4.83531437952e-06	0.0
k__Bacteria;p__Synergistetes	3.62116536117	0.30538403618	0.898179621801	1.0	2.12991010765e-05	3.74575858316e-05	6.87485937909e-05	0.000116476528504
k__Bacteria;p__Actinobacteria	3.42283982626	0.330908281716	0.898179621801	1.0	0.0250065648957	0.0105335889193	0.0220426741075	0.0191271490628
k__Bacteria;p__Firmicutes	2.29034592305	0.514372894385	0.99041495194	1.0	0.504456380215	0.419517890216	0.493557733019	0.488090162288
k__Bacteria;p__Tenericutes	1.04278723414	0.790900245217	0.99041495194	1.0	0.00811537117148	0.00610001009085	0.00633756398693	0.00483369724459
k__Bacteria;p__Fusobacteria	1.01019864345	0.798784205037	0.99041495194	1.0	0.000271511025729	3.83495076559e-05	0.00143930310877	0.00020582482881
k__Bacteria;p__Spirochaetes	0.977572608787	0.806678498959	0.99041495194	1.0	2.14936152022e-05	0.0	6.07825447451e-06	5.09443036117e-06
k__Bacteria;p__Cyanobacteria	0.961705594996	0.810516927394	0.99041495194	1.0	0.00385340277731	0.000255826215212	0.00140044388423	0.000920743764458
k__Bacteria;p__Acidobacteria	0.888077531386	0.828303980535	0.99041495194	1.0	1.54293208527e-05	0.0	2.79664245868e-06	2.68613707352e-06
k__Archaea;p__Euryarchaeota	0.878599192864	0.830589002107	0.99041495194	1.0	0.000231212529141	2.19826442594e-05	0.00020602911143	0.000298538412771
k__Bacteria;p__Elusimicrobia	0.807743839626	0.847613926581	0.99041495194	1.0	5.37829877956e-06	0.0	1.27635917015e-05	3.12773676967e-05
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Proteobacteria	0.298923954882	0.960230728179	0.99041495194	1.0	0.0398601778106	0.0486737208092	0.053748412075	0.038490834661
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
