OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Cyanobacteria	14.3819150172	0.00242881085627	0.0461474062691	0.0461474062691	0.00129923427919	0.00455373266731	0.00133983618497	0.00346939669125
k__Bacteria;p__Spirochaetes	6.22610514581	0.101113194129	0.689928607868	1.0	2.1199232079e-07	0.0	6.44283193195e-06	2.09171890589e-05
k__Bacteria;p__SR1	5.91703786953	0.115717019723	0.689928607868	1.0	1.35977460376e-06	0.0	4.78442798671e-06	2.18776073691e-06
k__Bacteria;p__Synergistetes	5.39191507944	0.145248127972	0.689928607868	1.0	5.03791002477e-05	3.78894083948e-05	7.03448251886e-05	0.000124986175517
k__Bacteria;p__Actinobacteria	3.58204851467	0.310275576006	0.955968532483	1.0	0.0256665114944	0.0325998573785	0.0217202268283	0.0124806703103
k__Archaea;p__Euryarchaeota	3.38373554703	0.336157219273	0.955968532483	1.0	0.000175236487253	0.000123694002964	0.00020593830782	0.000491770525045
k__Bacteria;p__Tenericutes	2.43450622098	0.487243624541	0.955968532483	1.0	0.00728153579128	0.00205052140051	0.00637266551336	0.00254274881129
k__Bacteria;p__Proteobacteria	2.40896709414	0.491967583828	0.955968532483	1.0	0.0434867836546	0.032828501755	0.0529640505315	0.0597682741795
k__Bacteria;p__Firmicutes	1.50953573306	0.680071243405	0.955968532483	1.0	0.489949930298	0.534896340392	0.493308321313	0.467833213792
k__Bacteria;p__Elusimicrobia	1.40710761947	0.703869514659	0.955968532483	1.0	3.32678452521e-05	0.0	1.2782860117e-05	0.0
k__Bacteria;p__Bacteroidetes	1.27764328056	0.734448622263	0.955968532483	1.0	0.413920195461	0.376785166395	0.404904888568	0.427588943769
k__Bacteria;p__Fusobacteria	1.26002854205	0.738645855458	0.955968532483	1.0	0.000792528581839	0.000146182935061	0.000899057134963	0.0168999571009
k__Bacteria;p__TM7	1.25827406478	0.739064336246	0.955968532483	1.0	7.19167506916e-06	0.0	4.60337970601e-06	2.51016081722e-07
k__Bacteria;p__Acidobacteria	1.1967302323	0.753788643414	0.955968532483	1.0	2.92816089938e-06	0.0	3.24093249496e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.792154874844	0.851342549162	0.955968532483	1.0	0.017115654594	0.0159051023711	0.0179447977498	0.00853302184869
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.955968532483	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Lentisphaerae	0.601857297796	0.896007056103	0.955968532483	1.0	0.000217050810389	7.30112941749e-05	0.000232774372104	0.000243660829941
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
