OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1231058647	0.000666712057036	0.0580039489622	0.0580039489622	9.53233415407e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	13.6259882804	0.00346108693079	0.15055728149	0.301114562979	3.96660697499e-06	0.0	1.97982035102e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.8852970073	0.0123625659049	0.358514411243	1.0	1.23167372142e-05	0.0	1.62860569131e-06	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040	6.66309483409	0.0834476575821	0.99041495194	1.0	1.4340988553e-06	0.0	4.48665797561e-07	6.7473090495e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.36235647878	0.0952517790378	0.99041495194	1.0	0.0	0.0	7.69333398929e-07	2.5111621156e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	6.15817470888	0.104163211708	0.99041495194	1.0	7.02815804556e-05	0.000373022277011	0.000225609709436	0.000152962537349
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	5.9878130489	0.112204654496	0.99041495194	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	5.35145871238	0.147797948976	0.99041495194	1.0	0.011232985368	0.0306117887787	0.01021802036	0.0120434986885
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	5.18131887091	0.158991483588	0.99041495194	1.0	0.0001338106936	0.0	3.58124372126e-06	3.49715927334e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.66227020506	0.1982648638	0.99041495194	1.0	0.0169039104723	0.00505606292239	0.000887672969755	0.000225568329421
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.55946893493	0.207046737381	0.99041495194	1.0	0.000146678410169	6.28923667787e-05	0.000161168231561	0.000485838937234
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.23137210572	0.237539651843	0.99041495194	1.0	0.00125549871064	0.000505725630466	0.00120291132352	0.0011079058489
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.08138494545	0.25280906927	0.99041495194	1.0	1.13425495329e-06	0.0	9.13350619833e-08	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.00630415921	0.260784198808	0.99041495194	1.0	0.0106776324862	0.0215780860134	0.0136157053351	0.0131870290798
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	3.99424304296	0.262086448699	0.99041495194	1.0	0.0	7.85089578721e-06	4.01083579497e-06	3.49585584201e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.96447993404	0.265325288205	0.99041495194	1.0	0.00380833081386	0.000105221540859	0.00933145538941	0.0128775578295
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.79244443793	0.284766193391	0.99041495194	1.0	0.000284919260225	0.0	8.13099016144e-05	5.74410012605e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.74713847743	0.290094975503	0.99041495194	1.0	8.8053106161e-05	6.8892405125e-06	0.000548496805844	0.000122929192208
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.74275513436	0.29061525118	0.99041495194	1.0	7.3542935523e-06	4.67887697595e-06	5.88178737531e-06	9.34915143308e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	3.70013423134	0.295717836314	0.99041495194	1.0	0.00230409798003	0.00159048304203	0.00295786681798	0.00212643661529
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.68691289362	0.297316907344	0.99041495194	1.0	0.00166222160349	0.0	0.000956701140139	0.00114796430717
