OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	14.0971199014	0.00277589265574	0.24150266105	0.24150266105	1.81237913265e-06	5.17025654813e-06	9.77916249957e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	11.3919563434	0.00978468510579	0.385318448715	0.851267604204	0.000169542209052	0.0	0.000543990321978	0.000130272976054
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	10.5638414794	0.0143340188825	0.385318448715	1.0	0.0152214182001	0.00274877936189	0.0117919538512	0.0130653751407
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	9.5806048759	0.0224891414865	0.385318448715	1.0	0.00226130196848	0.00133943263157	0.00321376654747	0.00218344934088
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	9.22023940247	0.0265015663557	0.385318448715	1.0	0.000126394454901	6.76837384634e-05	0.000146059345189	6.90697934519e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	9.21426431619	0.0265736861183	0.385318448715	1.0	1.63682194651e-06	3.84307938265e-06	1.24909310622e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	7.76630796201	0.0510965683924	0.63505735002	1.0	2.33681079442e-05	1.54840228111e-06	5.23923466008e-05	0.000103600027831
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	6.58029446463	0.0865491100651	0.928524824314	1.0	0.00052419218675	0.000778198412979	0.000182611658278	0.00163866297245
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.34323372232	0.0960542921704	0.928524824314	1.0	7.75487718869e-07	0.0	0.000182173477784	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	5.94571764716	0.114281253662	0.97393132078	1.0	5.95923940438e-07	0.0	8.28679047588e-08	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	5.77395867847	0.123140741708	0.97393132078	1.0	0.000983235021951	0.000991852437244	0.000882330208217	0.000253104029541
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.09939151218	0.164662214476	0.99041495194	1.0	0.0139720294544	0.0135833948229	0.0136673396268	0.00989329015575
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	5.02962408478	0.169640731165	0.99041495194	1.0	0.0	0.0	3.97085713012e-06	1.24094748042e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.98090500077	0.173200725698	0.99041495194	1.0	0.00201008380785	4.42354686723e-05	0.00131018975133	0.000294806039494
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.77529563462	0.18901018735	0.99041495194	1.0	7.06564956893e-05	2.84069119698e-06	6.03222838864e-05	7.85752062398e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.71654914761	0.193768978773	0.99041495194	1.0	0.00135319263945	3.69289855608e-05	0.00118325601835	0.000807442770555
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.57585010872	0.205623596459	0.99041495194	1.0	7.42083832712e-05	2.84069119698e-06	6.95730359054e-05	2.70218610267e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.4999150777	0.212297862361	0.99041495194	1.0	0.00946864110379	0.0224062197948	0.0106349319182	0.00630164122627
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.25603258032	0.235111493522	0.99041495194	1.0	0.000262380010749	6.43117763902e-05	0.000986141725076	4.6056086291e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	4.09796058543	0.251078599351	0.99041495194	1.0	0.0	0.0	6.65454239735e-06	5.398962864e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	3.46935628196	0.324758310314	0.99041495194	1.0	1.48021836181e-06	1.54840228111e-06	1.28411189447e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.45684891008	0.326401947179	0.99041495194	1.0	0.393011493241	0.367282230504	0.403458857576	0.450462671622
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.41450308305	0.332021243374	0.99041495194	1.0	7.80941938994e-05	3.50262809029e-05	0.000364265694981	0.000200673362284
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.38479337811	0.336014272338	0.99041495194	1.0	0.00430212607354	0.00175381794307	0.00405589499921	0.00310748750174
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	3.37584822245	0.33722473029	0.99041495194	1.0	1.37625085238e-06	1.03405130963e-05	3.23242139301e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.3405397717	0.342040002447	0.99041495194	1.0	0.00416896070605	0.0012168650658	0.00477848774914	0.00035330933406
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	3.13026048377	0.371974335293	0.99041495194	1.0	2.09935066774e-06	0.0	7.81200769042e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	2.98594405638	0.393797407134	0.99041495194	1.0	0.0230756836893	0.0109086179677	0.012683771763	0.00658271326922
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	2.93083733385	0.402412082485	0.99041495194	1.0	2.60988163969e-06	2.23841558624e-05	8.46637670988e-05	0.000295335824991
k__Bacteria;p__SR1;c__;o__	2.78179417949	0.426505694794	0.99041495194	1.0	2.75122828263e-06	1.54840228111e-06	4.73460583139e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.76567259983	0.429182036975	0.99041495194	1.0	0.0	0.0	1.51650487264e-06	1.92100246775e-05
k__Bacteria;p__TM7;c__TM7-3;o__	2.76127743169	0.429914072856	0.99041495194	1.0	2.7633506209e-06	1.54840228111e-06	4.37008411017e-06	0.0
