OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria	9.24563320116	0.0261971953599	0.497746711838	0.497746711838	0.0534485088488	0.0128756913912	0.0520778252824	0.0727146350122
k__Bacteria;p__Chloroflexi	4.01768782762	0.259560487579	0.99041495194	1.0	0.0	0.0	1.92046933718e-06	1.08147041043e-06
k__Bacteria;p__TM7	3.02958760848	0.387085807382	0.99041495194	1.0	7.68425298722e-06	5.80814534303e-06	4.26894041396e-06	8.21989873085e-06
k__Bacteria;p__Lentisphaerae	2.72551313293	0.435909002028	0.99041495194	1.0	0.000422355296812	2.260261259e-05	0.000220569289399	0.000181125839732
k__Bacteria;p__Verrucomicrobia	2.50358745342	0.474643099043	0.99041495194	1.0	0.0201061156187	0.0244546697973	0.0175126951384	0.0128629132973
k__Bacteria;p__Synergistetes	2.14626806618	0.542609274619	0.99041495194	1.0	3.41958123038e-05	0.00011227890079	7.23016283217e-05	7.19186204442e-05
k__Bacteria;p__Firmicutes	2.01719299884	0.568845913036	0.99041495194	1.0	0.512376814413	0.561092487836	0.490614976395	0.49533461771
k__Bacteria;p__Fusobacteria	1.91273027967	0.590715911714	0.99041495194	1.0	0.000337035254652	8.88271435091e-05	0.00142906611506	0.000283955201107
k__Bacteria;p__SR1	1.29022632792	0.731455229885	0.99041495194	1.0	1.70758643627e-06	0.0	4.82512297943e-06	0.0
k__Bacteria;p__Acidobacteria	1.19718517597	0.753679501634	0.99041495194	1.0	4.04806265722e-06	0.0	3.16126284687e-06	0.0
k__Bacteria;p__Tenericutes	0.789977876998	0.85186266081	0.99041495194	1.0	0.00554668957053	0.0012023290673	0.00643909037864	0.00474613825453
k__Bacteria;p__Spirochaetes	0.711668163729	0.870456108035	0.99041495194	1.0	1.91925965201e-06	0.0	6.81690685132e-06	4.35042688564e-06
k__Bacteria;p__Elusimicrobia	0.666000259929	0.881170368433	0.99041495194	1.0	5.50089970271e-06	0.0	1.47581965829e-05	0.0
k__Bacteria;p__Actinobacteria	0.641958593401	0.886763246526	0.99041495194	1.0	0.0153532344326	0.0150968146836	0.0224358186912	0.0192352865833
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes	0.520030619678	0.914469242425	0.99041495194	1.0	0.390993552127	0.384539343957	0.407470802508	0.393607991374
k__Bacteria;p__Cyanobacteria	0.504374565312	0.917929292986	0.99041495194	1.0	0.00117426712143	0.000400845526971	0.00147025381027	0.00086555994003
k__Archaea;p__Euryarchaeota	0.373583435301	0.94564381547	0.99041495194	1.0	0.000186371443314	0.000108300937752	0.000217558443149	8.22063712984e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
