OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	16.4411379606	0.000920663139717	0.0929786491015	0.165719365149	0.0	9.94930827434e-06	2.09614864962e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	16.1973153944	0.00103309610113	0.0929786491015	0.185957298203	0.0	1.69512499004e-06	3.44938907274e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	12.9112319058	0.00483255742295	0.289953445377	0.869860336131	0.0	7.84088609511e-06	3.04938887981e-06	1.07067412855e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	9.38837752565	0.0245489707047	0.99041495194	1.0	2.06077152821e-06	1.71349505871e-05	9.78051846125e-06	0.000136209764723
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	8.6687270364	0.0340355307011	0.99041495194	1.0	0.000927288845725	0.00189529075618	0.000859197817159	0.000886162100224
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.82091254293	0.0498615957769	0.99041495194	1.0	0.0	0.0	4.41246798824e-07	5.37958340506e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	7.50551996063	0.0574167900792	0.99041495194	1.0	3.04813209588e-05	0.0	0.000576030966242	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	6.72899958594	0.0810558776731	0.99041495194	1.0	8.02335970915e-06	1.08033589674e-05	8.93906551826e-06	1.20874086895e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	6.67733323365	0.0829252335171	0.99041495194	1.0	0.019542106432	0.0240646526095	0.0200567461594	0.0109215641507
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	6.39973770305	0.093701581738	0.99041495194	1.0	6.65909940613e-06	2.33189549285e-05	2.0149694917e-05	1.76926710836e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	6.28218265717	0.0986600562813	0.99041495194	1.0	6.91197735083e-07	0.0012633565496	0.000806207744089	0.000112232842196
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	6.17909710195	0.10321454205	0.99041495194	1.0	0.0263136976154	0.0494698290194	0.0255815611261	0.039000700201
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	6.15096232862	0.104492169416	0.99041495194	1.0	1.73458852785e-07	2.35382732323e-06	5.02484587403e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	6.00688701913	0.111275636978	0.99041495194	1.0	0.0	0.0	1.2212946079e-05	3.40444365007e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	5.94278758756	0.114427154276	0.99041495194	1.0	0.0109942641022	0.00263463359664	0.00754557107657	0.0114347749833
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	5.38908038316	0.145425424139	0.99041495194	1.0	0.000441510759017	0.000549686069221	0.000820109908445	0.000315456796215
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	5.28760472779	0.151908726683	0.99041495194	1.0	0.00411897937671	0.00384858621818	0.00574393924797	0.00854860728443
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	5.28123776628	0.15232448756	0.99041495194	1.0	1.40342598887e-06	0.0	9.19768992282e-06	5.56208369506e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	5.21491472184	0.156719710449	0.99041495194	1.0	0.000460345443143	0.000191144090038	0.00055181837747	0.000100539003829
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	5.07814038228	0.16616393116	0.99041495194	1.0	0.00623966453514	0.0124593176693	0.00553993089331	0.00485111261471
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	4.97440325385	0.173681087794	0.99041495194	1.0	1.91683315332e-05	0.0	4.0754066216e-05	3.13607721273e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	4.89793904965	0.17942492397	0.99041495194	1.0	2.27799379002e-05	0.0	7.05957473166e-06	6.6570671758e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	4.84927168427	0.183172832556	0.99041495194	1.0	1.99047755538e-06	1.65283792271e-05	1.48342258626e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	4.62153350219	0.201702592991	0.99041495194	1.0	0.0147282140585	0.0179719150025	0.012626834282	0.00691925034974
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	4.5264301411	0.209944860111	0.99041495194	1.0	1.73458852785e-07	0.0	9.56276523262e-08	5.78192431692e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	4.44866538067	0.216915178838	0.99041495194	1.0	0.0359023739891	0.0175203197005	0.0370742704996	0.0318383881928
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	4.43380031018	0.218271703989	0.99041495194	1.0	0.29033531315	0.224467040977	0.286992280887	0.336496102746
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	4.15821590645	0.244878702174	0.99041495194	1.0	0.001426289664	0.0021855227727	0.00245080444443	0.00191511191633
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	4.07354840485	0.253630969591	0.99041495194	1.0	1.88874931436e-05	0.0	9.25626448558e-05	4.07512243705e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	4.04843903185	0.256280871426	0.99041495194	1.0	1.14096678416e-06	0.0	6.94438849088e-06	2.76275762436e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	4.0447635676	0.256670866568	0.99041495194	1.0	4.13327166291e-05	7.34398875763e-05	0.000130099364583	0.000385168953319
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.00501811572	0.260922773704	0.99041495194	1.0	0.0	0.0	5.15378502455e-06	3.13607721273e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	3.99407200935	0.262104957736	0.99041495194	1.0	0.00512168322287	0.0219260024209	0.00495481689322	0.00430742467075
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	3.74783187285	0.290012750303	0.99041495194	1.0	0.000380225710875	0.000588838387412	0.000558162467885	0.00067376199107
