OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	37.9044695051	2.96121185439e-08	1.39176957157e-05	1.39176957157e-05	0.0	7.39644970414e-06	6.41975332419e-08	0.000211432437622
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	24.0321788691	2.4596527748e-05	0.00578018402078	0.0115603680416	0.0	0.0	7.25775750986e-06	8.01830497859e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	22.1712427018	6.00922763705e-05	0.00941445663137	0.0282433698941	8.6119959937e-07	2.21893491124e-05	1.4195313867e-06	1.34608343564e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	16.5610995032	0.000869894752425	0.0927478507818	0.40885053364	1.6362792388e-05	0.0	8.05557789781e-07	4.99863475965e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	16.2946174685	0.000986679263636	0.0927478507818	0.463739253909	0.0	1.96047294449e-06	2.93571905616e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	14.6249999997	0.00216684339855	0.14548805676	1.0	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.2880077516	0.00645895380922	0.379463536292	1.0	0.0	7.84189177797e-06	9.23440875028e-07	6.7842605156e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	10.896981384	0.0122961806016	0.642133875863	1.0	0.0	0.000417220385079	2.60074450588e-05	1.3481983838e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	10.4513008666	0.0150949166212	0.679180518085	1.0	1.00592776931e-05	1.1319025228e-05	1.54333244434e-05	1.12838594771e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	10.338735739	0.0158957142531	0.679180518085	1.0	5.37958340506e-06	0.0	3.7333622781e-07	9.54606549365e-07
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	9.88534659795	0.0195662999392	0.734943271185	1.0	0.000673830404996	0.000731817620113	0.000934297405951	0.00115611966773
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	9.54480362245	0.0228594710118	0.734943271185	1.0	0.0	0.0	1.47646140729e-05	1.44950952172e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	9.50703854193	0.0232565999332	0.734943271185	1.0	1.95802298357e-05	5.77313687972e-05	0.00027015116951	0.000102655753198
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	9.47970447497	0.0235482538131	0.734943271185	1.0	0.0	0.0	7.74368661502e-07	3.79672672247e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	9.27129814079	0.0258930565456	0.734943271185	1.0	4.90168027644e-06	0.0	0.000798145813381	8.87784090909e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__[Prevotella]	9.21348931787	0.0265830544897	0.734943271185	1.0	0.000880733577134	1.67406043358e-05	0.00159658592655	0.00189109828091
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	9.08107545885	0.0282321410241	0.737172571184	1.0	0.0	1.07131206245e-05	9.26324073685e-06	1.13337924353e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Finegoldia	8.80558315375	0.031990619738	0.791346909309	1.0	0.000597257505677	0.00135577844143	0.00141695315348	0.000747350972276
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	8.50912057853	0.0365821007888	0.801677147748	1.0	0.00566310587554	0.0124690870006	0.00694420672607	0.00564397096264
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	8.47951997675	0.0370744346267	0.801677147748	1.0	8.82121622739e-05	0.000154596352317	0.000274468607163	0.000447664704218
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Aquamonas	8.35360625163	0.0392419926783	0.801677147748	1.0	0.000422474278063	4.31936790246e-05	0.000229260258723	0.000205804972603
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	8.29725301368	0.0402517078952	0.801677147748	1.0	4.46323950328e-05	0.0	3.12453067421e-05	2.34778345021e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	8.17920608795	0.0424496673687	0.801677147748	1.0	1.26286350808e-05	0.0	5.43408970636e-06	1.07676915494e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	8.16914081725	0.042642401476	0.801677147748	1.0	3.87130667028e-06	9.78290379426e-06	1.03973126023e-05	1.52966476451e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia	8.03830447662	0.0452266654408	0.812711126037	1.0	0.000488551385672	1.73625499172e-05	0.00287199775599	0.00532646085989
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	7.96068344345	0.0468312873428	0.812711126037	1.0	0.000257777665313	0.00628223852407	0.000187480563262	0.000352790259434
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	7.86746707406	0.0488316626171	0.812711126037	1.0	3.40360704388e-05	0.0	8.15622683894e-06	4.07106604854e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	7.80694463573	0.0501747106762	0.812711126037	1.0	0.00013906926713	0.00141530747425	0.000743037623851	0.000350101562893
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	7.6281855638	0.0543546983644	0.812711126037	1.0	3.31213566508e-06	0.0	2.43069677677e-05	1.08842006831e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	7.61179476552	0.0547544851288	0.812711126037	1.0	0.0	0.0	2.18390117015e-05	2.39501513522e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	7.54804062002	0.0563368467548	0.812711126037	1.0	2.79646828427e-07	0.0	8.67622050881e-06	4.43872780143e-06
