OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi];c__Deinococci	19.7092267491	0.000194998382481	0.00896992559415	0.00896992559415	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	7.19141410227	0.0660406493126	0.99041495194	1.0	0.00129865029193	6.02680118487e-06	0.00119044431396	0.00105018273528
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	6.09110315205	0.107261011993	0.99041495194	1.0	1.26135376054e-06	0.0	6.38006739946e-06	4.69688110444e-06
k__Bacteria;p__TM7;c__TM7-3	5.5236568327	0.137230503741	0.99041495194	1.0	1.90889948825e-05	0.0	4.24965665121e-06	4.24338192321e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.326971418	0.14936179992	0.99041495194	1.0	2.54947901396e-06	0.0	2.62639337522e-06	3.21875869324e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.00747026075	0.171250951653	0.99041495194	1.0	3.37387612091e-05	0.000549507136077	0.00155857521178	0.00126703193197
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.98526169613	0.172879541935	0.99041495194	1.0	0.000393940435105	0.000494178285332	0.000199842645131	0.000145913356799
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.83264597576	0.280111623739	0.99041495194	1.0	0.0	0.0	2.09953660484e-06	2.59288330624e-06
k__Bacteria;p__SR1;c__	3.4975384681	0.321081513595	0.99041495194	1.0	5.44033233902e-07	3.01340059243e-06	4.76717332071e-06	1.84827155542e-06
k__Bacteria;p__Firmicutes;c__Clostridia	3.13611718888	0.371110972283	0.99041495194	1.0	0.431007106407	0.406030397351	0.457131337926	0.43491451623
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.95646082505	0.39838688939	0.99041495194	1.0	1.50125129295e-06	8.54226284543e-06	0.000507440601894	1.06795625746e-05
k__Bacteria;p__Tenericutes;c__RF3	2.9208407646	0.40399168739	0.99041495194	1.0	0.00076993477819	8.87060324872e-05	0.000537826682534	0.000188036385576
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.87185786512	0.411807026498	0.99041495194	1.0	0.420268706953	0.422300602695	0.400715940049	0.436135661815
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.38157468918	0.497073704224	0.99041495194	1.0	0.0215916990346	0.00948561537562	0.0171628242096	0.0228320780344
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.25108273554	0.521956871213	0.99041495194	1.0	0.00060549214129	8.80807334731e-05	0.00131812730488	0.00176140053573
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.09952719122	0.552008421698	0.99041495194	1.0	0.00513198353913	0.00826584566844	0.0127125673232	0.00894463924373
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.06846028683	0.558319766854	0.99041495194	1.0	0.000318877846521	0.000119391193022	0.000256692391868	0.000135086232983
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.02804434176	0.566606447559	0.99041495194	1.0	1.5936686731e-06	0.0	7.16671151355e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.88826263198	0.595918834284	0.99041495194	1.0	0.0269798495568	0.0593618670638	0.0300295362446	0.0318545233956
k__Bacteria;p__Tenericutes;c__Mollicutes	1.8219396068	0.6101723093	0.99041495194	1.0	0.00875900519066	0.00277242974538	0.00551430996043	0.00854198977997
k__Bacteria;p__Synergistetes;c__Synergistia	1.49147202098	0.684239977605	0.99041495194	1.0	6.46637867659e-05	5.41062108242e-05	6.9474275968e-05	8.55834109076e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.29655473674	0.729951350384	0.99041495194	1.0	0.021414824423	0.0633709578151	0.0184555396248	0.0145211354675
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.28303056615	0.733166526645	0.99041495194	1.0	0.00210587680294	0.00221914719827	0.00290802359519	0.00312864656965
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.2599044734	0.738675446032	0.99041495194	1.0	0.00703351722529	0.00354599565719	0.00666309595401	0.00521259311664
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.12583815231	0.770840595146	0.99041495194	1.0	0.000152792526259	0.000167125587523	0.000234626424585	0.000215319588844
k__Bacteria;p__Acidobacteria;c__DA052	1.04995894614	0.789165807403	0.99041495194	1.0	2.52270752107e-07	0.0	8.10047746052e-07	1.58778557241e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.664884716717	0.881430655567	0.99041495194	1.0	0.0	0.0	1.46102319639e-05	7.58081145006e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	0.594413386816	0.897710101565	0.99041495194	1.0	1.2162283785e-06	0.0	4.87368527385e-05	3.78443814711e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.573997718113	0.902358333571	0.99041495194	1.0	0.0	0.0	1.79142558481e-06	4.21243172852e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
