OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.62074062466	0.0347823781856	0.582014744178	1.0	0.00203324680713	1.99104392243e-05	3.73745191598e-05	0.0
k__Bacteria;p__Tenericutes;c__RF3	7.83306798442	0.0495906581355	0.582014744178	1.0	0.000177377264164	0.0013455565774	0.000545588514832	9.41931308162e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria	7.26236443792	0.0639892170122	0.582014744178	1.0	0.019961747231	0.0142388003885	0.0187130694417	0.0171277927444
k__Bacteria;p__SR1;c__	7.0087241503	0.0716202233869	0.582014744178	1.0	9.06196615313e-07	1.45585625458e-06	4.23259496091e-06	2.12041441041e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	6.87724704793	0.0759149666319	0.582014744178	1.0	0.392612423141	0.360462910205	0.407287449219	0.325808657295
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.00688701913	0.111275636978	0.646807272825	1.0	0.0	0.0	8.39995953787e-07	1.36156307441e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.86420173932	0.118407301088	0.646807272825	1.0	8.17147702401e-06	0.000113921315726	1.33709791951e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.71099982203	0.126549249031	0.646807272825	1.0	0.0123896151539	0.0110015027934	0.0138530710112	0.00835456940653
k__Bacteria;p__TM7;c__TM7-3	4.51626868913	0.210843739778	0.924075883914	1.0	8.75869154396e-06	1.45585625458e-06	4.48411051759e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	3.97711449854	0.263945978317	0.924075883914	1.0	0.00564339316154	0.00495860998704	0.00572730142679	0.00776402452568
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.63567908232	0.30358663	0.924075883914	1.0	0.000453213220708	7.81595949704e-05	0.000254130727806	0.00297542327993
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.60811412683	0.30700840783	0.924075883914	1.0	4.3570793248e-06	0.0	6.44196929578e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.48042690737	0.323309572088	0.924075883914	1.0	0.000325008627363	0.000117139201471	0.000247079671507	0.000189338394381
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.47895441513	0.323501938026	0.924075883914	1.0	9.3969077364e-05	2.32154569633e-05	0.00156381921417	0.00283331962831
k__Bacteria;p__Acidobacteria;c__Solibacteres	3.44536062503	0.327918112864	0.924075883914	1.0	2.79398921242e-06	0.0	6.57832592308e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.34443167348	0.341506304925	0.924075883914	1.0	0.000628124682912	0.000184758440066	0.00141329067865	8.5340019944e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.79468285829	0.424375961392	0.998228257468	1.0	0.00298623705025	0.00225465123461	0.00314047980615	0.00258787015091
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.22679940543	0.526689032272	0.998228257468	1.0	5.35265928604e-06	0.0	4.57121697279e-06	1.35290719463e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.07041547146	0.557921062199	0.998228257468	1.0	1.99559529451e-06	0.0	1.52013022801e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.01737596693	0.568808101769	0.998228257468	1.0	0.022418055476	0.0077651288063	0.0115491089674	0.0121602721057
k__Bacteria;p__Firmicutes;c__Clostridia	1.94140923348	0.584656045104	0.998228257468	1.0	0.440512888366	0.517143626304	0.454530374334	0.465608815564
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.67387896347	0.64275662835	0.998228257468	1.0	4.4474331195e-07	0.0	2.58742835225e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.65260644022	0.647521345974	0.998228257468	1.0	0.000306656735773	0.000408525620913	0.000197438981523	0.000122086358629
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.58737066117	0.662256815981	0.998228257468	1.0	0.00292697010359	0.00337167672429	0.00290808933897	0.00217839896859
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.42692418229	0.699235866574	0.998228257468	1.0	1.2555810578e-06	0.0	5.21348448358e-06	1.36156307441e-06
k__Bacteria;p__Synergistetes;c__Synergistia	1.32509007153	0.723183988256	0.998228257468	1.0	7.53577253276e-05	3.05972146881e-05	6.33862500342e-05	0.000300781769493
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.19972505314	0.753070256028	0.998228257468	1.0	0.0373717396693	0.00766277539734	0.0291085169258	0.0628142835306
k__Bacteria;p__Acidobacteria;c__DA052	1.14641443651	0.765882890038	0.998228257468	1.0	1.2807885016e-06	0.0	8.3943316243e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.998228257468	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.09395776149	0.77853290074	0.998228257468	1.0	2.41735445329e-06	0.0	2.1120237019e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.088893107	0.779755985933	0.998228257468	1.0	1.9411746436e-06	0.0	7.07628497537e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.06046806374	0.786624782677	0.998228257468	1.0	0.0147088929654	0.00408515774354	0.00609963258056	0.00309623882347
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.645409273888	0.885962718179	0.998228257468	1.0	0.0223993346506	0.0340559763779	0.0170865517976	0.0165380692631
k__Bacteria;p__Verrucomicrobia;c__Opitutae	0.58551767988	0.899739618038	0.998228257468	1.0	2.91758657634e-06	0.0	4.87382459229e-05	3.23135186837e-06
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.998228257468	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.486079840099	0.921938792883	0.998228257468	1.0	0.00247894240835	5.2250425841e-06	0.000331768276898	5.35691225302e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.998228257468	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.336214617518	0.953079603524	0.998228257468	1.0	0.000175060120655	0.000572803501696	0.00023485906315	9.82316184777e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.998228257468	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.115451969002	0.989920743926	0.998228257468	1.0	0.00172840648363	0.000309583422686	0.0011274286191	0.00168569052449
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.998228257468	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.998228257468	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.998228257468	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.998228257468	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	0.0356573064351	0.998228257468	0.998228257468	1.0	0.0175433229826	0.0297868764973	0.0238666706152	0.0675427344561
