OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	2.83098155439e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	27.5432491904	4.52891298611e-06	0.000104164998681	0.000208329997361	4.108625484e-07	5.17806800529e-05	2.1633997746e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	13.661119648	0.00340466947283	0.046839931385	0.15661479575	0.0147528846612	0.0598043709949	0.0186219495886	0.0165532723827
k__Bacteria;p__Firmicutes;c__Bacilli	13.2776679164	0.00407303751174	0.046839931385	0.18735972554	0.0121993564187	0.04347055922	0.0256924465415	0.0144047982785
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	10.7997746377	0.0128593357072	0.118305888506	0.591529442531	0.418185503261	0.2209776403	0.404116848342	0.41999543413
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	9.50270728956	0.0233025768506	0.178653089188	1.0	0.000246364956693	2.64291432709e-05	0.00163734448926	1.16066394165e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	8.08803535822	0.0442268904468	0.240849147126	1.0	0.0150159994926	0.0166962562115	0.0136434868116	0.00711408396506
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	7.93940415812	0.0472807807108	0.240849147126	1.0	0.0034433437047	0.010397721833	0.00304208909653	0.00192905945993
k__Bacteria;p__Firmicutes;c__Clostridia	7.83795607964	0.0494821096737	0.240849147126	1.0	0.453916458897	0.598396306651	0.453141753715	0.451606779195
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	7.55299333129	0.0562123472653	0.240849147126	1.0	0.0221143532965	0.00939909641835	0.0310022080414	0.0351813623806
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	7.41027683247	0.0599091983385	0.240849147126	1.0	0.0	7.95917896293e-07	0.00018222028133	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	7.30343008808	0.0628302122938	0.240849147126	1.0	0.00181793495579	0.000653502544916	0.0013239648711	7.72061432345e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.337044756595	1.0	4.00791322387e-07	0.0	8.09824630452e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052	5.14540094434	0.161454580625	0.530493622053	1.0	0.0	1.59183579259e-06	9.09805534836e-07	1.34186437025e-07
k__Bacteria;p__Tenericutes;c__Mollicutes	3.45683581429	0.326403671975	0.90734564514	1.0	0.00553366772444	0.00152834343377	0.00591436439437	0.0029762518977
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.3795628271	0.336721607326	0.90734564514	1.0	8.45088132862e-06	0.0	1.48990289701e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.31628225378	0.3453828799	0.90734564514	1.0	0.00185015910499	0.000580283133892	0.00112690653151	0.0013184606711
k__Bacteria;p__TM7;c__TM7-3	3.24727753384	0.355048295925	0.90734564514	1.0	1.56941129499e-07	4.03942478591e-05	4.66729498752e-06	6.52858278831e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.76945752839	0.428552461846	0.99041495194	1.0	7.84705647495e-07	4.77550737776e-06	1.52397623259e-06	1.0734914962e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.54070131899	0.467980328693	0.99041495194	1.0	0.00278562130216	0.00364655980816	0.00286674105512	0.00380037306452
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.51439851165	0.47269456896	0.99041495194	1.0	7.84705647495e-07	4.77550737776e-06	2.14587359167e-06	1.0734914962e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.29707602662	0.513081294085	0.99041495194	1.0	0.000278291506626	0.000102521198236	0.000254646221089	5.26172818064e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.24010400677	0.524092389169	0.99041495194	1.0	2.40764715568e-05	0.0	3.2676336194e-06	4.02559311076e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.21228669316	0.529532332297	0.99041495194	1.0	3.94009790355e-07	9.48465856477e-05	4.77530372896e-05	8.84681735746e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.82092595444	0.610391835605	0.99041495194	1.0	0.0218380680622	0.015597470685	0.0169845106741	0.0277698774667
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.7016166771	0.636574431133	0.99041495194	1.0	0.00841908574099	0.0078820696043	0.00644729884187	0.00509840142678
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.67387896347	0.64275662835	0.99041495194	1.0	4.4474331195e-07	0.0	2.58742835225e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.42663468594	0.699303460918	0.99041495194	1.0	0.000158113228371	0.000428177954784	0.000350461276329	0.000333738742788
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.41725279628	0.701495609943	0.99041495194	1.0	1.41426774255e-05	0.0	1.41434217732e-05	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.09462194844	0.778372522825	0.99041495194	1.0	1.37991941271e-06	0.0	7.11621259082e-06	0.0
k__Bacteria;p__SR1;c__	0.96581403415	0.80952314023	0.99041495194	1.0	6.61830888971e-06	0.0	4.46581423532e-06	3.33009204374e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.917343345877	0.82124057133	0.99041495194	1.0	0.0158375910694	0.00868683652244	0.0120576617342	0.0104851071014
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.816672947512	0.845475068411	0.99041495194	1.0	0.000232103687445	0.000315771625763	0.00019561245035	0.000393056338383
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	0.792019902684	0.851374800017	0.99041495194	1.0	1.56941129499e-07	0.0	6.69661624915e-06	1.47605080728e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.727880072886	0.86662749947	0.99041495194	1.0	8.2605012962e-06	2.4959627802e-06	0.000507601286491	4.00699310987e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.665157486159	0.881367017645	0.99041495194	1.0	1.7789732478e-06	0.0	7.26027019727e-07	1.34186437025e-07
k__Bacteria;p__Synergistetes;c__Synergistia	0.568367613666	0.903634133251	0.99041495194	1.0	7.16804340835e-05	2.23007562968e-05	7.12055589945e-05	5.10242128638e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	0.508916834966	0.916928099986	0.99041495194	1.0	0.000955283471744	0.000197427422778	0.000499402394766	0.000191548894749
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.377684104798	0.944812858675	0.99041495194	1.0	0.000279893590074	0.00098889829291	0.000207735868483	0.000609496867352
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
