OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Synergistetes;c__Synergistia	9.81849185436	0.0201737373604	0.92799191858	0.92799191858	0.000141522842504	7.81659149711e-06	6.6933542911e-05	3.28254587183e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	7.59464807186	0.0551757659395	0.99041495194	1.0	2.09559439881e-05	0.0	7.73213216996e-07	1.18702287245e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	5.94218757234	0.114457053622	0.99041495194	1.0	0.000299316412471	0.000168171397348	0.000346479870185	0.000222365889978
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.93713821212	0.114708963955	0.99041495194	1.0	0.391458758006	0.459019239909	0.406340706138	0.325576533987
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.56820671885	0.134615540486	0.99041495194	1.0	0.0	2.20594528726e-06	8.33413644821e-07	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.29828090356	0.151213979563	0.99041495194	1.0	3.95820033739e-05	0.0	4.2351302433e-06	5.46258041374e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.14863402191	0.245855173744	0.99041495194	1.0	0.00961458146788	0.00655315724955	0.0121924782465	0.0215282057446
k__Bacteria;p__Acidobacteria;c__DA052	4.00594987938	0.26082236681	0.99041495194	1.0	2.35157560269e-07	2.20594528726e-06	8.83090572514e-07	2.52270752107e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.836209548	0.279702353159	0.99041495194	1.0	0.0	4.41189057453e-07	6.70956625107e-06	1.26135376054e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.74331884342	0.290548295568	0.99041495194	1.0	0.00785967541245	0.00135213578898	0.00615364455221	0.0185407691246
k__Bacteria;p__Tenericutes;c__Mollicutes	3.67821227586	0.298373425706	0.99041495194	1.0	0.00603356761064	0.00102746663971	0.00587207976284	0.00337696264204
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.19102260215	0.363100518363	0.99041495194	1.0	7.05472680806e-07	2.64713434472e-06	2.2059872019e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.167469876	0.366518340551	0.99041495194	1.0	0.000352239183395	4.97352838094e-05	0.000226385107827	0.000143918430508
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.95248948479	0.399008518324	0.99041495194	1.0	0.0115871321469	0.00843101155588	0.0136522592452	0.0178799490089
k__Bacteria;p__Firmicutes;c__Clostridia	2.91348367248	0.40515753791	0.99041495194	1.0	0.483527137448	0.475395861688	0.451208171678	0.489042104919
