OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	8.11072447084e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	33.6871451813	2.30655111074e-07	5.42039511025e-05	0.000108407902205	0.0	2.5456045047e-06	4.89881270155e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	24.8859689313	1.6311785268e-05	0.00255551302532	0.00766653907597	0.0	5.31622218619e-06	1.55616278759e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae;g__Sediminihabitans	22.2496179035	5.78768424903e-05	0.0068005289926	0.0272021159704	0.0	1.65533902339e-05	9.22417158249e-06	9.2439429196e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	19.5452527982	0.000210855436166	0.0198204109996	0.0991020549982	0.000422888795474	4.73229599276e-05	0.000106352041637	0.000110738634279
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	17.3251274795	0.000605846790398	0.0474579985812	0.284747991487	0.0	0.000119541091442	1.9382012618e-06	6.78953000158e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	14.6575427358	0.0021339698977	0.067894426488	1.0	1.21853142593e-05	3.76154082954e-05	7.36773372988e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	3.0300423815e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12;g__	14.6249999997	0.00216684339855	0.067894426488	1.0	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__SR1;c__;o__;f__;g__	14.0784170965	0.00280033366871	0.0822598015184	1.0	9.27361619099e-07	7.13317906167e-06	4.2469935026e-06	8.39056888103e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	13.2331464056	0.00415860503576	0.114973198047	1.0	6.33445945946e-05	0.0	1.70272902362e-05	2.70636040438e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	12.1447096158	0.00690353386222	0.180258939736	1.0	0.0	4.70391224381e-06	6.89037427712e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.8852970073	0.0123625659049	0.289928362435	1.0	2.77257150462e-06	0.0	1.36648720995e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	10.8852970073	0.0123625659049	0.289928362435	1.0	3.21367741106e-06	0.0	1.36511903556e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	10.7838061793	0.0129542459811	0.289928362435	1.0	0.0	1.61542015463e-06	1.13580921876e-05	7.79115937267e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	10.1723186472	0.0171567494625	0.366530556699	1.0	0.000671048729162	4.46621342143e-05	0.00131382159241	0.00038287352216
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	10.0288709064	0.0183223096547	0.374412414683	1.0	0.000436990086662	0.000505199458907	0.00128610101631	0.00147235137109
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	9.59677821969	0.0223237806851	0.403880664809	1.0	3.32027101056e-05	0.0	2.13522238568e-05	7.09007168986e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	9.57223108779	0.0225752291824	0.403880664809	1.0	0.0	3.71286209688e-06	5.22797430761e-06	4.34266890056e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	9.54480362245	0.0228594710118	0.403880664809	1.0	0.0	0.0	7.22286630558e-06	8.50876429341e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	9.51222563838	0.0232016552124	0.403880664809	1.0	0.0	0.0	1.09340128861e-06	4.33382755256e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	9.03386244483	0.0288440383573	0.484167786712	1.0	0.0	0.000124818714787	9.28614198167e-06	1.79847058062e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	8.51503498779	0.0364844973445	0.591300474203	1.0	9.27247301105e-05	0.000249719476407	0.000185425937461	0.000250167994581
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	8.35501445633	0.0392170802695	0.606618700735	1.0	7.70452773253e-06	1.18792441605e-05	1.99946340019e-05	1.18582820625e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	8.31055974798	0.0400110206868	0.606618700735	1.0	2.81641547761e-05	2.6581110931e-06	2.25434301299e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum	7.9170961884	0.0477565131674	0.701423787146	1.0	0.00100560789264	0.000111765149216	0.000232845197666	9.59688795701e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	7.78348935216	0.0507048094563	0.722159407408	1.0	2.0911725225e-05	1.125274405e-05	0.000188395891051	0.000108968747152
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	7.58571493605	0.0553964918773	0.753919025013	1.0	1.43004593812e-05	0.0	8.70371808157e-07	5.69177879471e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	7.53748055122	0.0566031967459	0.753919025013	1.0	1.35592078403e-05	0.000123074724937	0.000105169285768	0.000328782283497
