OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Lentisphaerae	6.14710865839	0.104668343518	0.753406482439	1.0	7.02815804556e-05	0.000373022277011	0.000239366657862	0.000152962537349
k__Bacteria;p__[Thermi]	5.9878130489	0.112204654496	0.753406482439	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Proteobacteria	5.0666723962	0.166979659458	0.753406482439	1.0	0.0716578860835	0.0533920045811	0.0511426291628	0.0610533411077
k__Bacteria;p__Actinobacteria	4.78870603779	0.187939262801	0.753406482439	1.0	0.0252186355325	0.0342487203698	0.0215894496976	0.0219055044328
k__Bacteria;p__Fusobacteria	4.66227020506	0.1982648638	0.753406482439	1.0	0.0169039104723	0.00505606292239	0.000887672969755	0.000225568329421
k__Bacteria;p__Acidobacteria	3.23474939389	0.356828050639	0.939007039185	1.0	0.0	0.0	3.2000754479e-06	3.50248098134e-06
k__Bacteria;p__Firmicutes	3.2043637958	0.361176748496	0.939007039185	1.0	0.441137272808	0.464173136312	0.494042470801	0.501302300226
k__Bacteria;p__Spirochaetes	2.88312427307	0.409998339611	0.939007039185	1.0	0.0	7.85089578721e-06	6.45269480016e-06	7.70828757053e-06
k__Bacteria;p__Verrucomicrobia	1.61667031364	0.655615872854	0.939007039185	1.0	0.0179127508797	0.0225625406988	0.0178283074303	0.0138259029216
k__Bacteria;p__Elusimicrobia	1.40206031923	0.705051852033	0.939007039185	1.0	0.0	0.0	1.44290811866e-05	1.01272149895e-05
k__Bacteria;p__Tenericutes	1.36973321072	0.712644515521	0.939007039185	1.0	0.00391386600322	0.00354690158475	0.0062630805823	0.00802440262335
k__Bacteria;p__SR1	1.29712204842	0.729816587643	0.939007039185	1.0	0.0	0.0	4.88814621493e-06	8.21680273643e-07
k__Bacteria;p__Synergistetes	0.979973926214	0.806097516903	0.939007039185	1.0	4.57377178159e-05	1.06116896251e-06	7.44955085984e-05	3.07946078573e-05
k__Bacteria;p__Cyanobacteria	0.817785025543	0.845208531002	0.939007039185	1.0	0.000847283209965	0.000713470072055	0.00145123825857	0.00140306663716
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.939007039185	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Bacteroidetes	0.780137091668	0.854211839743	0.939007039185	1.0	0.422225847238	0.415859976469	0.406220193552	0.391913715635
k__Bacteria;p__TM7	0.682437191637	0.877326917037	0.939007039185	1.0	2.39699416595e-06	0.0	4.90043240291e-06	2.11377307848e-06
k__Archaea;p__Euryarchaeota	0.629765858467	0.88958561607	0.939007039185	1.0	6.24983776071e-05	6.52526484629e-05	0.000222029558869	0.000138167504476
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
