OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1;c__	24.9679235397	1.56807868345e-05	0.000721316194388	0.000721316194388	5.19314338892e-07	0.00029678484454	1.73764965259e-06	1.77214786093e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	6.64591016449	0.0840824081458	0.995012987867	1.0	6.51802454707e-06	0.0	1.7980066538e-06	7.45408655387e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.65290808622	0.12977374672	0.995012987867	1.0	0.356650506402	0.422909830376	0.405859337464	0.43714414249
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.30910606278	0.229962790571	0.995012987867	1.0	0.0400339685212	0.00699365311599	0.0304985195251	0.0102464250261
k__Bacteria;p__TM7;c__TM7-3	4.28229613301	0.232550554708	0.995012987867	1.0	8.30336676392e-06	3.42771628832e-05	4.13792901579e-06	1.12481384331e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.19188687763	0.241475418825	0.995012987867	1.0	0.000276741946685	1.22348791469e-05	0.000250454192493	0.000228174654673
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.9896916608	0.262579397941	0.995012987867	1.0	0.000137657077632	0.000138700416482	0.000241918269867	0.000103706461306
k__Bacteria;p__Firmicutes;c__Bacilli	3.7185492623	0.293503425404	0.995012987867	1.0	0.0615650984527	0.0589982279394	0.0215909467455	0.0286618322042
k__Bacteria;p__Acidobacteria;c__DA052	3.13850962626	0.370758787446	0.995012987867	1.0	1.65303116969e-06	0.0	8.12951873188e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.91673613633	0.404641784691	0.995012987867	1.0	0.00470298004674	0.00446131931413	0.00298300790362	0.00299415865668
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.71148576004	0.438278937343	0.995012987867	1.0	0.000327766337971	0.000500422752706	0.000181944057124	0.000557624568752
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.46622460744	0.481425988223	0.995012987867	1.0	5.626956512e-06	0.0	6.81407898958e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.4335396538	0.48742176521	0.995012987867	1.0	0.00171138541398	0.000241630408502	0.00153091712415	9.74809767045e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.43088695486	0.487910924665	0.995012987867	1.0	0.00350245072775	0.00295760872779	0.00284555431605	0.00304586957334
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.4000108127	0.493632609934	0.995012987867	1.0	0.018862527179	0.0472140428461	0.0180709493502	0.0296238945234
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.39910467643	0.493801308674	0.995012987867	1.0	4.108625484e-07	0.0	2.70757830386e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.13848567329	0.544166171634	0.995012987867	1.0	4.37645149097e-07	0.0	0.000182197511855	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.13423814899	0.545017267034	0.995012987867	1.0	2.99229696128e-07	0.0	5.32224499577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.10598999019	0.550701898393	0.995012987867	1.0	0.014872242505	0.0216022168689	0.0120715741383	0.00777810940768
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.97540586679	0.57752696912	0.995012987867	1.0	0.00665289464283	0.00186208075987	0.00674790899147	0.00136407484741
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.81672449667	0.611302278355	0.995012987867	1.0	6.58576427202e-06	0.0	6.28342097294e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.81528484024	0.611614445362	0.995012987867	1.0	4.777580213e-05	5.12465679797e-05	7.33401669023e-05	2.63431879479e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.69342655791	0.638396209958	0.995012987867	1.0	8.73453986444e-06	0.0	1.99769343178e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.55511059302	0.669610465673	0.995012987867	1.0	3.04690943635e-06	0.0	4.88256991221e-05	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.54606270681	0.671680603884	0.995012987867	1.0	2.12334629023e-06	0.0	1.48874606643e-06	7.45408655387e-07
k__Bacteria;p__Firmicutes;c__Clostridia	1.44699418904	0.694556937285	0.995012987867	1.0	0.448986842315	0.398614811158	0.456064172166	0.435821213675
k__Bacteria;p__Tenericutes;c__Mollicutes	1.40691245978	0.703915215104	0.995012987867	1.0	0.00678648608014	0.00790150573769	0.00565412343735	0.00645784483215
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.25498548942	0.739848935314	0.995012987867	1.0	0.0160087602676	0.0111958615407	0.0177498228407	0.0175944411073
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.25496824225	0.739853050893	0.995012987867	1.0	0.000102871698713	6.82708810616e-05	0.000363995150729	0.000139107497778
