OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	1.53342275293e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	34.2960969345	1.71557706356e-07	4.03160609936e-05	8.06321219872e-05	2.51646140711e-06	0.0	4.8062966156e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	21.6823987573	7.5948482072e-05	0.0118985955246	0.0356957865738	2.66066948943e-06	0.0	1.21378481336e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	20.7786999289	0.000117024864765	0.0137504216099	0.0550016864395	7.21374767176e-06	1.6446746258e-06	3.19734978609e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	20.2841660279	0.000148211408764	0.0139318724238	0.0696593621192	0.00143918380547	0.001813311274	0.00107730732117	0.00231445571177
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	18.2596434035	0.000388809292158	0.0304567278857	0.182740367314	0.0	0.0	1.75759851581e-08	3.02306585531e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	17.6634578723	0.000516038024066	0.0346482673301	0.242537871311	7.79923680101e-05	0.000140319366879	2.16805521305e-05	1.27534478263e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	16.4745099014	0.000906251576726	0.0480790750741	0.425938241061	4.72452264116e-05	0.000319269233046	0.00111844783502	0.000179608442635
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	16.4411379606	0.000920663139717	0.0480790750741	0.432711675667	0.0	0.00010262491733	6.95729721933e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	13.7102872586	0.00332723768874	0.156380171371	1.0	3.66443319463e-06	6.89223802576e-06	4.10886371123e-06	2.52351231832e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	12.7855617726	0.00512405340835	0.20268086327	1.0	0.0	0.0	2.16762392619e-07	0.00026124965923
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	12.7643963056	0.00517483055159	0.20268086327	1.0	0.0	0.0	8.23669158934e-07	1.9455478703e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	12.0384680083	0.00725254035062	0.262207228061	1.0	9.73326620428e-07	0.0	1.15989856558e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	10.8852970073	0.0123625659049	0.401429838295	1.0	8.05118622152e-07	0.0	1.58112560449e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__YRC22	10.7768447404	0.0129958377378	0.401429838295	1.0	0.000468594639282	0.0	1.73350747519e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	10.6676520485	0.0136656966228	0.401429838295	1.0	5.63896021467e-05	3.26207866176e-06	3.50679159008e-05	0.000106203368795
k__Bacteria;p__SR1;c__;o__;f__;g__	10.0419481297	0.0182129058876	0.503533280422	1.0	3.09542492659e-06	0.0	1.50122998471e-06	4.71294604385e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Dialister	9.79808085673	0.0203628541238	0.530555847383	1.0	0.0126277593489	0.0284683991535	0.00743181841839	0.00535824039544
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	9.68444537413	0.021448002341	0.530555847383	1.0	4.00661572388e-07	8.900722027e-06	6.554202309e-06	8.47538357185e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__[Clostridium]	9.40978985805	0.0243106656145	0.563883307697	1.0	1.27668120166e-05	4.08350386265e-05	2.25343672685e-05	3.02584901951e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	9.27472008666	0.0258527676612	0.563883307697	1.0	0.0	3.26207866176e-06	3.73450805916e-06	1.08972347177e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__	9.14028761634	0.0274826797216	0.563883307697	1.0	0.0386020493866	0.0262291831719	0.0253396720619	0.0264248211126
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	9.13137022004	0.0275942895256	0.563883307697	1.0	1.08483201662e-06	5.23215051851e-06	7.3258383624e-06	2.68010291595e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	9.00399242083	0.0292378521902	0.572574605392	1.0	0.0056228103384	0.00329825250979	0.0017674938382	0.0011563178018
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	8.91384106056	0.0304586230346	0.57262211305	1.0	0.000563730325982	0.0	1.56279383799e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Kaistobacter	8.77378793486	0.0324547138547	0.586681365835	1.0	6.9361322596e-07	0.0	3.05078557099e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	8.47314777966	0.037181264058	0.602739350097	1.0	0.00152725967438	0.00193444209616	0.00240868063594	0.00192456704369
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	8.46601310372	0.0373012331616	0.602739350097	1.0	0.000271515459208	0.000136294731205	0.000197818592042	0.000135041095641
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	8.42581426799	0.0379842721318	0.602739350097	1.0	3.53872788374e-06	0.0	1.40257354064e-05	3.63147532095e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Micrococcus	8.39749796311	0.0384727244743	0.602739350097	1.0	2.24881182057e-06	0.0	2.42046805874e-05	3.28623612694e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	8.19379086415	0.0421718981714	0.62595298259	1.0	1.5477124633e-06	0.0	2.03807350375e-06	6.28584898248e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	8.16754504919	0.0426730361802	0.62595298259	1.0	3.05712635287e-06	0.0	2.33209585328e-06	5.46810437e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__	8.10200778777	0.043949890267	0.62595298259	1.0	1.94665324086e-06	0.0	4.07613941186e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	8.01290686882	0.0457457113871	0.630475707437	1.0	6.9361322596e-07	0.0	2.97132856704e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	7.84560869189	0.049312634553	0.630475707437	1.0	7.66724170979e-05	0.0	1.15679642227e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	7.77164197408	0.0509746316651	0.630475707437	1.0	2.98054952988e-07	0.0	5.93240778393e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	7.77164197408	0.0509746316651	0.630475707437	1.0	2.98054952988e-07	0.0	1.72994023639e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	7.77164197408	0.0509746316651	0.630475707437	1.0	1.69475008792e-06	0.0	2.31764404854e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	7.71038063486	0.0523922798442	0.631394141712	1.0	0.000140858515516	0.000502767596926	0.00131023609039	0.00125795814043
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia	7.4791637035	0.0580962494366	0.68263093088	1.0	4.26938927458e-06	0.0	3.32543076812e-06	3.90100802047e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	7.27880478202	0.0635227519615	0.723148007961	1.0	3.54363789944e-05	0.0	0.000148288037695	3.65247526762e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__rc4-4	7.11259856057	0.0683941651626	0.723148007961	1.0	0.000378473560737	3.13532226274e-05	0.000237292804906	0.000275220459961
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	7.07388048908	0.0695798613911	0.723148007961	1.0	0.0286442153588	0.0229450165796	0.023903933371	0.0214448491609
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	6.89494863296	0.0753225699123	0.723148007961	1.0	6.11200250673e-06	0.0	5.63886174783e-06	6.12141208734e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	6.86770238573	0.0762362502368	0.723148007961	1.0	4.4864433218e-06	0.0	4.05115130757e-06	1.36550127178e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	6.85044550955	0.0768204709277	0.723148007961	1.0	2.39617967011e-05	0.0	0.00235289263465	9.54619567278e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	6.815078214	0.0780313438139	0.723148007961	1.0	0.0	0.000113927844492	4.28753131336e-05	1.91801568701e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	6.76622800452	0.0797341611539	0.723148007961	1.0	0.0	3.26207866176e-06	5.49038508209e-06	9.1494656712e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	6.73875012621	0.0807076773148	0.723148007961	1.0	0.00125242295949	0.00225467083019	0.00422604595721	0.00733999611251
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium	6.7348092674	0.0808482348195	0.723148007961	1.0	0.00501246519392	0.0206274496482	0.0110224890183	0.00363438808566
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Aquamonas	6.73383695784	0.0808829501988	0.723148007961	1.0	4.08412973566e-05	3.8859982572e-05	0.00024203097197	0.000187388905024
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__	6.73189945742	0.0809521696552	0.723148007961	1.0	0.0088907060007	0.0031452961433	0.00670745925177	0.00876087590102
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	6.70643546706	0.0818672254572	0.723148007961	1.0	1.05359946189e-05	0.0	6.68001556413e-06	2.72141241859e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	6.60169605771	0.0857369967568	0.723148007961	1.0	1.65559932597e-06	0.0	4.02784619097e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__Dehalobacterium	6.55377309156	0.0875657790353	0.723148007961	1.0	7.16765785331e-05	4.10712645354e-05	7.73006232594e-05	6.30569677057e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	6.54252470333	0.0880004369117	0.723148007961	1.0	1.78862559326e-06	1.42274996778e-05	3.38890502852e-06	3.06070604367e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__	6.51164911999	0.0892042218659	0.723148007961	1.0	1.53275340936e-06	0.0	5.32567996665e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	6.50149154536	0.0896036996834	0.723148007961	1.0	0.00449779533039	0.00925932091255	0.00386461631685	0.00529756700327
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Candidatus Xiphinematobacter	6.47187885492	0.0907781541908	0.723148007961	1.0	8.27799662986e-07	0.0	5.34997084972e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	6.21124537646	0.101772980819	0.792417414843	1.0	0.00245093153541	0.00741601440543	0.00377389233168	0.00270042559519
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	6.15661717185	0.104234167108	0.792417414843	1.0	4.9635529841e-05	4.36135028537e-05	0.000129571471626	0.000918995294809
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	6.08742123794	0.107433595628	0.792417414843	1.0	6.82272705544e-07	0.0	3.43437903741e-07	0.0
