OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.0838007789915	0.188515375674	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41	14.6249999997	0.00216684339855	0.0838007789915	0.188515375674	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	14.0113958522	0.00288968203419	0.0838007789915	0.251402336975	0.0	0.000453696002074	2.63279048787e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.37845713267	0.0246601532519	0.536358333229	1.0	0.0	4.32091430547e-05	3.87074967921e-06	2.47062427734e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	8.61163785285	0.0349258477892	0.607709751532	1.0	0.0	1.99104392243e-05	0.000181849464619	2.38876697887e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	8.12495138541	0.0434987026111	0.630731187861	1.0	7.82711517277e-05	9.46446289934e-06	0.00138375810992	0.00107212647084
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	7.36890980662	0.0610241353586	0.758442825171	1.0	8.72525104019e-06	7.50182804075e-05	6.2426047643e-05	5.97904038236e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	6.47004470808	0.0908513821782	0.988008781188	1.0	0.00292212180913	0.00253444382744	0.00316483114412	0.00246206409425
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	6.13771422153	0.105099011743	0.99041495194	1.0	0.0	0.000211723719793	1.29244624006e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	5.92424929182	0.115354389344	0.99041495194	1.0	0.0	0.0	8.89974929372e-08	5.09761433884e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	5.41398334926	0.143874846404	0.99041495194	1.0	0.0121396606544	0.000282872908564	0.00443979011957	0.00411232283075
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	5.30220915466	0.150959106618	0.99041495194	1.0	0.000302128379318	0.000456528921704	0.00121152390973	0.00110631140834
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.71978699442	0.193503813947	0.99041495194	1.0	0.00860273414096	0.0166271959327	0.0103469663445	0.0134027352737
