OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi]	24.1363989356	2.33944393319e-05	0.000444494347306	0.000444494347306	1.74680059323e-05	0.0	9.59337551731e-08	0.0
k__Bacteria;p__Lentisphaerae	7.45281306775	0.0587833626227	0.396211146098	1.0	0.000130413660434	0.000734089343321	0.000216695831356	0.000754990815426
k__Bacteria;p__Spirochaetes	7.31312210053	0.0625596546471	0.396211146098	1.0	6.7806171989e-07	1.43502494073e-06	6.81031270531e-06	7.01872559968e-06
k__Bacteria;p__Cyanobacteria	5.73879587369	0.125033478561	0.593909023164	1.0	0.000869094106609	0.00361859666487	0.0014367224615	0.00158185018167
k__Bacteria;p__Firmicutes	5.05877802883	0.167543378785	0.636664839382	1.0	0.457269545589	0.577850081834	0.494113762826	0.503539810137
k__Bacteria;p__Acidobacteria	4.1884918354	0.241816599197	0.746619217298	1.0	5.32348952577e-06	1.00451745851e-05	2.95045071222e-06	4.85129095278e-07
k__Bacteria;p__TM7	3.86341344975	0.276595745319	0.746619217298	1.0	2.72915137192e-06	9.6992145543e-06	4.47288234798e-06	1.18195979205e-05
k__Bacteria;p__Fusobacteria	2.58072665901	0.460878435496	0.746619217298	1.0	0.000137122724736	5.79072734065e-05	0.00143282360873	0.000644664424737
k__Bacteria;p__Proteobacteria	2.54953377164	0.466405693062	0.746619217298	1.0	0.0732106874387	0.0294641522922	0.0513161002575	0.0453506390144
k__Bacteria;p__Synergistetes	2.52697935398	0.470435035376	0.746619217298	1.0	3.51385662927e-05	3.70995949235e-05	7.1318015783e-05	0.000128975305191
k__Bacteria;p__Verrucomicrobia	2.3343516289	0.505972007923	0.746619217298	1.0	0.019035905103	0.00240957265586	0.0178709789186	0.0111755552478
k__Archaea;p__Euryarchaeota	2.09285933873	0.553358718036	0.746619217298	1.0	5.81116770529e-05	0.000116310287541	0.000219108523952	0.00033261955861
k__Bacteria;p__SR1	1.98702633511	0.575103799309	0.746619217298	1.0	6.61830888971e-06	0.0	4.47577489867e-06	0.0
k__Bacteria;p__Tenericutes	1.9230702959	0.588526248157	0.746619217298	1.0	0.00581152397181	0.0110877960486	0.00639149160074	0.00223433258413
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.746619217298	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Bacteroidetes	1.62658529657	0.653376917925	0.775885090036	1.0	0.420978939039	0.35905207331	0.405117319386	0.409929047918
k__Bacteria;p__Actinobacteria	1.11709190251	0.772949714843	0.863884975413	1.0	0.0224307011054	0.0155511412805	0.0217758180528	0.0243081913604
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.900609408292	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
