OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	12.7432485821	0.00522606218613	0.120199430281	0.240398860562	8.06028119258e-06	0.0	2.1633997746e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	11.1872595084	0.0107552126946	0.164913261318	0.494739783954	0.0	0.0	3.70648576231e-06	4.2993624074e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	9.16505111381	0.0271750550451	0.250645239359	1.0	0.0171897990174	0.0200524261176	0.0132171656442	0.0150177249675
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	9.15947345872	0.0272440477564	0.250645239359	1.0	0.00951203325127	0.0195826411652	0.0122906245696	0.013912907109
k__Bacteria;p__Bacteroidetes;c__Cytophagia	7.58745518535	0.0553534254648	0.424376261897	1.0	8.73453986444e-06	0.0	1.64264212797e-06	1.18702287245e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.88327727836	0.0757126569652	0.427050819554	1.0	0.000745204254628	0.0159230344614	0.000274144040375	0.000462616795022
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	6.85274478982	0.0767423813885	0.427050819554	1.0	6.64731806222e-05	0.0	2.02303888821e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.427050819554	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__TM7;c__TM7-3	6.25607403712	0.0997950034934	0.427050819554	1.0	2.38214723576e-06	9.85861112159e-06	4.83285738974e-06	5.5405959465e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	6.20344781881	0.102120848154	0.427050819554	1.0	0.0024375313548	0.0363968461304	0.00642093884838	0.0101873744834
k__Bacteria;p__Synergistetes;c__Synergistia	5.59315888439	0.133171651439	0.510491330516	1.0	3.70706757261e-05	6.09107140967e-05	6.82830727687e-05	0.000217479476253
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.03078516202	0.169556733164	0.599969978889	1.0	0.00192863468921	0.00283157791188	0.00289163911702	0.00529255371391
k__Bacteria;p__Firmicutes;c__Bacilli	4.07677148006	0.253292637558	0.832247237691	1.0	0.0320781417815	0.0145454082927	0.0245804624826	0.0144647477641
k__Bacteria;p__SR1;c__	3.76853189605	0.287567677822	0.837548060829	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.63143392865	0.304111380308	0.837548060829	1.0	0.00107825221725	0.00125052157487	0.00119270055127	0.000719204020903
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.51006558262	0.319458993077	0.837548060829	1.0	0.00487946377092	0.00329769057707	0.00296365843966	0.00363015575838
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.37302674605	0.337607323628	0.837548060829	1.0	2.74311715018e-06	0.0	1.89595241011e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.31223228242	0.345943764256	0.837548060829	1.0	0.00012690300826	0.000196390198507	0.000256875004122	0.000305181774777
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.97550404052	0.395417411607	0.864038619293	1.0	0.0288728956384	0.00897948202826	0.0312417958681	0.0112444196624
