OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	22.4943084721	5.14704234776e-05	0.00236763947997	0.00236763947997	0.0	2.26370214287e-05	1.4911630613e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	8.26269477296	0.0408834018311	0.453002162132	1.0	5.82803170449e-05	1.52716055039e-05	4.66317491059e-05	7.12660907042e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.12186263045	0.0435591791936	0.453002162132	1.0	9.84166401578e-07	0.0	0.000147040606738	0.000494218070978
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	8.11321340823	0.0437289638941	0.453002162132	1.0	0.00161814764754	0.00013933905875	0.00140860935558	5.61629370423e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.55596587417	0.0561377528872	0.453002162132	1.0	0.0	5.79327285156e-06	5.28264892963e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	7.44125468746	0.0590872385389	0.453002162132	1.0	4.50870834707e-06	0.0	2.07319830967e-06	1.06740901406e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.68339900777	0.128071666179	0.841613806321	1.0	0.000709750958314	2.56913425295e-05	0.00159451794567	0.000554940934282
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.61286199568	0.202441487234	0.99041495194	1.0	0.000199542455718	0.0	0.000204994264869	0.000228237099192
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.38212525585	0.223048525215	0.99041495194	1.0	0.0044079640978	0.00243721243806	0.00283902813984	0.00309836589065
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.29683422214	0.231143998008	0.99041495194	1.0	0.00513832692751	0.00156289268134	0.00304744981752	0.00332378314569
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.76199247869	0.288338103084	0.99041495194	1.0	0.0	0.000109955559628	3.81640189595e-06	2.88358616617e-07
