OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia	8.20051415836	0.0420444496535	0.798844543416	0.798844543416	0.0201227599026	0.000776563675109	0.0175168839652	0.0204927005782
k__Bacteria;p__Cyanobacteria	5.39991986278	0.144748572319	0.99041495194	1.0	0.00354702984039	0.000168169107685	0.00139610982789	0.00112343204577
k__Archaea;p__Euryarchaeota	4.3810982111	0.223144434683	0.99041495194	1.0	0.000328390534405	0.000105122073007	0.000216838410538	9.34531654329e-05
k__Bacteria;p__Fusobacteria	3.83059422172	0.280347509029	0.99041495194	1.0	0.000630617279634	0.0126392069817	0.00125150021584	0.000833257783383
k__Bacteria;p__Synergistetes	2.40493089447	0.492717398301	0.99041495194	1.0	5.59147090223e-05	0.0	7.35675696612e-05	3.97162781657e-05
k__Bacteria;p__Bacteroidetes	2.26816360565	0.518647335883	0.99041495194	1.0	0.437662828303	0.391009390484	0.403582119273	0.426177206562
k__Bacteria;p__Tenericutes	1.98208205073	0.576133958858	0.99041495194	1.0	0.00398503019468	0.00434916252486	0.00647811877438	0.00485321272656
k__Bacteria;p__TM7	1.85274220907	0.603525439283	0.99041495194	1.0	7.79146304977e-07	0.0	4.95110154136e-06	2.08175769876e-06
k__Bacteria;p__Acidobacteria	1.71518544229	0.633563018245	0.99041495194	1.0	0.0	0.0	3.01796976563e-06	6.0623074469e-06
k__Bacteria;p__Lentisphaerae	1.52435422059	0.676660903282	0.99041495194	1.0	0.000718449674551	0.000240261806837	0.000220117614126	0.000170629966123
k__Bacteria;p__Firmicutes	1.50818068264	0.68038352424	0.99041495194	1.0	0.463392701005	0.528236021634	0.493837540912	0.485361731137
k__Bacteria;p__Proteobacteria	1.12774702899	0.77038041275	0.99041495194	1.0	0.0446182119097	0.0375530908311	0.0532632172585	0.0449534132529
k__Bacteria;p__Chloroflexi	0.960387888778	0.810835649548	0.99041495194	1.0	0.0	0.0	1.40886251667e-06	7.64627320644e-06
k__Bacteria;p__Spirochaetes	0.711094789075	0.870591292039	0.99041495194	1.0	1.09492088102e-06	0.0	6.90013252399e-06	2.11816380063e-06
k__Bacteria;p__Elusimicrobia	0.666380537043	0.881081622587	0.99041495194	1.0	0.0	0.0	1.4880866631e-05	3.77654914046e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__SR1	0.337744474997	0.952780247166	0.99041495194	1.0	3.33009204374e-07	0.0	4.75789471668e-06	2.51258666888e-06
k__Bacteria;p__Actinobacteria	0.306970150029	0.95871229724	0.99041495194	1.0	0.0249358595709	0.024923010882	0.0221247779302	0.0158770488671
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
