OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci	9.54480362245	0.0228594710118	0.99823977762	1.0	6.79203862342e-06	0.0	8.55420516029e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	6.4067109459	0.0934150967527	0.99823977762	1.0	0.000478535078039	0.00017646095034	0.000218379341261	6.66660210339e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	5.82507054078	0.120438112977	0.99823977762	1.0	0.00602004716323	0.000231894818972	0.00582425697383	0.00528747677833
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.42593284146	0.143136383099	0.99823977762	1.0	0.000853852367685	0.000213488147159	0.00021160445654	8.37182719987e-05
k__Bacteria;p__TM7;c__TM7-3	4.31623373233	0.229279278053	0.99823977762	1.0	9.310795129e-06	0.0	4.34210642187e-06	3.94594816861e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.78602826547	0.285515465899	0.99823977762	1.0	0.000376748549552	0.0	0.000477344986482	0.000140021652049
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.66645971318	0.299805865759	0.99823977762	1.0	0.374422640475	0.48938957311	0.405151873357	0.395169781581
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.50819078452	0.319701356283	0.99823977762	1.0	0.000113782313906	0.000500284935077	0.00134808486347	0.00337776913904
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.74968610016	0.431849589846	0.99823977762	1.0	0.0	0.0	1.91635694336e-06	5.84199733994e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.58026099038	0.460960563514	0.99823977762	1.0	1.03135096188e-06	2.41980172145e-06	1.50768032437e-06	1.85936782981e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.53035736003	0.469829801719	0.99823977762	1.0	0.00359958961265	0.00137813866986	0.00307985897413	0.00346375142305
k__Bacteria;p__Firmicutes;c__Clostridia	2.28421126464	0.515552355796	0.99823977762	1.0	0.474566393813	0.421830808947	0.452910045439	0.472276517978
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.18498819114	0.534911279042	0.99823977762	1.0	0.0	0.0	5.32128587643e-06	7.43747131925e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.16408622367	0.539056862289	0.99823977762	1.0	1.22712005594e-05	0.0	0.000181355674445	0.0
