OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Tenericutes	4.09602728926	0.251279874518	0.962631999442	1.0	0.00571162949454	0.00986952188151	0.00622508501926	0.00846333851548
k__Bacteria;p__Actinobacteria	3.9809713215	0.263526228108	0.962631999442	1.0	0.0252644392509	0.00565468194751	0.0220060719342	0.0133476768543
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.962631999442	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__TM7	3.33679343821	0.342554425954	0.962631999442	1.0	6.30900905337e-07	8.43177429827e-06	4.98900836855e-06	0.0
k__Archaea;p__Euryarchaeota	2.47971515955	0.478968165023	0.962631999442	1.0	0.000253426459657	0.00031158676715	0.000209149566988	0.000132428603505
k__Bacteria;p__Lentisphaerae	2.11895214601	0.548088140878	0.962631999442	1.0	9.60565152083e-05	0.000148282523759	0.000243378394817	0.000150466124436
k__Bacteria;p__Spirochaetes	1.76019491893	0.623635032268	0.962631999442	1.0	3.76053890969e-06	0.0	6.66567002164e-06	5.02738320016e-06
k__Bacteria;p__Elusimicrobia	1.7114331611	0.634394940818	0.962631999442	1.0	3.50539168372e-05	0.0	1.22558770457e-05	1.33703718851e-05
k__Bacteria;p__Fusobacteria	1.66312727692	0.645162314851	0.962631999442	1.0	0.00020132599895	8.37929094264e-05	0.00144533775374	6.44914847135e-05
k__Bacteria;p__Proteobacteria	1.61790998692	0.655335703147	0.962631999442	1.0	0.0502715858848	0.111923320283	0.0523343043155	0.0368953236934
k__Bacteria;p__Bacteroidetes	1.47743780622	0.687487376862	0.962631999442	1.0	0.410658431431	0.420022850002	0.404153164352	0.445287003326
k__Bacteria;p__SR1	1.29438787086	0.730466161543	0.962631999442	1.0	9.96711401718e-07	0.0	4.87569452595e-06	0.0
k__Bacteria;p__Cyanobacteria	1.09276668309	0.778820515948	0.962631999442	1.0	0.00168371015366	0.000377731157733	0.0014175857895	0.00142285295798
k__Bacteria;p__Synergistetes	0.974868307598	0.807332766581	0.962631999442	1.0	3.01031437878e-05	1.87346509931e-05	7.32069694147e-05	8.42516784088e-05
k__Bacteria;p__Firmicutes	0.954773353827	0.812193572813	0.962631999442	1.0	0.488117978998	0.441510787857	0.494314310755	0.471368753207
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.962631999442	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.962631999442	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.531281580178	0.911967157366	0.962631999442	1.0	0.0176708706016	0.0100702782455	0.0175409254206	0.0227650158001
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
