OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	104.769230769	1.4648562569e-22	1.37696488149e-20	6.88482440745e-20	0.0	4.62347569786e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	104.769230769	1.4648562569e-22	1.37696488149e-20	6.88482440745e-20	0.0	3.85289641488e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	104.769230769	1.4648562569e-22	1.37696488149e-20	6.88482440745e-20	0.0	3.85289641488e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	104.769230769	1.4648562569e-22	1.37696488149e-20	6.88482440745e-20	0.0	5.39405498083e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	104.769230769	1.4648562569e-22	1.37696488149e-20	6.88482440745e-20	0.0	6.16463426381e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae;g__Iamia	51.5540322751	3.72775297176e-11	1.75204389673e-09	1.75204389673e-08	0.0	0.000107881099617	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	51.5540322751	3.72775297176e-11	1.75204389673e-09	1.75204389673e-08	0.0	7.70579282976e-05	2.85122363541e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	51.5540322751	3.72775297176e-11	1.75204389673e-09	1.75204389673e-08	0.0	3.46760677339e-05	2.42823332136e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	51.5540322751	3.72775297176e-11	1.75204389673e-09	1.75204389673e-08	0.0	9.6322410372e-05	4.07258154835e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Crenotrichaceae;g__Crenothrix	51.5540322751	3.72775297176e-11	1.75204389673e-09	1.75204389673e-08	0.0	7.32050318827e-05	1.78643707496e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	46.9173292535	3.61922355077e-10	1.54639551715e-08	1.70103506886e-07	0.0	0.0	1.0121962905e-06	3.30939543377e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	36.1621621621	6.9199110371e-08	2.71029848953e-06	3.25235818744e-05	0.0	0.0	0.0	8.055265566e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	27.6383536183	4.32555348957e-06	0.000156385395392	0.0020330101401	1.08972347177e-06	7.32050318827e-05	1.15218983182e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	27.4021729574	4.84826865395e-06	0.000162763304811	0.00227868626736	7.90410736939e-06	3.85289641488e-06	7.64328494795e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	25.5226014919	1.20047449715e-05	0.000375535001885	0.00564223013661	0.0	3.85289641488e-06	1.24926607724e-06	1.63310233101e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	25.2724603682	1.35420053883e-05	0.000375535001885	0.0063647425325	3.88778882527e-06	5.39405498083e-05	2.10662800266e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae;g__	25.1099509461	1.46443619148e-05	0.000375535001885	0.00688285009997	0.0	3.46760677339e-05	2.37734838797e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	25.0351769635	1.51812022039e-05	0.000375535001885	0.00713516503582	0.0	9.24695139571e-05	7.69082674234e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	25.0351769635	1.51812022039e-05	0.000375535001885	0.00713516503582	0.0	1.54115856595e-05	2.01564218906e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	21.4686003814	8.41335417626e-05	0.00189596321764	0.0395427646284	5.40610673817e-06	6.16463426381e-05	2.7918655204e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	21.4542534501	8.47132501497e-05	0.00189596321764	0.0398152275703	3.60407115878e-07	1.92644820744e-05	2.12928470053e-07	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	19.8867331054	0.000179168216535	0.00371262730938	0.0842090617714	0.0	6.93521354678e-05	1.51879601864e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium	19.8274736051	0.000184305399558	0.00371262730938	0.0866235377922	0.0	0.000104028203202	0.000145841866582	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	19.7683048197	0.000189580968989	0.00371262730938	0.089103055425	0.0	3.85289641488e-05	9.67808140866e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Olivibacter	19.1850933204	0.000250332625017	0.00470625335033	0.117656333758	2.98487222919e-05	0.0	5.4024203309e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	17.7058250701	0.000505767939738	0.00914272814142	0.237710931677	1.55028914106e-06	0.000177674424142	8.58384643525e-07	8.25101570003e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax	16.8718779983	0.000750941268349	0.0130719405972	0.352942396124	1.37117687349e-06	0.000379467191337	2.32764328045e-05	1.07949781762e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	16.4411379606	0.000920663139717	0.0152701317598	0.432711675667	0.0	0.000171748398699	1.43783979833e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	16.3922221457	0.000942199619224	0.0152701317598	0.442833821035	0.0	1.92644820744e-05	9.83112976736e-07	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	14.8957228829	0.00190796438891	0.0298914420929	0.896743262788	0.0	8.82378114905e-07	1.03365613444e-07	4.12550785002e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	14.4541287493	0.00234786973241	0.0355967346526	1.0	3.00386898325e-07	1.01028469823e-05	8.60319389265e-07	0.0
k__Bacteria;p__SR1;c__;o__;f__;g__	14.1283419382	0.00273556156126	0.0401785604311	1.0	2.28817720224e-06	4.41189057453e-07	4.02917302943e-06	2.50746660273e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__	13.9368002228	0.00299245288424	0.0426197835029	1.0	3.40001997405e-06	1.62939637744e-05	7.35477847771e-07	8.25101570003e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	13.8419547437	0.00312836642182	0.0432450652427	1.0	1.62812112659e-06	0.000202046675162	6.14876246404e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	13.6242634834	0.00346388050252	0.0465149667481	1.0	3.85876334844e-05	3.5161073013e-05	4.06951722516e-06	8.06391783835e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	12.1826125341	0.00678308164044	0.0885568991946	1.0	1.14830601896e-06	6.58249845311e-06	1.77374905142e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.9187265109	0.0121735685928	0.154637222665	1.0	3.3848471385e-06	1.01028469823e-05	5.46316304614e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	10.6245607169	0.0139393050703	0.172269067859	1.0	0.0	1.89470373465e-06	6.85971905319e-07	0.0
