OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia	6.6924669701	0.0823734143477	0.869649663788	1.0	0.0154020161609	0.0556242046745	0.0168057132298	0.024371864046
k__Bacteria;p__Fusobacteria	5.79205781168	0.122177175883	0.869649663788	1.0	0.00108974987035	6.7071509836e-05	0.00142081193552	0.000117476624626
k__Bacteria;p__Actinobacteria	5.52226276094	0.137313104809	0.869649663788	1.0	0.0251418234079	0.017663246873	0.0214890452179	0.0257992947226
k__Archaea;p__Euryarchaeota	4.0737033947	0.253614690608	0.955968532483	1.0	0.000161306640035	0.000630019415859	0.000215936912715	9.88348863646e-05
k__Bacteria;p__Firmicutes	3.08710910939	0.378388688179	0.955968532483	1.0	0.492990242615	0.395745271129	0.49243439229	0.51221361253
k__Bacteria;p__Tenericutes	2.09680455344	0.552559494411	0.955968532483	1.0	0.00659952859352	0.00212125186366	0.006153737074	0.00864283274042
k__Bacteria;p__Spirochaetes	2.09035384768	0.553866709385	0.955968532483	1.0	1.21164830212e-05	0.0	6.41038604446e-06	4.36837511882e-06
k__Bacteria;p__Acidobacteria	1.8274167832	0.608986988115	0.955968532483	1.0	8.50200604833e-07	9.39346402773e-06	3.23213897448e-06	1.30662828682e-06
k__Bacteria;p__TM7	1.70556889247	0.635696413871	0.955968532483	1.0	1.41925735721e-05	4.69673201386e-06	4.3389495405e-06	4.35309519884e-06
k__Bacteria;p__SR1	1.62128452008	0.654573385144	0.955968532483	1.0	0.0	0.0	4.78721265373e-06	2.2404849919e-06
k__Bacteria;p__Proteobacteria	1.50728130655	0.680590831115	0.955968532483	1.0	0.0680795607298	0.122206629858	0.0515527108113	0.0466276241798
k__Bacteria;p__Synergistetes	1.42598846498	0.699454357249	0.955968532483	1.0	1.38282701827e-05	0.000196709349354	7.31418402422e-05	3.4336778016e-05
k__Bacteria;p__Lentisphaerae	1.40002851037	0.705528048227	0.955968532483	1.0	0.000103057548739	3.1121567517e-05	0.000238635880291	0.000199962199304
k__Bacteria;p__Bacteroidetes	1.27234300803	0.735710742694	0.955968532483	1.0	0.38774261823	0.403914032635	0.408170988065	0.380755123944
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.955968532483	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.666000259929	0.881170368433	0.955968532483	1.0	0.0	0.0	1.47581965829e-05	5.50089970271e-06
k__Bacteria;p__Cyanobacteria	0.649974043422	0.884902566037	0.955968532483	1.0	0.00264910867549	0.00178635092843	0.00140611562201	0.00112126786526
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
