OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae;g__	22.4943084721	5.14704234776e-05	0.0241910990345	0.0241910990345	0.0	2.87814676705e-05	1.48470568045e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	18.2303638687	0.000394256794885	0.092650346798	0.185300693596	0.0	0.0	5.64885359058e-08	4.87109177984e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	15.9311265089	0.00117145526202	0.159522332115	0.550583973148	0.0103386529729	0.000602297626219	0.00520065330974	0.00265521004066
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Anaerovibrio	14.9297448559	0.00187768175195	0.159522332115	0.882510423415	0.001027303137	0.0	2.95301599009e-05	0.000113174380602
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	14.6249999997	0.00216684339855	0.159522332115	1.0	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	14.6249999997	0.00216684339855	0.159522332115	1.0	0.0	0.0	0.0	3.41019097069e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodospirillum	14.4288770294	0.00237586452086	0.159522332115	1.0	1.78372670453e-06	8.42823835516e-06	0.000275099415639	2.26277107998e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__	12.8960728621	0.00486682998383	0.28592626155	1.0	2.24962768662e-06	3.48199518324e-05	1.07318760417e-05	1.00294506753e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	12.35789265	0.00625252301836	0.289663817866	1.0	2.02267826875e-06	0.0	1.31815001818e-06	2.62039357408e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	12.2842282112	0.0064703080954	0.289663817866	1.0	2.81619537637e-06	0.0	1.11539335197e-05	3.54060251119e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	12.1837923045	0.00677936595005	0.289663817866	1.0	3.66029336716e-06	5.13676640555e-06	1.93428746611e-06	1.50549369902e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.9192536616	0.01217061121	0.476682272391	1.0	0.000456220616642	0.0	1.01753530303e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces	10.3258117677	0.0159902900189	0.578110485299	1.0	0.000156957629324	3.71861406946e-05	0.000482307002637	0.00017532577078
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__	10.1030641018	0.0177100656495	0.594552203948	1.0	1.83155187485e-05	0.0	6.61011806831e-06	2.16769248026e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	9.90269421265	0.019411639915	0.608231384004	1.0	1.09851732824e-05	0.0	6.63174276914e-06	3.57125757152e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	9.65096172789	0.0217784428551	0.639741758868	1.0	1.37708459542e-06	0.0	1.50032159776e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	8.71297257529	0.033360811109	0.845622507581	1.0	0.0013077662574	6.81378383044e-05	0.000700400564908	0.000657072682665
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	8.57190347547	0.0355589063768	0.845622507581	1.0	0.000797484196856	0.000148861281862	0.000925095530242	0.000277736334277
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	8.55923796024	0.0357630433061	0.845622507581	1.0	7.3895943507e-06	0.0	2.94278538023e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	8.54561214524	0.0359839364928	0.845622507581	1.0	1.05892866107e-05	0.000102194441392	0.00237586147208	0.00781312832982
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	8.40515752547	0.0383399963233	0.858085631997	1.0	1.75752503465e-05	3.72920319252e-05	1.05490907139e-05	3.33739644275e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Carnobacterium	8.19172695276	0.0422110977341	0.901782542501	1.0	0.0	7.23715552531e-05	3.59473859702e-05	4.38562000393e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	8.07510975108	0.044484652113	0.909034195352	1.0	1.10011682621e-05	0.0	1.03073132661e-05	1.25768862307e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	7.68058684799	0.053095519863	0.99227785989	1.0	0.0	7.52303930788e-06	5.09170285904e-05	0.000214571887618
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Sarcandra	7.52715028773	0.0568649334014	0.99227785989	1.0	8.64745912926e-05	0.0	1.46984271295e-05	8.66813040017e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	7.48332738156	0.0579883939133	0.99227785989	1.0	0.000613981319194	2.15211561086e-05	0.00086693409074	0.000163990262783
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Robinsoniella	7.44692110554	0.0589380754454	0.99227785989	1.0	0.0	0.0	4.62535268852e-07	1.8438471179e-05
