OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1	12.5162500554	0.00580858101092	0.110363039207	0.110363039207	8.40533516066e-07	0.0	4.56511457271e-06	1.07548934079e-05
k__Bacteria;p__Verrucomicrobia	5.80592135854	0.121443968989	0.826085811159	1.0	0.0163302605007	0.0677578344197	0.0172453949975	0.0155651939611
k__Bacteria;p__TM7	5.25604540862	0.153980100837	0.826085811159	1.0	8.79385144005e-06	0.0	4.47947956177e-06	5.82717643583e-07
k__Bacteria;p__Actinobacteria	4.9054531946	0.178852690603	0.826085811159	1.0	0.0174532074232	0.00471751267908	0.022185519787	0.0262556392153
k__Bacteria;p__Firmicutes	4.35561925493	0.225535961403	0.826085811159	1.0	0.488514802309	0.519494812997	0.491050671156	0.552136574987
k__Bacteria;p__Proteobacteria	4.00551519989	0.260869203524	0.826085811159	1.0	0.0422065690715	0.0438554229633	0.0538504515114	0.029304244328
k__Bacteria;p__Bacteroidetes	3.59424901435	0.308742489908	0.828468194082	1.0	0.421443196714	0.353992766414	0.406326329034	0.370182328434
k__Bacteria;p__Acidobacteria	2.5293530147	0.47000968462	0.828468194082	1.0	0.0	0.0	3.20661211249e-06	8.11168843956e-06
k__Bacteria;p__Synergistetes	2.27239718664	0.517829487954	0.828468194082	1.0	0.000205212793217	4.05608438105e-05	6.17852122583e-05	4.19631364101e-05
k__Archaea;p__Euryarchaeota	1.96388181198	0.579936909743	0.828468194082	1.0	0.000339630173881	0.000196169646941	0.000204484876232	0.000123907473122
k__Bacteria;p__Elusimicrobia	1.94068646996	0.584808250913	0.828468194082	1.0	0.0	0.0	1.4880866631e-05	8.98206282055e-06
k__Bacteria;p__Tenericutes	1.73844056107	0.628421665561	0.828468194082	1.0	0.00782165973684	0.00607583067101	0.00623156643469	0.00456111725954
k__Bacteria;p__Cyanobacteria	1.73817420443	0.628480410198	0.828468194082	1.0	0.00112260616873	0.003431567568	0.00143471371343	0.00111177283473
k__Bacteria;p__[Thermi]	1.68038062311	0.641304404982	0.828468194082	1.0	6.86645298265e-07	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Spirochaetes	1.62358563879	0.654053837433	0.828468194082	1.0	8.70193396868e-06	1.2381984213e-05	6.31695867616e-06	5.82717643583e-07
k__Bacteria;p__Lentisphaerae	1.42325577311	0.700092617473	0.831359983249	1.0	0.00030095148309	0.000339914411642	0.00022295671751	0.000278564586932
k__Bacteria;p__Fusobacteria	1.18512559805	0.756573973729	0.845582676521	1.0	0.00424288066166	8.52254005983e-05	0.00114748213788	0.000409679703936
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.900609408292	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
