OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	19.6502393936	0.000200561176206	0.036101011717	0.036101011717	0.0	1.03672709403e-06	8.69826496657e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	16.0778167565	0.00109307803083	0.0983770227743	0.196754045549	1.69088006926e-06	2.30825621418e-05	3.88685274238e-05	3.35623258745e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.8852970073	0.0123625659049	0.741753954296	1.0	3.21367741106e-06	0.0	1.36511903556e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	8.94008343479	0.0300982085838	0.99121159397	1.0	0.000244711130159	0.000286194138879	0.000524954900867	0.000763301139153
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	8.86993422512	0.0310711101632	0.99121159397	1.0	1.65125490204e-06	2.31968507955e-06	7.76018236159e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	8.61043262331	0.0349448868261	0.99121159397	1.0	6.79768831368e-05	0.000172477811947	0.000139958909247	2.14731351574e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	8.26934504566	0.0407610939409	0.99121159397	1.0	0.000355064290111	7.98614230074e-06	0.000316929432607	0.00254008539826
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.79625697046	0.0504155841955	0.99121159397	1.0	1.1592119677e-06	0.0	5.21226451583e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	7.32949874013	0.062105056387	0.99121159397	1.0	1.8742087325e-06	4.63937015911e-06	2.6295172676e-05	1.55286864792e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	7.1272539005	0.0679504829153	0.99121159397	1.0	0.00241205851404	0.0011978241385	0.00292045743525	0.00266490743833
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	6.76606541134	0.0797398882306	0.99121159397	1.0	0.000458648634909	0.000102357296472	0.00192186863169	0.000722392214648
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	6.74395191826	0.0805225072275	0.99121159397	1.0	0.000383300151841	0.0	1.43804781931e-05	8.14847926096e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.36235647878	0.0952517790378	0.99121159397	1.0	0.0	0.0	1.13375448263e-06	2.03594667448e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	6.02635959517	0.110334792518	0.99121159397	1.0	0.000366920278313	0.00011789232342	0.000569988945817	0.000412567631345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	5.66505927872	0.129092874044	0.99121159397	1.0	0.00917013798427	0.00472686414254	0.00695587643338	0.00514038603835
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	5.59145008229	0.133270062464	0.99121159397	1.0	1.14240590393e-05	4.69130666392e-05	4.09239663815e-05	5.17829664832e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	5.53214918002	0.136728335397	0.99121159397	1.0	0.00377715330479	0.000537068843137	0.00104910256599	0.00219441509156
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	5.46909042595	0.140499085098	0.99121159397	1.0	0.0103683409132	0.0178647717063	0.0128067033455	0.0107654695185
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	5.32941433074	0.149205086704	0.99121159397	1.0	0.00012291292798	3.45336205504e-05	0.00037635762824	0.000128196562509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	4.99760954296	0.171972269014	0.99121159397	1.0	0.172538812595	0.238939747135	0.199068811608	0.196598731403
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	4.69219011086	0.19577475016	0.99121159397	1.0	0.000266861454121	0.00146468234543	0.00168748200785	0.00134041180117
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	4.68001466781	0.196784530417	0.99121159397	1.0	0.000143194565643	2.12242576285e-06	1.41366440716e-05	4.30314019527e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	4.22571531089	0.238099872829	0.99121159397	1.0	6.44727047068e-06	8.39536842474e-06	6.66481854816e-06	7.65963622599e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	4.157399469	0.244961765384	0.99121159397	1.0	1.08742606466e-05	0.0	8.35487537135e-06	2.79899415346e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	3.79236068359	0.284775962723	0.99121159397	1.0	0.000835186533086	0.000568763945571	0.000891824443667	0.000686059385854
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	3.69365697119	0.296500273338	0.99121159397	1.0	0.00467651565977	0.00176312385067	0.00388007286237	0.00256436933479
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	3.6582870901	0.300805586451	0.99121159397	1.0	1.27369616258e-05	3.52502414642e-05	0.000147644851066	0.000201153381063
