OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Fusobacteria	9.73079518957	0.0209986995483	0.398975291418	0.398975291418	9.51540052421e-05	2.10612530295e-05	0.00116120542274	0.00419169749576
k__Bacteria;p__[Thermi]	7.5408638255	0.0565177296985	0.536918432136	1.0	1.35372036198e-06	0.0	1.24267140019e-06	7.79345474497e-07
k__Bacteria;p__Synergistetes	6.51781611081	0.0889625224685	0.563429308967	1.0	7.43719785457e-05	0.0	6.94767998676e-05	8.94590425104e-05
k__Bacteria;p__Cyanobacteria	5.33048225124	0.149136628276	0.579235191962	1.0	0.00160805991131	0.000190988519753	0.00138761845454	0.00205467140779
k__Bacteria;p__Lentisphaerae	4.97313491878	0.173774940467	0.579235191962	1.0	8.42511502697e-05	0.0	0.000234418628921	0.000271748075048
k__Bacteria;p__Chloroflexi	4.55774043247	0.207197435424	0.579235191962	1.0	2.43669665157e-05	0.0	1.21307983992e-06	1.53152866164e-07
k__Bacteria;p__Acidobacteria	4.48756173473	0.213402439144	0.579235191962	1.0	2.08442023007e-05	0.0	2.43551557591e-06	5.48572048741e-06
k__Bacteria;p__SR1	3.96609328203	0.265148796472	0.62972839162	1.0	3.74557557947e-06	0.0	4.83456623728e-06	0.0
k__Bacteria;p__Proteobacteria	3.32133713084	0.344683937307	0.63299670973	1.0	0.0423554915561	0.0947591582954	0.0511028927296	0.0678211770975
k__Bacteria;p__Actinobacteria	3.17176304921	0.365893285331	0.63299670973	1.0	0.0130958233312	0.0157911556857	0.021972525219	0.0243444586651
k__Bacteria;p__Verrucomicrobia	3.16778946311	0.366471779317	0.63299670973	1.0	0.0202980720403	0.00698294770914	0.0175572494334	0.0189347275587
k__Bacteria;p__Firmicutes	2.62870600081	0.452479224599	0.671227900614	1.0	0.471725877304	0.517483844494	0.495169640373	0.464721319164
k__Bacteria;p__Bacteroidetes	2.40573058937	0.492568766801	0.671227900614	1.0	0.442174033111	0.359477765234	0.404883731042	0.41064201102
k__Bacteria;p__Spirochaetes	2.39487700332	0.494588979399	0.671227900614	1.0	1.1287449304e-05	0.0	6.69285153597e-06	7.46380056725e-07
k__Bacteria;p__Elusimicrobia	1.97109634858	0.578427386579	0.709111553839	1.0	7.43894150625e-05	0.0	1.29244624006e-05	0.0
k__Bacteria;p__TM7	1.88250953496	0.597146571654	0.709111553839	1.0	1.9637221836e-06	0.0	4.94383861266e-06	1.68579105445e-06
k__Archaea;p__Euryarchaeota	1.49689432747	0.682987303238	0.763338750677	1.0	0.000143938603739	5.8072654164e-05	0.000218289294772	0.000157562484555
k__Bacteria;p__Tenericutes	1.13228155462	0.769287452757	0.812025644577	1.0	0.00820697595693	0.00523500615539	0.00620671280091	0.00676231759913
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
