OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Opitutae	11.2541945866	0.0104278411596	0.313705878106	0.479680693341	0.000728325205727	0.0	2.70973212157e-05	2.25112373563e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	10.6718404648	0.0136393860046	0.313705878106	0.627411756211	0.00372150734062	0.000980404246561	0.00128246550612	0.000820728683621
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	8.62150607473	0.0347703401474	0.533145215593	1.0	0.0031371444831	0.00425197330044	0.0028198693791	0.00363390931748
k__Bacteria;p__Spirochaetes;c__Spirochaetes	4.80100786386	0.186961850305	0.99041495194	1.0	2.46100008795e-06	0.0	4.91886012567e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.35698542452	0.2254071321	0.99041495194	1.0	0.0	3.7600854893e-06	8.01593695144e-07	2.17698353678e-07
k__Bacteria;p__Acidobacteria;c__DA052	4.13114922036	0.247646191329	0.99041495194	1.0	0.0	2.25605129358e-06	8.91351728477e-07	2.17698353678e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	4.07166275371	0.253829100637	0.99041495194	1.0	0.00759326430561	0.0051308368379	0.0325964828127	0.0119340022886
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.6401663167	0.303032832858	0.99041495194	1.0	0.0	9.34099294755e-06	6.82427785623e-06	4.10367348511e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.53860929805	0.315789040463	0.99041495194	1.0	0.00545675740859	0.00320376676149	0.00688936601893	0.00274546832737
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.2612168456	0.353077116652	0.99041495194	1.0	0.0	6.01613678289e-06	2.14333343359e-06	1.08849176839e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.13495841352	0.371281655947	0.99041495194	1.0	0.0	3.7600854893e-06	1.51842841326e-06	1.46405022055e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.0670441257	0.38140335818	0.99041495194	1.0	0.00250120123334	3.13889230447e-05	0.00157800748778	3.29603398307e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.05210278229	0.383661506497	0.99041495194	1.0	0.0280829338449	0.0112169167203	0.011910165057	0.0101380769515
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.96896057542	0.396435644747	0.99041495194	1.0	0.0006384345904	0.000940401798889	0.00121176116494	0.000890093659393
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.90316593031	0.406797302778	0.99041495194	1.0	4.25399208361e-05	2.11810143537e-05	0.000504599820865	3.14899215552e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.79693239039	0.424005149208	0.99041495194	1.0	0.0	9.02420517433e-06	6.58249601257e-06	1.04859959826e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.32193670342	0.508331448288	0.99041495194	1.0	0.000985854270895	1.15024912158e-05	0.000309371665526	0.000523071808471
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.26061622811	0.520107748929	0.99041495194	1.0	0.000244331347851	0.000152543116918	0.000258998784613	0.000129111660418
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.16837221617	0.538204894907	0.99041495194	1.0	0.0	0.0	0.000181342335022	1.24587104136e-05
k__Bacteria;p__Firmicutes;c__Bacilli	2.14694500089	0.54247400403	0.99041495194	1.0	0.0145057800112	0.00587718699704	0.0259221278778	0.0144818757565
k__Bacteria;p__Tenericutes;c__Mollicutes	2.01580274139	0.56913327364	0.99041495194	1.0	0.00559581132518	0.00554003679012	0.00593615692604	0.00353329188214
k__Bacteria;p__TM7;c__TM7-3	1.82301538703	0.609939382881	0.99041495194	1.0	6.05634091326e-06	0.0	4.7873397182e-06	2.16490741187e-06
k__Bacteria;p__Firmicutes;c__Clostridia	1.54530726917	0.671853596654	0.99041495194	1.0	0.452363937558	0.468962526461	0.452709299362	0.478797939773
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.5056616737	0.680964236835	0.99041495194	1.0	0.0178504576812	0.0124716518906	0.0134293679405	0.0141357616777
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.16997823862	0.76021340402	0.99041495194	1.0	0.0117737462368	0.0148286784128	0.01777890594	0.0175106159153
k__Bacteria;p__Synergistetes;c__Synergistia	0.955045916122	0.812127655273	0.99041495194	1.0	1.85404133124e-05	1.92659666248e-05	6.71179427149e-05	0.000143245595299
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.922310795577	0.820040634278	0.99041495194	1.0	0.00466689202798	0.0022017782338	0.00305697825445	0.0032936797663
