OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.8007303175	0.121718017147	0.99041495194	1.0	0.000475987144741	7.93209998292e-05	0.00128727852642	0.0046971190034
k__Bacteria;p__Tenericutes;c__Mollicutes	5.09122423093	0.16523784116	0.99041495194	1.0	0.00594644656317	0.00349330550792	0.00591133550226	0.00140537878327
k__Bacteria;p__Acidobacteria;c__DA052	4.4172568404	0.219790601738	0.99041495194	1.0	1.75256313821e-06	3.81915243841e-07	8.01857522825e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.23101709841	0.237574774441	0.99041495194	1.0	8.23247376899e-07	3.81915243841e-07	7.94017219112e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.61071451167	0.306684149075	0.99041495194	1.0	1.72862740267e-06	1.14574573152e-06	4.85745600062e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	3.5522650286	0.314046518328	0.99041495194	1.0	0.000137719532119	1.90957621921e-06	6.72256616481e-05	3.41803677667e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.18512652743	0.363953531515	0.99041495194	1.0	1.88170829005e-06	3.05532195073e-06	2.11802020716e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	3.16702011976	0.36658387499	0.99041495194	1.0	0.0326770960958	0.034554263548	0.0299888964451	0.0350983328033
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.1090022094	0.375122597496	0.99041495194	1.0	1.04692252944e-06	3.05532195073e-06	1.55550938563e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.70177682051	0.439925426775	0.99041495194	1.0	0.00173861255376	3.0915255773e-05	0.00112518619162	0.00183429687036
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	2.686637002	0.442502974616	0.99041495194	1.0	0.405586986166	0.405751026915	0.405129219914	0.351193051551
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.47642157325	0.479567307414	0.99041495194	1.0	0.00875739713172	0.0200024067485	0.0122228701191	0.0178254282232
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.2119720887	0.529594094448	0.99041495194	1.0	0.0	0.0	5.19869520264e-06	4.84225155013e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.19706652857	0.532526404715	0.99041495194	1.0	3.71968457075e-06	0.0	4.87778379969e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.04136795508	0.563865176835	0.99041495194	1.0	7.9937288062e-06	0.0	0.000456546402672	0.00171240739255
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.02710696941	0.566799656972	0.99041495194	1.0	2.17683667584e-06	4.20106768226e-06	6.33566574866e-06	7.26337732519e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99041495194	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.88844572697	0.595879788212	0.99041495194	1.0	0.00387641156621	0.00218128142911	0.00282006179343	0.00328148988617
k__Bacteria;p__Firmicutes;c__Bacilli	1.87437414742	0.598885527765	0.99041495194	1.0	0.0208023511572	0.0122461852181	0.0245236039762	0.0439915976919
k__Bacteria;p__TM7;c__TM7-3	1.71575693528	0.633436368927	0.99041495194	1.0	1.34569840014e-06	0.0	4.90667352747e-06	4.01511039867e-06
k__Bacteria;p__SR1;c__	1.6935921563	0.638359344546	0.99041495194	1.0	4.68227786929e-07	5.22930502536e-05	4.32057340391e-06	1.44274953435e-06
k__Bacteria;p__[Thermi];c__Deinococci	1.68038062311	0.641304404982	0.99041495194	1.0	6.86645298265e-07	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.67964100931	0.641469510426	0.99041495194	1.0	0.000203395075431	0.00187800395437	0.000235266252555	0.000254850557273
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.51079180579	0.679781836443	0.99041495194	1.0	0.0207621158779	0.0126722770493	0.0187774282503	0.0136229418337
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.47669226347	0.687660096544	0.99041495194	1.0	0.016621342372	0.0550492060224	0.0171522179515	0.0207089423095
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.42383261461	0.699957866054	0.99041495194	1.0	3.52820304385e-07	0.0	0.000182058709332	4.84225155013e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.17282374034	0.759529405492	0.99041495194	1.0	0.000124122902114	1.14881423737e-05	0.00164412148292	8.1022656983e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.07767009167	0.782467162029	0.99041495194	1.0	1.21731508984e-05	0.0	6.34838367349e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	0.931325940582	0.817862306682	0.99041495194	1.0	0.454984525605	0.437827130729	0.453834591278	0.482319464353
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.749053617242	0.861609785426	0.99041495194	1.0	0.00252871878245	0.00393470393695	0.00316577634805	0.0022400079917
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.715922638081	0.869452546891	0.99041495194	1.0	0.0103367117042	0.00120682704145	0.00640066052351	0.00444214922037
k__Archaea;p__Euryarchaeota;c__Methanobacteria	0.679780854664	0.877949074727	0.99041495194	1.0	0.000170660721773	0.000224998421803	0.000196799344404	0.000531403492046
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.572337520812	0.902734819506	0.99041495194	1.0	2.45629433611e-06	0.0	1.91635694336e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	0.469606860302	0.925516076326	0.99041495194	1.0	0.0128882370817	0.00818894326153	0.0136730314762	0.0141760139767
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.427594063687	0.934485031237	0.99041495194	1.0	0.000349896904458	2.48141339469e-05	0.000227368819217	0.00012535747121
k__Bacteria;p__Tenericutes;c__RF3	0.350492882242	0.950268442004	0.99041495194	1.0	0.000362749028096	0.00047073158667	0.000535725237304	0.000290433237742
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
