OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	1.35147421264e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	21.1652570408	9.72758252003e-05	0.0228598189221	0.0457196378442	9.20505173239e-07	1.10800254841e-05	9.48162983842e-07	9.2217875166e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	17.3834808299	0.000589317516472	0.0626709333614	0.276979232742	0.0	1.12345665143e-05	3.97902387217e-06	2.45722584117e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	17.1755812676	0.000650341331741	0.0626709333614	0.305660425918	0.0	0.0	1.32220382289e-06	6.02020331087e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	17.1231058647	0.000666712057036	0.0626709333614	0.313354666807	0.0	0.0	1.0283446492e-06	1.47906895567e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	16.245928606	0.00100964083368	0.0790885319714	0.474531191828	0.0	2.16660311298e-06	0.00023575164781	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodospirillum	15.5274319601	0.00141714561554	0.0888951681599	0.666058439302	0.0	5.31351347638e-06	0.000274721740328	2.08864196499e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__[Ruminococcus]	15.3883768989	0.00151310924527	0.0888951681599	0.711161345279	0.0100861744744	0.00143669772631	0.00696669479275	0.00634670769593
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	15.0230723879	0.00179703779274	0.0938453069544	0.844607762589	7.94049078585e-07	0.0	3.6567388077e-08	1.03627626372e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.101841639732	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Trabulsiella	13.739145925	0.003282604607	0.140256742299	1.0	2.06546345086e-06	7.43544633253e-05	4.96007707638e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	12.8720942302	0.00492153412704	0.187398474637	1.0	4.9919199185e-06	2.65522827606e-05	6.30512025571e-05	1.38559255703e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	12.7608602801	0.00518336206442	0.187398474637	1.0	5.35936316474e-06	0.000105110800244	2.34565766727e-05	4.85720560575e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	12.2090104266	0.00670042067506	0.224942694091	1.0	1.08708602677e-07	2.16660311298e-06	3.52630130456e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	11.2667305473	0.0103676312461	0.324852445711	1.0	0.000153460283167	0.0	0.000123775214318	0.000369377523563
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	10.9192536616	0.01217061121	0.357511704293	1.0	0.0	0.0	1.336880511e-07	1.72005808882e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	10.5930895112	0.0141425330901	0.380358524939	1.0	7.68005890592e-06	0.0	1.33733713789e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	10.5287813638	0.0145669222317	0.380358524939	1.0	8.91712722105e-06	1.16364990429e-05	7.76074769576e-06	7.8022852571e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	10.2379462539	0.0166481158245	0.4118218125	1.0	1.32410371745e-05	0.0	2.20233386905e-05	1.49938110821e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	10.0812387996	0.0178880496956	0.420369167846	1.0	1.75130805575e-05	7.28893553481e-05	2.75176216574e-05	2.70294842529e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	9.251459012	0.0261278516574	0.584766203761	1.0	2.47581482603e-06	1.92384243737e-05	4.85674911914e-05	3.23135186837e-06
