OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	14.7548931721	0.00203855401818	0.0937734848362	0.0937734848362	0.0141524636807	0.0127640257453	0.0176408546813	0.025101510786
k__Bacteria;p__Bacteroidetes;c__Cytophagia	9.54480362245	0.0228594710118	0.525767833272	1.0	2.26455784188e-05	0.0	1.00806417326e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	7.47383530554	0.0582345598012	0.892929916951	1.0	0.000538399929731	1.66200382261e-05	0.00121573685252	0.00166655041628
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	6.34093540664	0.0961511800857	0.998225496187	1.0	0.00206530348186	0.00100666560214	0.00296070544314	0.00329963373731
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.91755824709	0.115690815855	0.998225496187	1.0	1.3595669459e-05	0.000631561452591	7.54506915992e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	5.08051023463	0.165995829151	0.998225496187	1.0	2.17927756154e-06	1.31333142439e-05	4.54875347307e-06	9.3842740721e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.23650250723	0.237032607567	0.998225496187	1.0	0.00848374558339	0.000706280819045	0.00660656727098	0.00214110794754
k__Bacteria;p__Tenericutes;c__RF3	4.21765585872	0.238900133165	0.998225496187	1.0	0.000217243357794	3.32400764522e-05	0.000534917699133	0.000817211976581
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.73974862199	0.290972589035	0.998225496187	1.0	0.00022963232984	2.86065737907e-05	0.000356301857129	0.000108764379919
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.71466249388	0.293969570694	0.998225496187	1.0	0.000165673663588	0.00049599611427	0.000256766711995	0.000111324012276
k__Bacteria;p__Firmicutes;c__Bacilli	3.51084322479	0.319358511591	0.998225496187	1.0	0.0214616730077	0.0302922715588	0.0240903772896	0.0505667859633
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.42708943102	0.330342218339	0.998225496187	1.0	0.00114569526643	6.65126016968e-05	0.00137556377687	0.000157209264344
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.97324885689	0.395768092666	0.998225496187	1.0	0.0114381950667	0.00526750612447	0.0124559715722	0.00883345504251
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.998225496187	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.38788819053	0.495893214457	0.998225496187	1.0	0.0	0.0	6.42642721657e-06	1.08823927722e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.32337509781	0.5080576554	0.998225496187	1.0	0.0	0.0	1.92232275888e-06	1.20915475246e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.20178347108	0.531597168462	0.998225496187	1.0	0.0	0.0	1.44509387463e-06	7.25492851477e-06
k__Bacteria;p__SR1;c__	2.16510564667	0.538854132822	0.998225496187	1.0	8.19019963238e-06	0.0	4.31170684816e-06	1.74664305762e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.16163819821	0.539543920487	0.998225496187	1.0	0.000102802183852	7.67304832853e-05	0.000213201716719	0.000196519707849
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.14821271509	0.542220744872	0.998225496187	1.0	0.005659773184	7.90354618061e-06	0.00124611068044	0.000222880430301
k__Bacteria;p__Acidobacteria;c__DA052	1.97142600437	0.578358475519	0.998225496187	1.0	0.0	0.0	7.49712676524e-07	6.04577376231e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.95229439232	0.58236698272	0.998225496187	1.0	0.0	0.0	7.84262340902e-07	2.41830950492e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.56062885771	0.66834953574	0.998225496187	1.0	4.35955643421e-06	0.0	4.87323176057e-05	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.53681807635	0.673799175664	0.998225496187	1.0	0.00244659015459	0.00377758597612	0.00313042247781	0.00367251043042
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.998225496187	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.39075793258	0.707702546249	0.998225496187	1.0	5.37581987086e-05	3.3915211834e-05	7.05915380783e-05	0.000110097528117
