OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0415675370318	0.0996747963335	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	14.1476383646	0.00271092632816	0.0415675370318	0.124702611096	0.521271486504	0.45161063691	0.451118397412	0.410630104163
k__Bacteria;p__SR1;c__	8.62126001514	0.0347742094197	0.399903408326	1.0	2.83841357388e-06	0.0	4.74467610142e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.659244627583	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	6.2890757249	0.0983624856306	0.659244627583	1.0	0.0108780292104	0.00501469603257	0.0121175480737	0.021568887319
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	6.2440968472	0.100319834632	0.659244627583	1.0	0.361813288703	0.41149718729	0.405465315068	0.442048067395
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.21630678825	0.15662624155	0.867524961195	1.0	3.10375928694e-06	0.0	4.64154435464e-06	4.35042688564e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.02834730756	0.169733144582	0.867524961195	1.0	0.00132086661837	6.4784755114e-06	0.0011710668797	0.00130253766206
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	4.39962705536	0.221419970312	0.987330960285	1.0	0.0126153170305	0.00982790518134	0.0136698731225	0.0143548610873
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.99383582535	0.262130519216	0.987330960285	1.0	0.000803280870092	2.37866426017e-05	0.00138839496121	0.000557634381235
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.68461027397	0.29759618934	0.987330960285	1.0	0.00342430805264	0.00190704892128	0.00313153130948	0.00196727210374
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.50889561242	0.319610221095	0.987330960285	1.0	0.00055115434715	1.47681217149e-05	0.000180147486433	0.000257022496855
k__Bacteria;p__TM7;c__TM7-3	3.36793458039	0.338298785074	0.987330960285	1.0	2.84151437056e-06	0.0	4.92035766599e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.34630926331	0.341249090728	0.987330960285	1.0	0.00309561216126	0.00322312832439	0.00285601645464	0.00357042021276
k__Bacteria;p__Synergistetes;c__Synergistia	3.33050477878	0.343419464447	0.987330960285	1.0	4.7031682124e-05	1.19469846276e-05	7.32338962999e-05	4.54738333331e-05
k__Bacteria;p__Firmicutes;c__Bacilli	2.97125316887	0.396078641108	0.99041495194	1.0	0.0158558674831	0.0229212366349	0.0252534156529	0.0276061342003
