OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	26.8084696525	6.45756055521e-06	0.000122693650549	0.000122693650549	2.69656862725e-05	0.0	5.32032485941e-07	0.0
k__Bacteria;p__Cyanobacteria	5.95063302666	0.114036894174	0.632850387896	1.0	0.00256703358076	0.00263522255355	0.00139534603347	0.00118176136976
k__Bacteria;p__Acidobacteria	5.32798361119	0.14929684871	0.632850387896	1.0	5.41488144794e-06	0.0	2.78178638719e-06	7.10558273739e-06
k__Bacteria;p__Verrucomicrobia	5.27793542405	0.152540552583	0.632850387896	1.0	0.00885957986595	0.0207446704347	0.0179099915581	0.0167526799084
k__Bacteria;p__Elusimicrobia	4.97187072757	0.173868533838	0.632850387896	1.0	0.0	5.5727899244e-05	1.42952056042e-05	3.77654914046e-06
k__Bacteria;p__Chloroflexi	4.56610800657	0.20646885991	0.632850387896	1.0	2.43669665157e-05	0.0	1.18324929705e-06	5.72475383559e-07
k__Bacteria;p__Synergistetes	4.1602130584	0.244675623232	0.632850387896	1.0	3.49857214024e-05	2.86888548724e-05	6.5831896016e-05	0.000153016797799
k__Bacteria;p__Lentisphaerae	3.81301214423	0.282376223695	0.632850387896	1.0	4.52457019823e-05	9.26647862752e-05	0.000243888972218	0.000141336083073
k__Bacteria;p__Spirochaetes	3.66674324073	0.299771236372	0.632850387896	1.0	5.25691973793e-06	1.2381984213e-05	6.78416160036e-06	1.69257892157e-07
k__Bacteria;p__TM7	3.25587694759	0.353831115331	0.67227911913	1.0	2.5961014395e-06	0.0	5.03372726131e-06	1.56355931143e-07
k__Bacteria;p__Fusobacteria	2.93409380844	0.401898633354	0.694188548521	1.0	0.000629293708003	0.000160391633715	0.00141875710653	0.000326175941211
k__Archaea;p__Euryarchaeota	2.45430830653	0.483605215573	0.76570825799	1.0	0.000190371345523	0.00113295488845	0.000202690880424	0.000198514280648
k__Bacteria;p__Proteobacteria	2.02898273331	0.566413074045	0.827834492835	1.0	0.0345374463911	0.0246999609722	0.0518180818728	0.0714046801216
k__Bacteria;p__Actinobacteria	1.76301268212	0.623016672457	0.836076050141	1.0	0.0170319491461	0.0158063079655	0.0221581252859	0.0200783118752
k__Bacteria;p__SR1	1.59704496497	0.660060039585	0.836076050141	1.0	0.0	0.0	4.8625060074e-06	1.1821000091e-06
k__Bacteria;p__Tenericutes	0.604762196398	0.895341317141	0.99041495194	1.0	0.0038282390087	0.0110552887662	0.0063410276677	0.0058555233142
k__Bacteria;p__Bacteroidetes	0.54320824555	0.909301219497	0.99041495194	1.0	0.424964898955	0.418535054357	0.405668287989	0.398124923081
k__Bacteria;p__Firmicutes	0.288712518821	0.962137181775	0.99041495194	1.0	0.50724635602	0.505040684904	0.492740545253	0.485770114906
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
