OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia	12.4492610074	0.00599244221476	0.275652341879	0.275652341879	0.46777845914	0.630482980836	0.452053577308	0.4437443854
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	10.4669451358	0.0149868120236	0.344696676544	0.689393353088	0.402423989397	0.235283622894	0.405541603365	0.404822825564
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	6.5861511926	0.0863261352428	0.962532999404	1.0	0.0182201029658	0.0293752350625	0.0129101690606	0.0195553333514
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.02599347405	0.110352411799	0.962532999404	1.0	0.0	0.0	1.99769343178e-06	2.07740407587e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	5.72350805579	0.125864999804	0.962532999404	1.0	0.0249853920622	0.017425941586	0.0313078134054	0.0153155722776
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.46781845051	0.140576150829	0.962532999404	1.0	0.00828569977775	0.00335183911151	0.0126836611243	0.00939213830371
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.31614254469	0.150058348793	0.962532999404	1.0	4.23389465426e-05	0.0	0.00165178134562	2.34843809923e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.60915804783	0.202757864225	0.962532999404	1.0	0.000215059306167	0.00018530091103	0.000198308470165	0.000389300887929
k__Bacteria;p__Actinobacteria;c__Actinobacteria	4.34925606773	0.22613690167	0.962532999404	1.0	0.0217486597078	0.0269979368207	0.0182459055758	0.0240133232989
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.19503736241	0.241159209186	0.962532999404	1.0	0.00312385692814	0.00147874162551	0.00290929157339	0.00233501928595
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	4.14928920752	0.245788291851	0.962532999404	1.0	8.30168953018e-05	0.0	0.00050119416848	4.12905018669e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.09779757118	0.251095565062	0.962532999404	1.0	1.20114776167e-05	0.0	1.42950350175e-05	0.0
