OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	19.9940117205	0.000170228171347	0.0306410708425	0.0306410708425	0.0	9.10759670389e-05	8.05726719682e-06	6.31834004884e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	11.6519309949	0.00867577584142	0.715026932348	1.0	7.04164109682e-05	1.70017335595e-05	9.61917179751e-05	1.89075265771e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.8852970073	0.0123625659049	0.715026932348	1.0	3.21367741106e-06	0.0	1.36511903556e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	10.0839744816	0.0178656443373	0.715026932348	1.0	0.000430208215412	0.000211997709164	0.000185982006246	0.000205678582498
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	9.85256638409	0.0198618592319	0.715026932348	1.0	0.00684830829769	0.0225809861949	0.01365331961	0.0141201931098
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	8.95945189134	0.0298348818809	0.895046456428	1.0	0.000117189229668	4.0141186633e-05	0.000150338543646	5.0079290602e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	8.29473060692	0.0402974912523	0.99501493518	1.0	0.319367861381	0.16167935355	0.288799939597	0.281402484091
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.79625697046	0.0504155841955	0.99501493518	1.0	2.27041557687e-06	0.0	5.34245351486e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	7.61541721715	0.0546658849971	0.99501493518	1.0	0.00164090241073	0.00460474329379	0.00313073001909	0.0031742722345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	7.18250776607	0.0663026203665	0.99501493518	1.0	0.0350581984283	0.019145000322	0.0261291437726	0.0247538749449
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	6.76236608466	0.0798702981815	0.99501493518	1.0	6.44820935098e-06	0.0	6.42269357609e-06	2.81789627136e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	6.25423991487	0.0998752022034	0.99501493518	1.0	0.00383092964868	0.00177159787131	0.00269200762978	0.00207338189251
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	6.02599347405	0.110352411799	0.99501493518	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	5.86894619612	0.118163307423	0.99501493518	1.0	2.13630982012e-05	2.64273043474e-05	6.04223789856e-05	3.57741261909e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	5.80760037336	0.121355455497	0.99501493518	1.0	1.17858157091e-05	5.24256321354e-05	1.95876260441e-05	1.27437135078e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	5.5762926724	0.13414601613	0.99501493518	1.0	0.00307490451229	0.00336701751164	0.00281188532069	0.00359194027831
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	5.532080661	0.136732380069	0.99501493518	1.0	6.60913516969e-05	1.05345216274e-05	3.70977265349e-05	4.13520460476e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	5.46912352422	0.140497080293	0.99501493518	1.0	0.000256558216878	0.000135185874827	0.000276422990436	0.000352277886927
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	5.46421437601	0.140794730085	0.99501493518	1.0	4.26965932379e-05	0.000184459800924	0.00165402076502	0.00465024112432
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	5.4236586657	0.143276647148	0.99501493518	1.0	8.8936875274e-07	0.0	1.38884798835e-06	9.49745267135e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	5.18206400587	0.15894076224	0.99501493518	1.0	4.92206756522e-05	5.877028078e-05	0.000192875176555	3.72524807776e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	5.12479750888	0.162883647649	0.99501493518	1.0	5.18440718024e-05	0.000579356230591	0.00373248852997	0.00418989622174
