OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	33.6871451813	2.30655111074e-07	0.000108407902205	0.000108407902205	0.0	4.00043044632e-07	1.58311338375e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dokdonella	29.2712882095	1.9639184604e-06	0.000461520838194	0.000923041676388	4.38981972038e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	19.6502393936	0.000200561176206	0.0314212509389	0.0942637528166	0.0	4.00043044632e-07	1.55037948248e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae;g__Bdellovibrio	14.6249999997	0.00216684339855	0.19001224719	1.0	2.28100648144e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae;g__Myxococcus	14.6249999997	0.00216684339855	0.19001224719	1.0	5.68233475771e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	14.3846563844	0.00242568826199	0.19001224719	1.0	0.00362686230579	0.0093391043115	0.00740833489898	0.00799830964654
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	12.8772664054	0.00490968325487	0.324893153615	1.0	0.0	7.46946854731e-05	1.37071178472e-06	4.17731741235e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__;g__	12.5173479549	0.00580561460272	0.324893153615	1.0	0.00109357751163	0.0	0.000476345212557	0.000702857418487
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Butyricimonas	12.2359540229	0.00661707755252	0.324893153615	1.0	0.00144961727662	0.0031317922617	0.00142881928772	0.00323709010156
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodospirillum	12.1418769361	0.00691262028969	0.324893153615	1.0	3.09809224595e-05	0.0	0.000268890191722	0.000144031828413
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	11.4096704933	0.00970487750025	0.414662947738	1.0	0.000701367185915	0.000969761585133	0.000944366338322	0.00133517304044
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	10.9192536616	0.01217061121	0.476682272391	1.0	0.0	0.0	2.86943776148e-07	3.76578333942e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae;g__	10.5932409831	0.0141415479942	0.511271350561	1.0	0.0	4.00043044632e-07	8.12275749716e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	10.2907131517	0.0162499389143	0.54553366355	1.0	0.0	0.000178222971383	1.13534886654e-05	9.7071121584e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae;g__Fluviicola	9.58275796026	0.0224670585761	0.703967835385	1.0	1.10378047645e-06	5.95841029613e-06	0.000798782854735	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	9.04167882599	0.0287418456967	0.79615366169	1.0	0.000162102582258	0.0	0.000176175949289	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	8.73802290352	0.0329846248027	0.79615366169	1.0	2.81789627136e-06	6.6290138679e-06	1.44555926838e-06	1.55363457272e-06
