OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	25.7285110339	1.08708289813e-05	0.00195674921664	0.00195674921664	0.000114547166111	3.39351376747e-05	1.90755218006e-05	0.000717507837015
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	14.6249999997	0.00216684339855	0.0647909443577	0.39003181174	6.44734566571e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.0647909443577	0.39003181174	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae	14.6249999997	0.00216684339855	0.0647909443577	0.39003181174	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5;o__WCHB1-41;f__RFP12	14.6249999997	0.00216684339855	0.0647909443577	0.39003181174	1.19029906264e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	14.4164011555	0.00238981752514	0.0647909443577	0.430167154526	1.33219652563e-06	1.17117961211e-05	6.5395278537e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	14.303660588	0.00251964783613	0.0647909443577	0.453536610504	6.70232730337e-05	7.01980990355e-06	2.55901722292e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	13.8044104121	0.00318384150052	0.0716364337617	0.573091470094	0.0	1.95196602018e-06	9.67348895781e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	12.1643937255	0.00684071798796	0.136814359759	1.0	0.0217646519474	0.0101422602517	0.0268601917064	0.0208901160117
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	11.1616305632	0.0108832263466	0.195898074238	1.0	0.000162444189084	0.000138081229393	0.000105111405028	1.05637807741e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.6873518172	0.0135423812138	0.221602601681	1.0	0.0	1.47365039413e-06	8.00992891556e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	10.0735251869	0.0179513733945	0.269270600918	1.0	0.000162414870377	4.28899230126e-06	0.000201538741967	8.59849153836e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	9.52850752786	0.0230300141075	0.318877118412	1.0	6.69933844719e-06	0.0	8.62015193077e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	9.13822758311	0.0275084236721	0.353679732927	1.0	0.000249108082144	0.00065100439152	0.000181853150664	0.000694835825506
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	8.56889512847	0.0356072901787	0.427287482145	1.0	1.35222580442e-05	2.10594297106e-05	1.39662385229e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	7.87429736769	0.0486823072126	0.521523767095	1.0	0.00471590361225	0.0049545574754	0.00703550468978	0.0074375511465
