OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	20.4457265716	0.000137206123589	0.0119369327522	0.0119369327522	0.000104198354008	0.000567664383997	0.00132524276962	0.00414055632082
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	15.7338540359	0.00128572275265	0.0559289397403	0.111857879481	7.9883617736e-05	0.0	1.7179074371e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	12.1632815435	0.00684425207676	0.198483310226	0.595449930678	0.00512013023643	0.012094343703	0.00573267268735	0.00119819587484
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	9.44551558165	0.0239181033093	0.520218746977	1.0	3.23784000023e-05	0.00108253170098	0.000359744323914	9.25208058375e-05
k__Bacteria;p__TM7;c__TM7-3;o__	7.54275599789	0.0564699849778	0.802361993589	1.0	5.20376558354e-07	0.0	3.70581294817e-06	2.8086874988e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	7.43581353364	0.0592308164682	0.802361993589	1.0	0.0167222838833	0.000687999949286	0.0103858013408	0.00191906302832
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	7.24247917194	0.0645578615532	0.802361993589	1.0	2.01175587666e-05	0.000123939352544	7.38667178567e-05	4.89803686508e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.36235647878	0.0952517790378	0.863702103283	1.0	2.5111621156e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	5.98555184417	0.112315279042	0.863702103283	1.0	0.000233745532323	7.86359033972e-05	0.000557321038658	1.30155414095e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.84577901258	0.119359292497	0.863702103283	1.0	7.16185289669e-05	0.000150636819087	5.89351634462e-05	7.07335682289e-05
