OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	2.22566788584e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	3.26431289923e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	19.7092267491	0.000194998382481	0.0235659382042	0.0916492397663	0.0	1.83093511349e-06	1.66471553697e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.6502393936	0.000200561176206	0.0235659382042	0.0942637528166	0.0	2.91171250915e-06	1.37110909945e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	19.0469206427	0.00026735890417	0.025131736992	0.12565868496	1.66619664449e-05	6.6954445751e-06	1.30777282457e-05	1.88902137891e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1755812676	0.000650341331741	0.0509434043197	0.305660425918	0.0	0.0	1.20200347535e-07	1.18702287245e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	16.322203901	0.000973900523178	0.0653904636991	0.457733245894	0.000395338562993	2.70412790241e-05	9.3035496347e-05	6.58004168117e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	13.9284070037	0.00300424057155	0.16100263232	1.0	0.0	1.0190993782e-05	1.28575813136e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae;g__Treponema	13.873131137	0.00308302912954	0.16100263232	1.0	2.47985573454e-05	4.58995625772e-06	2.51759390902e-06	4.02559311076e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	13.0271734856	0.00457820820476	0.198190313488	1.0	2.33974606118e-05	0.0	8.59732953626e-06	1.55133287693e-05
