OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	27.4119393132	4.82545433143e-06	0.000868581779658	0.000868581779658	8.07420517524e-07	1.69662050162e-06	4.8062966156e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	24.8859689313	1.6311785268e-05	0.00146806067412	0.00293612134824	0.0	8.48310250811e-07	5.93240778393e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	19.7683048197	0.000189580968989	0.0113748581394	0.0341245744181	0.0	9.68957038867e-05	1.2212946079e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	15.6630143681	0.00132940075762	0.0598230340931	0.239292136372	8.91401339438e-06	0.0	1.0647151672e-06	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	13.1043179202	0.00441635780352	0.113563486376	0.794944404634	3.67315394629e-07	0.000335404221554	3.15860910672e-06	3.55817490685e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	12.3747784858	0.00620363093255	0.139581695982	1.0	0.0151089367962	0.00929808152052	0.0125415521248	0.0119125006965
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	8.47041070923	0.037227243097	0.744544861939	1.0	0.0132475114092	0.0108861834351	0.0204843187771	0.0162279731561
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	8.18852899827	0.0422719061977	0.760894311558	1.0	0.000335542860286	0.000574047812059	0.000808814982634	0.000936545868109
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	6.52134060713	0.0888246719298	0.99041495194	1.0	0.000214390580009	0.00478152811995	0.000149010130773	4.00368326877e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	6.47354713268	0.090711597788	0.99041495194	1.0	0.000101683556406	0.000156417720522	0.000120898106336	0.000557028065695
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	6.25896498343	0.0996687195524	0.99041495194	1.0	0.00266638945416	0.00935275867235	0.00382150778202	0.00372521785446
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	6.15929584775	0.104112165572	0.99041495194	1.0	9.63179882774e-05	0.000174188612072	0.000298029116294	0.000129278698255
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	6.12974583982	0.105465635124	0.99041495194	1.0	0.0246928551863	0.0330907085706	0.0265639591933	0.0157665458917
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	6.10672873842	0.106531536585	0.99041495194	1.0	0.0026859123843	0.00823593206139	0.00305900115907	0.00392465410498
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	6.08081399546	0.107743965734	0.99041495194	1.0	5.83716462829e-05	4.83747300085e-06	6.11513066255e-05	7.93754077571e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	5.97799639011	0.112685669729	0.99041495194	1.0	0.000917215803449	0.0	3.62534753952e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	5.95799968685	0.113671607825	0.99041495194	1.0	9.2994507342e-06	3.86646836091e-05	1.31134780371e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	5.84982719903	0.119149479358	0.99041495194	1.0	0.00107355514591	5.09564194563e-05	0.00188822618129	0.000766259029209
k__Bacteria;p__TM7;c__TM7-3;o__;f__	5.55211272284	0.135554712101	0.99041495194	1.0	7.72219403773e-06	3.21907754114e-06	3.9110415227e-06	2.96591031469e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	5.50698791163	0.138221259786	0.99041495194	1.0	0.0103082552517	0.0135712702865	0.0136482616365	0.0192492150964
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	5.45634304447	0.141273229474	0.99041495194	1.0	7.75542120563e-05	0.000141262623037	0.000109923243748	5.047500685e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	5.43662811859	0.142478473896	0.99041495194	1.0	0.0108519011034	0.00734654150299	0.0177258130089	0.0320145743188
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	5.09857131974	0.164719936001	0.99041495194	1.0	0.00224560204059	0.000533520175194	0.00112336813644	0.000512675126131
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	4.9434595687	0.175984439647	0.99041495194	1.0	1.67019924564e-05	0.000318214016589	0.000818292284505	2.21463946942e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	4.91776928928	0.177918463149	0.99041495194	1.0	0.0271064948339	0.0210210937678	0.0311201081251	0.018134782381
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	4.89376046183	0.17974388191	0.99041495194	1.0	0.00673265505942	0.00928740494313	0.00749639301182	0.00587439692361
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	4.8502114705	0.183099770744	0.99041495194	1.0	0.170525268762	0.167287127891	0.158950990995	0.186326752791
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	4.8405698112	0.183850638171	0.99041495194	1.0	0.0	7.25620950128e-06	2.73620683666e-06	5.11373583038e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	4.6171143739	0.20207883084	0.99041495194	1.0	0.00843001722096	0.0101820736845	0.00679071184698	0.00495130893735
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	4.49173359145	0.21302881837	0.99041495194	1.0	1.08708602677e-07	0.0	1.06363563875e-07	3.73265389079e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	4.42903704342	0.218708034994	0.99041495194	1.0	0.00261300520443	0.00351936194547	0.00237506864441	0.00115603915473
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	4.39151818851	0.222173137938	0.99041495194	1.0	0.00262495088305	0.000222435283034	0.00265577998412	0.00171314773626
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	4.32378845365	0.228556853362	0.99041495194	1.0	0.00277640050567	0.00298923822897	0.00290030222317	0.00219130781774
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	4.18820332508	0.241845612999	0.99041495194	1.0	7.18580719922e-06	0.0	2.72459362617e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	4.12714292302	0.248058242094	0.99041495194	1.0	0.00286159536103	0.00227509408166	0.00590956668584	0.00410585636095
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	4.107054643	0.250133789477	0.99041495194	1.0	0.0	0.0	3.10257007078e-06	2.04760348021e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	4.03801804827	0.257388023349	0.99041495194	1.0	0.00829860597935	5.44578644195e-05	0.00767547531919	0.00361461137733
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	4.00482242053	0.260943866288	0.99041495194	1.0	0.0012562208025	0.0	0.000296097409575	0.000135472237074
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	4.00435752965	0.260993979755	0.99041495194	1.0	0.000875137407512	3.47430423325e-05	0.00391863961473	0.0019034617813
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	3.86226155885	0.276726654507	0.99041495194	1.0	0.000600548709199	0.00101527882533	0.000546383509743	0.000393719333651
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	3.84141297043	0.279105715987	0.99041495194	1.0	4.07949466484e-07	8.48310250811e-07	9.23500307855e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	3.70881453083	0.294672173138	0.99041495194	1.0	0.000211432437622	0.0	1.41929017602e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	3.70881453083	0.294672173138	0.99041495194	1.0	1.6718605802e-06	0.0	1.13700531811e-07	0.0
