OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	51.4016921432	4.01706051745e-11	9.440092216e-09	1.8880184432e-08	0.0	8.54226284543e-05	1.04902830475e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	33.7876242707	2.1966241103e-07	2.5810333296e-05	0.000103241333184	0.0	2.77340196579e-06	1.85376168036e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	33.7876242707	2.1966241103e-07	2.5810333296e-05	0.000103241333184	0.0	1.66951876122e-05	1.23787538215e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	25.5285113886	1.19706120428e-05	0.00112523753202	0.0056261876601	0.0	0.0	3.05773043646e-05	1.70901158715e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__	21.8415572004	7.03748374651e-05	0.00551269560143	0.0330761736086	2.0475020475e-05	1.63627227426e-05	1.26495336438e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	20.7467823918	0.000118823793578	0.00797816899739	0.0558471829817	0.0	9.24467321929e-07	1.38591471975e-07	5.36745748101e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	19.6502393936	0.000200561176206	0.0117829691021	0.0942637528166	0.0	9.24467321929e-07	7.91663018796e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	19.2684451248	0.000240587971222	0.0125640384972	0.113076346474	1.02282955568e-05	0.0	8.02819631035e-07	0.000247442542414
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	17.2811759057	0.000618600107377	0.0290742050467	0.290742050467	1.03569416366e-06	8.34759380609e-06	1.13196182648e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	16.3147217399	0.000977350115624	0.0417595049403	0.459354554343	0.000485627233527	0.000178258793058	0.00119434668046	0.00245039734309
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	15.7515893562	0.00127501245191	0.0499379876998	0.599255852398	6.56569919217e-05	0.0	4.9233651734e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	14.6249999997	0.00216684339855	0.0783397228708	1.0	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__;g__	13.5321288639	0.0036163976426	0.121407635144	1.0	1.1929450186e-07	1.81422351234e-05	2.72780261317e-07	2.26111926617e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	11.2091242223	0.0106471755471	0.321265972023	1.0	0.00117873136222	0.000298359662544	0.000502918818344	8.65485720709e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Actinobacillus	11.1510100312	0.0109367139412	0.321265972023	1.0	7.76045643901e-07	1.53706413602e-05	5.60558810767e-06	1.4340988553e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	10.9192536616	0.01217061121	0.322800331962	1.0	0.0	0.0	1.13700531811e-07	3.97631705562e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	10.8852970073	0.0123625659049	0.322800331962	1.0	0.0	0.0	1.58112560449e-05	8.05118622152e-07
