OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	13.2352488306	0.00415452456853	0.109450072913	0.191108130152	0.0	7.86164747442e-06	2.07401124559e-06	1.79030889982e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	12.9442650822	0.0047586988223	0.109450072913	0.218900145826	1.85936782981e-06	4.99159759295e-06	1.52191343104e-06	4.51354379085e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.9420024921	0.0300720165452	0.352515069481	1.0	0.00118027982577	0.0	0.000146925207263	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.89977919556	0.0306534843027	0.352515069481	1.0	5.58599868205e-06	0.0	5.17644892627e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	7.5605539224	0.0560228069209	0.440998788637	1.0	4.01858999733e-06	0.0	2.1438156754e-06	4.99089162279e-06
k__Bacteria;p__TM7;c__TM7-3	7.5014354292	0.0575215811266	0.440998788637	1.0	6.46240702404e-06	8.01639702519e-06	4.65354796478e-06	2.69062095225e-06
k__Bacteria;p__Tenericutes;c__RF3	7.09737308966	0.0688580765909	0.452495931883	1.0	0.000744665269661	0.00100448227863	0.000510343178114	0.000449706562652
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.52675579041	0.137047054177	0.670375141711	1.0	0.000236389972832	0.00352604253522	0.00119238146595	0.000949582397215
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	5.39786267146	0.144876800271	0.670375141711	1.0	9.05155130012e-07	0.0	1.91711044922e-06	2.06512585258e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	5.38415887626	0.145733726459	0.670375141711	1.0	0.00382685853951	0.0155808974631	0.0181705455067	0.0152355915189
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.05629261933	0.16772122624	0.701379673368	1.0	3.71873565963e-07	5.74009976293e-06	7.61817660276e-07	3.27964804068e-07
k__Bacteria;p__Acidobacteria;c__DA052	4.44935436264	0.21685249445	0.77901543895	1.0	3.71873565963e-07	1.43502494073e-06	8.24395046475e-07	1.12382831144e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.10024724605	0.250840725257	0.77901543895	1.0	8.75087158904e-06	7.17512470367e-06	6.29469220406e-06	1.6880212853e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	4.08108639205	0.25284033718	0.77901543895	1.0	0.0019761972028	0.00308198921192	0.00315573121335	0.00290681108061
k__Bacteria;p__Tenericutes;c__Mollicutes	4.06978279812	0.254026773571	0.77901543895	1.0	0.00617844919813	0.00772712890459	0.00588629725186	0.00366609436133
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.88883459874	0.273720892224	0.783623625728	1.0	0.000570023308151	2.89368762335e-05	0.00130147162012	0.00201917666088
k__Bacteria;p__SR1;c__	3.75131491273	0.289600035595	0.783623625728	1.0	1.76795148131e-05	0.0	4.30249617361e-06	1.62062405811e-06
