OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	21.3345298284	8.9708594206e-05	0.00412659533347	0.00412659533347	4.54709149839e-07	3.87521798101e-06	8.07648011033e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	7.37551263742	0.0608448338546	0.58540195902	1.0	0.020961799048	0.0028880206841	0.018919068898	0.0118503400092
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	7.23970039463	0.0646377130631	0.58540195902	1.0	0.0103855565229	0.00874075239184	0.0140572194731	0.00709011717533
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.76390108558	0.0798161608437	0.58540195902	1.0	3.60407115878e-07	3.87521798101e-06	5.27716702755e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	6.71512802259	0.0815537405843	0.58540195902	1.0	0.000337814247162	8.34304882993e-05	0.000196671209051	0.000187873122661
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	6.34911006648	0.0958069947475	0.58540195902	1.0	0.0127799490214	0.0448994300436	0.0321375326636	0.00695235377088
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	6.26238277658	0.0995196193077	0.58540195902	1.0	0.0206191339958	0.0115930559388	0.0173539061222	0.0197261320676
k__Bacteria;p__Synergistetes;c__Synergistia	6.21043599442	0.101809036351	0.58540195902	1.0	0.000163220948076	1.26289733908e-05	6.57475868569e-05	1.91777123395e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	5.31465597097	0.150154209402	0.767454848052	1.0	0.00396933730113	0.00230165041491	0.00309243735172	0.0018393486568
k__Bacteria;p__Tenericutes;c__Mollicutes	4.35038697229	0.226029991258	0.99041495194	1.0	0.00521603547045	0.00496778612692	0.00588009504842	0.00366895633756
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.21838769784	0.238827363847	0.99041495194	1.0	0.000179331311973	0.000155697957013	0.000252997656177	0.000324413878065
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.02051454872	0.25925743305	0.99041495194	1.0	0.00979888842832	0.00643099543472	0.0117878840572	0.0346593436699
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.65251252205	0.301513755736	0.99041495194	1.0	1.8088962826e-05	0.0	5.62996455188e-06	9.94845956226e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.55983094167	0.313084752587	0.99041495194	1.0	0.000493892193664	0.0002304542274	0.00141025442094	0.000490049873896
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.76532923644	0.429239188794	0.99041495194	1.0	0.00107467242264	0.00245839478887	0.00118039304188	0.000714800217265
k__Bacteria;p__Firmicutes;c__Clostridia	2.59800388373	0.457839599312	0.99041495194	1.0	0.482849553417	0.464425762861	0.452726119485	0.443759327669
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.48517282142	0.477976647117	0.99041495194	1.0	2.56253162032e-06	0.0	4.81017315774e-06	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.45022896808	0.484353006962	0.99041495194	1.0	0.000269699499115	1.34483299188e-05	0.000353303937618	0.000119023101774
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.40804488228	0.49213882737	0.99041495194	1.0	2.08992821793e-06	0.0	2.58812981645e-06	0.0
