OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Acidobacteria;c__Solibacteres	19.6193595813	0.000203535986529	0.00693338501063	0.00936265538033	7.62250896407e-07	1.2455632373e-05	6.7147022445e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052	18.794784827	0.000301451522201	0.00693338501063	0.0138667700213	3.81125448204e-07	2.83527051954e-05	5.6844855776e-07	1.237652355e-06
k__Bacteria;p__Chloroflexi;c__TK10	14.6249999997	0.00216684339855	0.0332249321112	0.0996747963335	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	13.6185692981	0.00347311896997	0.0381221636218	0.159763472619	1.14337634461e-06	2.70175015238e-05	1.23512283315e-06	2.06275392501e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	13.2408290692	0.00414371343715	0.0381221636218	0.190610818109	0.000190883486465	2.40234468842e-05	3.52105628343e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	12.5562551069	0.00570145322101	0.0437111413611	0.262266848166	3.81125448204e-07	4.71521221489e-05	1.72432558337e-06	1.237652355e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	11.6945172502	0.00850635249369	0.0558988878156	0.39129221471	3.62560818403e-06	4.21184669926e-05	5.97733155545e-06	2.47530471001e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.18021387262	0.0269883636709	0.155183091108	1.0	3.80576588755e-07	2.53128029626e-06	2.03742122624e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3	8.54508469626	0.035992513911	0.183961737767	1.0	0.000555634326248	0.00016964581931	0.000517896416177	0.000533526764008
k__Bacteria;p__Bacteroidetes;c__Cytophagia	7.61981912148	0.0545584079907	0.250968676757	1.0	4.99089162279e-06	0.0	7.73213216996e-07	4.98411640797e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.72243792661	0.0812910152062	0.339944245408	1.0	2.03594667448e-06	2.38832206045e-06	0.000182058709332	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.47221570303	0.0907647117598	0.347931395079	1.0	1.81562452453e-05	0.0	4.05189950803e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.97224494845	0.11296840452	0.396684860681	1.0	0.0126234240892	0.00861430503622	0.012267879175	0.0111270160042
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	5.65360373153	0.129734675378	0.396684860681	1.0	0.00280681850937	0.00128449266872	0.00293145836865	0.00241621635489
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.59416032215	0.133114010068	0.396684860681	1.0	1.59842167277e-05	0.0	1.24238488251e-05	5.31096291425e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.3733376378	0.146413787057	0.396684860681	1.0	0.383493881036	0.352120876788	0.407525377814	0.34247245372
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.37036818204	0.146600926773	0.396684860681	1.0	5.03491778323e-06	0.0	4.63428796588e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.22075838304	0.156327696421	0.399504113076	1.0	0.00790325572156	0.0047071714162	0.00640107505832	0.00898611868101
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	4.82008164597	0.185455769123	0.448998177876	1.0	0.00654290841165	2.15165663899e-05	0.000824565805687	0.0122109382892
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.34591069695	0.341303676853	0.721967891081	1.0	0.00224252957988	0.000144894235966	0.00129821288086	0.000107011359995
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.33561673801	0.342716142528	0.721967891081	1.0	0.000220297481867	0.000742971666605	0.000477479430436	0.000246582601237
k__Bacteria;p__Firmicutes;c__Bacilli	3.31696075346	0.345288991386	0.721967891081	1.0	0.0211490069575	0.034470381099	0.0252576792683	0.0108166951745
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.839541888965	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	2.60709983007	0.456246214302	0.839541888965	1.0	0.473759578088	0.51755713895	0.452348079988	0.459349727603
k__Bacteria;p__Tenericutes;c__Mollicutes	2.5585904659	0.46479546281	0.839541888965	1.0	0.00689858803379	0.00552670412483	0.00568597864264	0.00596061672679
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.50424903832	0.474523676371	0.839541888965	1.0	0.00332509849521	0.00539641995221	0.00305522534603	0.00352832871019
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.38065421742	0.497245993497	0.847159840773	1.0	0.026465775305	0.0172564027133	0.0179175073899	0.0271960888904
