OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	9.49582786895	0.0233757863454	0.44567721605	1.0	0.00324855914948	0.0284095876863	0.0178229379364	0.0184698491221
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	9.01698549969	0.0290659053945	0.44567721605	1.0	0.00112549547317	0.00195162234243	0.00293410811114	0.00321370777537
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	8.20904554079	0.0418832671563	0.481657572298	1.0	0.00154982086661	0.00515802826663	0.00301082223941	0.00481635446122
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.80939050565	0.0782277858285	0.627497619603	1.0	0.0	8.2270670506e-05	0.000180270775732	1.53678027457e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.627497619603	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast	6.18024454525	0.103162754484	0.627497619603	1.0	0.000882775349321	0.00030444451934	0.000232158952117	0.000215517643513
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	6.05152780537	0.1091300208	0.627497619603	1.0	0.00508158143333	0.00946261113578	0.0128632277204	0.0066712303288
k__Bacteria;p__Firmicutes;c__Bacilli	4.9282864504	0.17712431213	0.841145615701	1.0	0.0354654541283	0.0243028519294	0.0236337320212	0.0351148767583
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.85332715971	0.182857742544	0.841145615701	1.0	0.000122146416577	2.49103590808e-05	0.000246775279346	7.84397103025e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	4.46180179696	0.21572289154	0.902113910074	1.0	1.68981505482e-05	6.53971977169e-06	0.000503783265537	5.59122087358e-05
