OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	14.6249999997	0.00216684339855	0.0498373981667	0.0996747963335	7.42397846056e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	9.97745525476	0.0187587493761	0.258999050706	0.862902471301	0.353336954135	0.400918697857	0.409079554158	0.345091960653
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	9.57743842692	0.0225216565831	0.258999050706	1.0	1.11998083798e-05	0.0	8.396903085e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	9.06835120369	0.0283957889451	0.261241258295	1.0	0.49474329003	0.44011907082	0.450346933384	0.503553689328
k__Bacteria;p__[Thermi];c__Deinococci	7.58571493605	0.0553964918773	0.424706437726	1.0	5.69177879471e-07	0.0	8.70371808157e-07	1.43004593812e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.571593667	0.0868813870863	0.516141410681	1.0	0.0	0.0	1.41639465618e-05	3.29504445924e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.516141410681	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	6.12897522791	0.10550115567	0.516141410681	1.0	0.00096357974334	0.000186957697482	0.000425861668169	0.000399839750235
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9878130489	0.112204654496	0.516141410681	1.0	0.0	0.0	2.49886697921e-06	4.01858999733e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	5.46651775526	0.140654998046	0.584640755879	1.0	9.21529795289e-06	0.0	1.31789823351e-06	3.93246231915e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.10794411926	0.164061452289	0.584640755879	1.0	5.70092365921e-06	1.66836005212e-06	6.79128368673e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.09141234848	0.165224561444	0.584640755879	1.0	0.0	6.91070675798e-06	4.9198446167e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.88384386179	0.180502956472	0.593081142694	1.0	0.00254935239437	0.00119284759251	0.00676662069921	0.0107334090788
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.09039104225	0.251867503274	0.676787129131	1.0	0.000916001406559	0.000725696868888	0.00118689463072	0.00148360175706
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.05344211208	0.255750872548	0.676787129131	1.0	0.000288674044054	0.000625520029586	0.0001883930982	0.000391040608049
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.0041737964	0.26101378791	0.676787129131	1.0	0.00886122229502	0.0055126736903	0.0125629022064	0.0113013802075
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.96901226018	0.264829746182	0.676787129131	1.0	0.000273464715278	7.17236723952e-05	0.000355063236231	3.07752407284e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.79111377433	0.284921441203	0.689809805019	1.0	0.0	2.07321202739e-05	4.86484467067e-05	5.88842445109e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.65314885611	0.301435645509	0.69330198467	1.0	0.00429668948508	0.00335841341825	0.00301954347986	0.00312650563676
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.12729853653	0.372411624779	0.815758797134	1.0	0.0156022589074	0.0459570171166	0.0175372662121	0.0134541612893
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.63209507189	0.451890628375	0.944862222965	1.0	0.000191557305206	7.00379438431e-05	0.000258192769597	0.000151747323097
k__Bacteria;p__Synergistetes;c__Synergistia	2.48294015318	0.478382070677	0.956764141355	1.0	3.78186284033e-05	1.66058063863e-06	7.48688917821e-05	1.63382270561e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	2.1389232731	0.544078542441	0.995081853209	1.0	0.00737365498899	0.0132576020413	0.00553688861297	0.00709890866566
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.11727584757	0.548425656173	0.995081853209	1.0	0.0148960164153	0.0166048287609	0.0133245553975	0.0180942252313
k__Bacteria;p__Acidobacteria;c__DA052	1.95930859391	0.580895165991	0.995081853209	1.0	0.0	0.0	8.54920191632e-07	2.52843062208e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.94419433652	0.584069783405	0.995081853209	1.0	0.0	0.0	7.99875519495e-07	1.89632296656e-06
k__Bacteria;p__Firmicutes;c__Bacilli	1.68304899495	0.64070894464	0.998663010324	1.0	0.0135374210601	0.0273372456671	0.0258706170511	0.010934162262
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.66804673114	0.644060945549	0.998663010324	1.0	0.0017259258195	7.73052085686e-05	0.00149760584633	0.00114657843735
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.45038287303	0.69376834979	0.998663010324	1.0	1.53678027457e-05	0.0	0.000145976780962	0.00117543757422
k__Bacteria;p__TM7;c__TM7-3	1.21091170302	0.75038844188	0.998663010324	1.0	3.64819176454e-06	0.0	4.84406373396e-06	6.32107655519e-07
k__Bacteria;p__SR1;c__	0.966555748735	0.809343719501	0.998663010324	1.0	7.72510969656e-06	0.0	4.36928553603e-06	9.27807312977e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.761275582095	0.858705176287	0.998663010324	1.0	2.35579251687e-07	0.0	2.17269977423e-06	3.1605382776e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.668362698951	0.88061890599	0.998663010324	1.0	0.0174917222975	0.0243886270102	0.018711615939	0.0194848854716
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	0.651636045549	0.884516246634	0.998663010324	1.0	2.27671151788e-06	0.0	1.46231762157e-06	1.26421531104e-06
