OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Fusobacteria	3.81828281143	0.281766683272	0.99041495194	1.0	8.54149389052e-05	3.78551746629e-05	0.00140194647148	0.000809258259231
k__Bacteria;p__Actinobacteria	3.53431392531	0.316338913653	0.99041495194	1.0	0.0424318586524	0.0234638328444	0.0213461580718	0.0196812546998
k__Bacteria;p__Synergistetes	3.21356167969	0.359855565341	0.99041495194	1.0	4.21775922202e-05	0.000201914298041	6.85155681128e-05	8.66789300136e-05
k__Bacteria;p__Spirochaetes	2.94786565762	0.3997333094	0.99041495194	1.0	0.0	0.0	5.44553075049e-06	2.30256009191e-05
k__Bacteria;p__Proteobacteria	2.94308116773	0.400484451073	0.99041495194	1.0	0.0604728962812	0.0151141142664	0.0521829846764	0.0567867209534
k__Bacteria;p__Firmicutes	2.54806296955	0.466667612369	0.99041495194	1.0	0.471172426797	0.555644932582	0.493048500278	0.489133067124
k__Bacteria;p__Tenericutes	2.43509843468	0.487134503184	0.99041495194	1.0	0.00531354294108	0.0159223142121	0.00617420821834	0.0068569787979
k__Archaea;p__Euryarchaeota	2.09595952676	0.552730611003	0.99041495194	1.0	0.000108695650187	0.00143079611915	0.000198762572989	0.000244075428668
k__Bacteria;p__Cyanobacteria	1.98571622935	0.575376641538	0.99041495194	1.0	0.000468923385178	0.00179732981066	0.00145799532676	0.00130705122319
k__Bacteria;p__TM7	1.64718384829	0.648739142992	0.99041495194	1.0	1.14737378888e-05	7.14430386439e-07	4.71774237954e-06	7.59914511842e-07
k__Bacteria;p__SR1	1.56383887031	0.667616618359	0.99041495194	1.0	8.79653238144e-05	2.33107296958e-06	2.18386386014e-06	1.50550235483e-06
k__Bacteria;p__Elusimicrobia	1.43516912161	0.697311993922	0.99041495194	1.0	0.0	0.0	1.17873475485e-05	4.72615844244e-05
k__Bacteria;p__Lentisphaerae	1.25595485251	0.739617634129	0.99041495194	1.0	0.000199983287429	0.000153898836772	0.000210462273871	0.000537103043727
k__Bacteria;p__Bacteroidetes	0.893746485274	0.826936658074	0.99041495194	1.0	0.395299832063	0.36518305518	0.406357570789	0.408790157645
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Acidobacteria	0.327970294705	0.954684981373	0.99041495194	1.0	7.45408655387e-07	0.0	3.35281528751e-06	1.0420343695e-06
k__Bacteria;p__Verrucomicrobia	0.15735064792	0.984161537044	0.99041495194	1.0	0.0243040639406	0.0210469111721	0.0175201642152	0.0156940592588
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
