OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	26.163863839	8.81287841796e-06	0.00414205285644	0.00414205285644	0.000132331840755	0.0	1.09568239063e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Mobiluncus	19.3954741562	0.000226458219075	0.0532176814826	0.106435362965	0.000313177428405	0.0	4.21146901724e-05	0.000109157859899
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	18.423046278	0.000359754339452	0.0563615131808	0.169084539542	1.99014558186e-05	2.58944481651e-05	6.18358182411e-06	2.29676676487e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__;g__	14.6249999997	0.00216684339855	0.194055350162	1.0	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	14.6249999997	0.00216684339855	0.194055350162	1.0	0.0	0.0	0.0	9.36294520804e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum	14.2255712318	0.00261364906779	0.194055350162	1.0	0.0	0.0	2.60475855302e-06	1.10768106647e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__	14.011023627	0.00289018606624	0.194055350162	1.0	0.00113035947928	3.70256060543e-05	0.000157992010799	6.6070858127e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	13.2958771666	0.00403854481528	0.237264507897	1.0	0.0	0.0	3.09562795258e-06	0.000285608641639
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	12.8198050432	0.00504294369401	0.243217035925	1.0	4.14811115763e-05	0.00897144496042	0.0018300067219	0.000536133278245
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	12.7643963056	0.00517483055159	0.243217035925	1.0	0.0	0.0	1.85509324571e-05	3.52956411958e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	12.3243409497	0.00635080334726	0.255544999874	1.0	0.0	1.08136749734e-05	4.29195950153e-07	2.28741246073e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	12.2662614562	0.00652455318828	0.255544999874	1.0	1.6063560559e-05	0.0	3.14859435315e-05	2.24146970362e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	11.8576527757	0.0078870343792	0.285146627556	1.0	5.61649056963e-06	4.24989375266e-05	2.0783761625e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	10.8403664556	0.0126211470042	0.42370993514	1.0	9.19370682755e-05	4.53582622343e-06	1.53908633541e-05	0.000115362278907
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus	9.81909863757	0.0201681417377	0.631935107781	1.0	4.65398071522e-06	3.80901594073e-06	2.06362496471e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	9.57743842692	0.0225216565831	0.66157366213	1.0	0.0	0.0	3.2041645555e-07	0.000122012324921
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Varibaculum	8.74922029275	0.0328178157401	0.83143947199	1.0	0.000272471935766	1.30019363845e-05	0.000198918017796	0.00109631332302
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	8.73783086078	0.0329874929104	0.83143947199	1.0	6.11043545028e-06	0.0112986448623	0.00284598527669	0.00685721247573
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__;g__	8.46398526665	0.0373354000463	0.83143947199	1.0	0.0101947441239	0.00933754832282	0.00387537585914	0.00273945773605
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	8.37161053494	0.0389246411902	0.83143947199	1.0	4.30468273714e-05	0.0	2.5403759486e-05	9.81001335058e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	8.34481647792	0.0393978411462	0.83143947199	1.0	0.000216814564833	1.08136749734e-05	0.00082510933892	0.000517339729946
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	8.3420512675	0.0394469949401	0.83143947199	1.0	0.0	0.0	5.87699597086e-07	4.29559575194e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	8.27335796162	0.0406874635229	0.83143947199	1.0	1.96061131861e-06	0.0	1.38497705295e-05	6.76850788468e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Arthrobacter	8.1584198168	0.0428486301493	0.83911900709	1.0	5.02547917944e-06	0.0	4.31893110627e-06	9.66424069825e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	7.79625697046	0.0504155841955	0.923213293739	1.0	4.97064008589e-06	0.0	2.58812981645e-06	0.0
