OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria	12.513421534	0.00581623028261	0.11050837537	0.11050837537	0.0020323151711	0.000189852817515	0.00147453125972	0.000654741629448
k__Bacteria;p__Lentisphaerae	5.98790292082	0.112200259859	0.538556988785	1.0	0.000429891860187	1.57558225642e-05	0.000222462459754	0.000292159998906
k__Bacteria;p__Chloroflexi	5.9349783888	0.114816878182	0.538556988785	1.0	0.0	0.0	1.35676596153e-06	8.37858500993e-06
k__Bacteria;p__Elusimicrobia	5.56341181442	0.134894701082	0.538556988785	1.0	0.00022663407861	0.0	8.1969591822e-06	2.44169238583e-06
k__Archaea;p__Euryarchaeota	5.29301020673	0.151556591752	0.538556988785	1.0	0.000196226677058	0.000464151552276	0.00020711358971	0.000232683652429
k__Bacteria;p__TM7	5.02369019839	0.170070628037	0.538556988785	1.0	9.29569813478e-06	0.0	4.36574033889e-06	6.72925076423e-06
k__Bacteria;p__Fusobacteria	3.99553830232	0.261946315908	0.710997143179	1.0	0.000657186863218	2.29438614409e-05	0.00137729971424	0.000917511947596
k__Bacteria;p__Acidobacteria	3.24699068424	0.355088959748	0.843336279401	1.0	0.0	4.47387258411e-05	2.90313357012e-06	1.06740901406e-06
k__Bacteria;p__Tenericutes	2.03488197046	0.565198477605	0.955968532483	1.0	0.00622573970166	0.00123464095921	0.00631261571918	0.00669764236166
k__Bacteria;p__Firmicutes	1.71350713602	0.633935037128	0.955968532483	1.0	0.52569757535	0.511192464776	0.492642881011	0.478476278707
k__Bacteria;p__Spirochaetes	1.29183163214	0.731073644252	0.955968532483	1.0	0.0	0.0	6.40038496817e-06	9.60338879092e-06
k__Bacteria;p__Proteobacteria	1.25652125905	0.739482493584	0.955968532483	1.0	0.0320988095993	0.0830579878218	0.0521194879193	0.059572133903
k__Bacteria;p__Bacteroidetes	1.06410798531	0.785744848442	0.955968532483	1.0	0.390063955229	0.35333663446	0.406003273125	0.417721943122
k__Bacteria;p__SR1	0.977572608787	0.806678498959	0.955968532483	1.0	5.3802973511e-06	0.0	4.68903984898e-06	1.35831178145e-06
k__Bacteria;p__Verrucomicrobia	0.936135738826	0.816699813374	0.955968532483	1.0	0.0252326311537	0.0170013000997	0.0175354576613	0.0156863088529
k__Bacteria;p__Synergistetes	0.862188645649	0.834541614477	0.955968532483	1.0	0.000146902050507	6.1289173293e-05	6.68046100212e-05	8.74718484728e-05
k__Bacteria;p__Actinobacteria	0.704459324654	0.872154572985	0.955968532483	1.0	0.0169774562703	0.0333782399309	0.0220068694864	0.0196315453391
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
