OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__SR1;c__	19.2217710175	0.000245997170084	0.0113158698238	0.0113158698238	0.0	0.0	3.60195317636e-06	1.89014619636e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	10.0619238702	0.0180470277801	0.383206397518	0.830163277885	0.000224074231283	0.000683692494575	0.000216796018206	0.00035967663218
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	9.34913091419	0.0249917215773	0.383206397518	1.0	0.00776020589933	0.0103619188395	0.0064330026355	0.0071345357608
k__Bacteria;p__Spirochaetes;c__Spirochaetes	8.25733106962	0.0409823086558	0.471296549542	1.0	8.31446794857e-06	6.59859120078e-06	3.93685206782e-06	1.03679996717e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.30448663512	0.0977003153226	0.896630601151	1.0	0.00150581962928	0.00488973765335	0.00109514715905	0.00158119494055
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.89264292676	0.116951817541	0.896630601151	1.0	0.0134903370876	0.0193282825231	0.012272451786	0.0099827319617
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.52748290537	0.137004044731	0.900312293945	1.0	0.0125182370712	0.00622923924393	0.0137013635665	0.0134764996052
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	4.59250108941	0.204186320803	0.99041495194	1.0	0.000365971611524	3.24624733808e-06	0.000465118749551	0.000453129292374
k__Bacteria;p__Tenericutes;c__RF3	4.52825882393	0.20978347262	0.99041495194	1.0	0.000342166641884	0.0	0.000509687558017	0.000776544300265
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.90812858144	0.271556998723	0.99041495194	1.0	0.00026608202542	0.000172638142665	0.000257465262692	0.000138554344642
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.6091805862	0.306875387265	0.99041495194	1.0	6.19903218752e-05	0.0	5.13571858411e-06	3.15525096866e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.04758418325	0.38434665951	0.99041495194	1.0	0.015441482366	0.00650937922148	0.0181907090252	0.0114088458732
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.8646184175	0.412972743534	0.99041495194	1.0	0.000139211992172	0.00157730785237	0.0010635312304	0.00531626141188
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.66647216431	0.445955100419	0.99041495194	1.0	0.000769478622201	0.000278006835504	0.000281800740226	0.000962237457588
k__Bacteria;p__Tenericutes;c__Mollicutes	2.30070101046	0.512386625284	0.99041495194	1.0	0.00259894434155	0.00130258244806	0.00592739341289	0.00554251291173
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.05826096495	0.560402893961	0.99041495194	1.0	0.0	0.0	1.52981684571e-06	1.85943227074e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.88567112996	0.596471667457	0.99041495194	1.0	0.0	0.0	2.05754331958e-06	3.18317528204e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae	1.82679137412	0.609122259298	0.99041495194	1.0	1.96061131861e-06	0.0	4.8318178342e-05	9.35668882451e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.7926546846	0.616534661863	0.99041495194	1.0	0.0	0.0	6.52566216276e-06	3.18062391056e-06
k__Bacteria;p__TM7;c__TM7-3	1.74306284311	0.627402756449	0.99041495194	1.0	2.87637238949e-06	0.0	4.73639840009e-06	4.21801247869e-06
