OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria	10.8816369265	0.0123834333652	0.235285233939	0.235285233939	0.0757037382866	0.0209057385264	0.0530319123885	0.037594040846
k__Bacteria;p__Synergistetes	7.97208054982	0.0465922543819	0.352825897017	0.885252833256	8.63682319237e-05	0.0	7.14003030516e-05	5.73768287195e-05
k__Bacteria;p__[Thermi]	7.57311202771	0.0557093521606	0.352825897017	1.0	1.85357842583e-06	0.0	1.23431478511e-06	6.86645298265e-07
k__Bacteria;p__Elusimicrobia	4.13564309821	0.247184736373	0.786086618576	1.0	0.0	0.0	1.39815408341e-05	1.64182083536e-05
k__Bacteria;p__Firmicutes	3.76759205668	0.287678288858	0.786086618576	1.0	0.458310278859	0.574045148114	0.49254485656	0.498902430205
k__Bacteria;p__Tenericutes	3.54604142196	0.314839614418	0.786086618576	1.0	0.00395899356551	0.018295754706	0.00613150001983	0.00767622473001
k__Bacteria;p__Actinobacteria	3.45057942146	0.327228595786	0.786086618576	1.0	0.0145806859748	0.0139104370252	0.0219778290199	0.0239234202907
k__Bacteria;p__Verrucomicrobia	3.42227307571	0.3309838394	0.786086618576	1.0	0.0199076761263	0.0137700585377	0.0171555512922	0.0237428276573
k__Bacteria;p__Spirochaetes	2.96689841903	0.396756996562	0.837598103852	1.0	0.0	0.0	6.60060576973e-06	6.78892138728e-06
k__Bacteria;p__Fusobacteria	2.67404123515	0.444656754862	0.844847834237	1.0	0.00102930090595	0.000252174145314	0.0014091896482	0.000278920338731
k__Bacteria;p__Acidobacteria	2.30175555494	0.512184672685	0.857348825248	1.0	3.30040628001e-06	7.40886566033e-06	3.25036479322e-06	3.13410457379e-07
k__Bacteria;p__SR1	2.15190567359	0.541483468578	0.857348825248	1.0	3.2305793721e-06	0.0	4.67541977284e-06	2.45362541114e-06
k__Bacteria;p__Lentisphaerae	1.88890872636	0.595781058401	0.870756931509	1.0	0.000200707610839	2.91268861994e-05	0.000240449374293	0.000133707500203
k__Bacteria;p__Bacteroidetes	1.3817703135	0.709813379532	0.94946323367	1.0	0.422619673373	0.358445946414	0.405785797785	0.406335970046
k__Archaea;p__Euryarchaeota	0.89596208827	0.826402139284	0.94946323367	1.0	0.000291355093042	0.000114323105801	0.000192225171289	0.000453649470617
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.94946323367	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Cyanobacteria	0.758329945958	0.859405744444	0.94946323367	1.0	0.00329934537492	0.00022282526428	0.00142074278485	0.000873236902928
k__Bacteria;p__TM7	0.586606773743	0.899491484529	0.94946323367	1.0	3.49203406729e-06	1.05840938005e-06	4.8977738622e-06	1.53437326664e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
