OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	51.4016921432	4.01706051745e-11	7.2307089314e-09	7.2307089314e-09	0.0	1.37817928734e-05	1.13375448263e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	19.8867331054	0.000179168216535	0.0143919254361	0.0322502789763	0.0	7.28955952837e-05	5.72523717463e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	19.1301136076	0.000256974253786	0.0143919254361	0.0462553656814	3.52820304385e-07	0.0	5.50707077539e-08	1.50752034237e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	18.4148602783	0.00036115711972	0.0143919254361	0.0650082815497	7.62825385233e-06	0.0	1.5370646951e-06	6.82878768383e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	18.2011079744	0.000399775706558	0.0143919254361	0.0719596271805	1.59826770284e-06	0.0	1.18935918398e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	16.0465210272	0.00110935019962	0.0332805059885	0.199683035931	2.63435683226e-06	0.0	1.27247299818e-06	1.51887614824e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	14.7465014003	0.00204660960284	0.0487539764675	0.36838972851	3.52820304385e-07	1.37817928734e-05	0.000182014235896	1.48685514301e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	14.6249999997	0.00216684339855	0.0487539764675	0.39003181174	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	14.3114235447	0.00251048823229	0.0502097646458	0.451887881812	6.02769776959e-07	0.00103488048726	1.52696635921e-05	7.91241566753e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	13.0769283661	0.00447316264399	0.0805169275918	0.805169275918	1.9542887715e-06	0.0	5.43036191181e-07	9.83898634509e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	12.5480054087	0.00572338362599	0.0936553684252	1.0	0.000914201707696	0.000732666241521	0.000843781182749	0.00179714448098
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	11.9278778413	0.00763434855986	0.114515228398	1.0	0.000980435524733	0.0139792025564	0.00706738768513	0.0135849216166
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	11.460409868	0.00947981863784	0.131259027293	1.0	1.35264772921e-05	5.00768679924e-06	5.98199087132e-06	1.65125592155e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	10.8507133679	0.0125611309079	0.16150025453	1.0	0.000491393888767	0.00176455047277	0.000798136282912	0.000504603340026
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	10.420317354	0.0153112881416	0.183735457699	1.0	0.00645651601954	0.0048383960823	0.00491125317046	0.00859288200431
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	10.102743762	0.0177126653688	0.199267485399	1.0	3.62592306091e-06	0.0	9.61784894568e-07	2.62506910796e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	9.95248875152	0.0189743459606	0.200904839583	1.0	1.94317979609e-06	2.06726893102e-05	2.44857922015e-06	1.88935789109e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	9.66634710703	0.0216259929135	0.216259929135	1.0	0.0	0.0	4.03112278795e-06	1.13061572852e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	8.88191552967	0.0309027889398	0.29276326364	1.0	1.99327365645e-05	0.000243813239059	2.74544558503e-05	4.01441543568e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	8.62783894593	0.0346709007864	0.312038107078	1.0	6.91177036174e-07	0.0	2.58610971717e-07	1.87436286045e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	8.31476205957	0.0399353030538	0.341985137518	1.0	1.2275546502e-06	3.55686433777e-05	0.000116483363865	4.98236285444e-05
k__Bacteria;p__TM7;c__TM7-3;o__;f__	8.18378522867	0.0423622653891	0.341985137518	1.0	8.00986648926e-06	0.0	3.83289141378e-06	6.025491856e-06
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	8.11478320271	0.043698100905	0.341985137518	1.0	0.0	0.0	4.91822384105e-07	1.59603458721e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	8.01786278785	0.0456439746422	0.342329809817	1.0	6.25979275302e-05	4.67674348997e-06	0.00108096497599	7.22138298283e-05
